psi,rho_mean,rho_fit
8.15,0.754634981484707,0.754634981484707
8.25,0.7545396419971875,0.7545396419971875
8.350000000000001,0.7544468018675548,0.7544468018675548
8.449999999999998,0.7543562459265623,0.7543562459265623
8.55,0.7542677022940001,0.7542677022940001
8.65,0.7541808299453944,0.7541808299453944
8.75,0.7540952219995877,0.7540952219995877
8.850000000000001,0.754010488041255,0.754010488041255
8.949999999999998,0.7539265905620909,0.7539265905620909
9.05,0.7538442558025673,0.7538442558025673
9.15,0.7537643510291571,0.7537643510291571
9.25,0.753686965408256,0.753686965408256
9.35,0.7536120258233012,0.7536120258233012
9.45,0.7535394642637917,0.7535394642637917
9.55,0.7534692188647767,0.7534692188647767
9.650000000000002,0.7534012350968405,0.7534012350968405
9.75,0.7533354673182387,0.7533354673182387
9.85,0.7532718805690202,0.7532718805690202
9.95,0.7530519559740285,0.7530519559740285
10.05,0.7526815551816233,0.7526815551816233
10.150000000000002,0.7526383046564725,0.7526383046564725
10.25,0.752596639404153,0.752596639404153
10.35,0.7525565597429453,0.7525565597429453
10.45,0.7525180565778858,0.7525180565778858
10.55,0.7524811136508758,0.7524811136508758
10.650000000000002,0.7524457095131697,0.7524457095131697
10.75,0.752411818982107,0.752411818982107
10.85,0.752379414209227,0.752379414209227
10.95,0.7523485448857394,0.7523485448857394
11.05,0.7523197535133967,0.7523197535133967
11.150000000000002,0.7522940139183012,0.7522940139183012
11.25,0.7522714837304514,0.7522714837304514
11.35,0.752251762247369,0.752251762247369
11.45,0.7522343910576731,0.7522343910576731
11.55,0.7522189889841732,0.7522189889841732
11.650000000000002,0.7522052618463176,0.7522052618463176
11.75,0.752192985891575,0.752192985891575
11.85,0.7521819894835434,0.7521819894835434
11.95,0.7521721384746851,0.7521721384746851
12.05,0.7521633250985363,0.7521633250985363
12.150000000000002,0.752155458361026,0.752155458361026
12.25,0.7521484554075728,0.7521484554075728
12.35,0.7521422368307596,0.7521422368307596
12.45,0.7521367256292072,0.7521367256292072
12.55,0.7521318290482104,0.7521318290482104
12.650000000000002,0.752127437968632,0.752127437968632
12.75,0.7521235051690331,0.7521235051690331
12.85,0.7521199859814349,0.7521199859814349
12.95,0.7521168394013911,0.7521168394013911
13.05,0.7521140279935097,0.7521140279935097
13.150000000000002,0.7521115176374383,0.7521115176374383
13.25,0.7521092772219923,0.7521092772219923
13.35,0.7521072783540637,0.7521072783540637
13.45,0.7521054951144189,0.7521054951144189
13.55,0.7521039038843762,0.7521039038843762
13.650000000000002,0.7521024833350677,0.7521024833350677
13.75,0.7521012145434619,0.7521012145434619
13.85,0.7521000808364794,0.7521000808364794
13.95,0.7520990674830376,0.7520990674830376
14.05,0.7520981614049775,0.7520981614049775
14.150000000000002,0.7520973509415027,0.7520973509415027
14.25,0.7520966256617303,0.7520966256617303
14.35,0.7520959762142032,0.7520959762142032
14.45,0.7520953942037085,0.7520953942037085
14.55,0.7520948720881745,0.7520948720881745
14.650000000000002,0.7520944030902295,0.7520944030902295
14.75,0.7520939811188317,0.7520939811188317
14.85,0.7520936006970309,0.7520936006970309
14.95,0.7520932568939106,0.7520932568939106
15.05,0.7520929452605462,0.7520929452605462
15.150000000000002,0.7520926617681689,0.7520926617681689
15.25,0.7520924027481782,0.7520924027481782
15.35,0.7520921648464256,0.7520921648464256
15.45,0.7520919449807408,0.7520919449807408
15.55,0.7520917403017331,0.7520917403017331
15.650000000000002,0.7520915481564462,0.7520915481564462
15.75,0.7520913660544079,0.7520913660544079
15.85,0.7520911916356188,0.7520911916356188
15.95,0.752091022640069,0.752091022640069
16.05,0.7520908568784043,0.7520908568784043
16.15,0.7520906922034101,0.7520906922034101
16.25,0.7520905264820148,0.7520905264820148
16.35,0.7520903575675429,0.7520903575675429
16.450000000000003,0.7520901832718689,0.7520901832718689
16.55,0.75209000133708,0.75209000133708
16.65,0.7520898094062524,0.7520898094062524
16.75,0.7520896049929489,0.7520896049929489
16.85,0.7520893854490301,0.7520893854490301
16.950000000000003,0.7520891479303635,0.7520891479303635
17.05,0.7520888893599834,0.7520888893599834
17.15,0.752088606388231,0.752088606388231
17.25,0.7520882953493573,0.7520882953493573
17.35,0.7520879522140328,0.7520879522140328
17.450000000000003,0.7520875725371504,0.7520875725371504
17.55,0.7520871514002431,0.7520871514002431
17.65,0.7520866833477732,0.7520866833477732
17.75,0.7520861623164657,0.7520861623164657
17.85,0.7520855815567712,0.7520855815567712
17.950000000000003,0.7520849335454356,0.7520849335454356
18.05,0.752084209888053,0.752084209888053
18.15,0.7520834012103326,0.7520834012103326
18.25,0.7520824970366761,0.7520824970366761
18.35,0.7520814856544907,0.7520814856544907
18.45,0.7520803539624833,0.7520803539624833
18.55,0.7520790873009701,0.7520790873009701
18.65,0.7520776692620047,0.7520776692620047
18.75,0.7520760814768674,0.7520760814768674
18.85,0.752074303378165,0.752074303378165
18.95,0.7520723119334596,0.7520723119334596
19.05,0.7520700813469812,0.7520700813469812
19.15,0.7520675827255646,0.7520675827255646
19.25,0.7520647837044834,0.7520647837044834
19.35,0.752061648028345,0.752061648028345
19.45,0.7520581350816239,0.7520581350816239
19.55,0.7520541993627591,0.7520541993627591
19.65,0.7520497898950156,0.7520497898950156
19.75,0.7520448495664966,0.7520448495664966
19.85,0.7520393143907694,0.7520393143907694
19.95,0.752033112678554,0.752033112678554
20.05,0.7520261641097726,0.7520261641097726
20.15,0.7520183786939764,0.7520183786939764
20.25,0.7520096556057267,0.7520096556057267
20.35,0.7519998818799013,0.7519998818799013
20.45,0.7519889309501006,0.7519889309501006
20.55,0.7519766610113024,0.7519766610113024
20.65,0.7519629131856768,0.7519629131856768
20.75,0.7519475094679337,0.7519475094679337
20.85,0.7519302504237685,0.7519302504237685
20.95,0.7519109126118126,0.7519109126118126
21.05,0.7518892456959679,0.7518892456959679
21.15,0.7518649692110663,0.7518649692110663
21.25,0.7518377689403982,0.7518377689403982
21.35,0.7518072928587285,0.7518072928587285
21.45,0.7517731465889438,0.7517731465889438
21.55,0.7517348883143374,0.7517348883143374
21.65,0.7516920230817189,0.7516920230817189
21.75,0.75164399642291,0.75164399642291
21.85,0.7515901872137069,0.7515901872137069
21.95,0.751529899679936,0.751529899679936
22.05,0.7514623544497279,0.7514623544497279
22.15,0.7513866785394625,0.7513866785394625
22.25,0.7513018941478927,0.7513018941478927
22.35,0.7512069061186142,0.7512069061186142
22.45,0.7511004879151784,0.7511004879151784
22.55,0.7509812659355937,0.7509812659355937
22.65,0.7508477019735809,0.7508477019735809
22.75,0.7506980736125581,0.7506980736125581
22.85,0.7505304523147925,0.7505304523147925
22.95,0.7503426789423233,0.7503426789423233
23.05,0.7501323364180593,0.7501323364180593
23.15,0.749896719204884,0.749896719204884
23.25,0.7496327992476818,0.7496327992476818
23.35,0.7493371879881019,0.7493371879881019
23.45,0.7490060940246301,0.7490060940246301
23.55,0.7486352759512978,0.7486352759512978
23.65,0.7482199898670367,0.7482199898670367
23.75,0.7477549310042919,0.7477549310042919
23.85,0.747234168880104,0.747234168880104
23.95,0.7466510753261263,0.7466510753261263
24.05,0.7459982447075587,0.7459982447075587
24.15,0.7452674055977918,0.7452674055977918
24.25,0.7444493231401511,0.7444493231401511
24.35,0.7435336913061081,0.7435336913061081
24.45,0.7425090142563734,0.7425090142563734
24.55,0.7413624760322639,0.7413624760322639
24.65,0.7400797978525295,0.7400797978525295
24.75,0.7386450823665125,0.7386450823665125
24.85,0.7370406443190367,0.7370406443190367
24.95,0.7352468272211078,0.7352468272211078
25.05,0.7332418058106674,0.7332418058106674
25.15,0.7310013743675567,0.7310013743675567
25.25,0.728498721382562,0.728498721382562
25.35,0.7257041917631198,0.7257041917631198
25.45,0.7225850387865644,0.7225850387865644
25.55,0.7191051694576012,0.7191051694576012
25.65,0.7152248887917445,0.7152248887917445
25.75,0.7109006507257726,0.7109006507257726
25.85,0.706084825630621,0.706084825630621
25.95,0.7007254964905697,0.7007254964905697
26.05,0.694766297521262,0.694766297521262
26.15,0.6881463104791665,0.6881463104791665
26.25,0.6808000359493604,0.6808000359493604
26.35,0.6726574609859379,0.6726574609859379
26.45,0.6636442524268287,0.6636442524268287
26.55,0.653682118173203,0.653682118173203
26.65,0.6426893961639129,0.6426893961639129
26.75,0.6305819499358939,0.6305819499358939
26.85,0.6172744659671519,0.6172744659671519
26.95,0.6026822560230076,0.6026822560230076
27.05,0.5867236624650145,0.5867236624650145
27.15,0.5693231431542367,0.5693231431542367
27.25,0.5504150773260954,0.5504150773260954
27.35,0.5299482947893277,0.5299482947893277
27.45,0.5078913072903712,0.5078913072903712
27.55,0.4842382360386762,0.4842382360386762
27.65,0.459015494339913,0.459015494339913
27.75,0.432289372712292,0.432289372712292
27.85,0.4041746989493862,0.4041746989493862
27.95,0.3748445604853165,0.3748445604853165
28.05,0.34454051578485323,0.34454051578485323
28.15,0.31358168588556634,0.31358168588556634
28.25,0.2823696911241613,0.2823696911241613
28.35,0.2513849900908933,0.2513849900908933
28.45,0.22116963097627323,0.22116963097627323
28.55,0.19229291442785665,0.19229291442785665
28.65,0.1653008826028044,0.1653008826028044
28.75,0.14065732376285572,0.14065732376285572
28.85,0.11869019531252457,0.11869019531252457
28.95,0.09955873079910396,0.09955873079910396
29.05,0.08325063581079342,0.08325063581079342
29.15,0.06960812456357433,0.06960812456357433
29.25,0.058372126592262284,0.058372126592262284
29.35,0.04923062345578267,0.04923062345578267
29.45,0.04185996255684329,0.04185996255684329
29.55,0.035953783921961475,0.035953783921961475
29.65,0.0312393455463449,0.0312393455463449
29.75,0.0274839105428113,0.0274839105428113
29.85,0.024494622858337717,0.024494622858337717
29.95,0.022114835438104694,0.022114835438104694
30.05,0.02021929652836539,0.02021929652836539
30.15,0.018707965768014385,0.018707965768014385
30.25,0.01750150397510416,0.01750150397510416
30.35,0.01653755255914828,0.01653755255914828
30.45,0.015766848674756386,0.015766848674756386
30.55,0.015150420991438505,0.015150420991438505
30.65,0.014657365974692162,0.014657365974692162
30.75,0.014263103248597194,0.014263103248597194
30.85,0.01394801679948609,0.01394801679948609
30.95,0.013696401823251226,0.013696401823251226
31.05,0.013495650565234758,0.013495650565234758
31.15,0.013335622782605024,0.013335622782605024
31.25,0.01320815702963624,0.01320815702963624
31.35,0.013106688008769704,0.013106688008769704
31.45,0.013025943098496275,0.013025943098496275
31.55,0.012961698064926743,0.012961698064926743
31.65,0.012910577808178359,0.012910577808178359
31.75,0.012869892549514919,0.012869892549514919
31.85,0.01283750299694818,0.01283750299694818
31.95,0.012811709878075842,0.012811709878075842
32.05,0.012791164171568422,0.012791164171568422
32.150000000000006,0.012774794824555378,0.012774794824555378
32.25,0.012761751029601108,0.012761751029601108
32.35,0.012751356417500682,0.012751356417500682
32.45,0.012743072847815916,0.012743072847815916
32.55,0.012736471833427082,0.012736471833427082
32.650000000000006,0.01273121198623218,0.01273121198623218
32.75,0.012727021191220907,0.012727021191220907
32.85,0.01272368249016588,0.01272368249016588
32.95,0.012721022879897074,0.012721022879897074
33.05,0.012718904406870396,0.012718904406870396
33.150000000000006,0.012717217076618836,0.012717217076618836
33.25,0.012715873201776667,0.012715873201776667
33.35,0.012714802893100756,0.012714802893100756
33.45,0.012713950460298856,0.012713950460298856
33.55,0.01271327153807018,0.01271327153807018
33.650000000000006,0.012712730790889878,0.012712730790889878
33.75,0.012712300080122986,0.012712300080122986
33.85,0.012711957000790237,0.012711957000790237
33.95,0.012711683714059008,0.012711683714059008
34.05,0.012711466016347336,0.012711466016347336
34.150000000000006,0.012711292597658908,0.012711292597658908
34.25,0.012711154451101126,0.012711154451101126
34.35,0.012711044403019593,0.012711044403019593
34.45,0.012710956739219232,0.012710956739219232
34.55,0.012710886907632842,0.012710886907632842
34.650000000000006,0.012710831281759503,0.012710831281759503
34.75,0.012710786972392838,0.012710786972392838
34.85,0.01271075167772593,0.01271075167772593
34.95,0.012710723563968065,0.012710723563968065
35.05,0.012710701170235244,0.012710701170235244
35.150000000000006,0.012710683332764454,0.012710683332764454
35.25,0.012710669124519654,0.012710669124519654
35.35,0.012710657807062778,0.012710657807062778
35.45,0.012710648792200525,0.012710648792200525
35.55,0.012710641611423667,0.012710641611423667
35.650000000000006,0.012710635891557858,0.012710635891557858
35.75,0.01271063133536523,0.01271063133536523
35.85,0.012710627706091455,0.012710627706091455
35.95,0.012710624815156698,0.012710624815156698
36.05,0.012710622512351407,0.012710622512351407
36.150000000000006,0.012710620678027558,0.012710620678027558
36.25,0.012710619216879363,0.012710619216879363
36.35,0.012710618052990008,0.012710618052990008
36.45,0.012710617125886614,0.012710617125886614
36.55,0.012710616387398198,0.012710616387398198
36.650000000000006,0.012710615799153046,0.012710615799153046
36.75,0.012710615330585318,0.012710615330585318
36.85,0.012710614957347233,0.012710614957347233
36.95,0.012710614660044212,0.012710614660044212
37.05,0.012710614423227323,0.012710614423227323
37.150000000000006,0.01271061423459064,0.01271061423459064
37.25,0.012710614084331866,0.012710614084331866
37.35,0.012710613964642995,0.012710613964642995
37.45,0.012710613869304574,0.012710613869304574
37.55,0.012710613793362524,0.012710613793362524
37.650000000000006,0.012710613732870682,0.012710613732870682
37.75,0.01271061368468574,0.01271061368468574
37.85,0.012710613646303891,0.012710613646303891
37.95,0.012710613615730736,0.012710613615730736
38.05,0.012710613591377616,0.012710613591377616
38.150000000000006,0.012710613571979092,0.012710613571979092
38.25,0.012710613556527165,0.012710613556527165
38.35000000000001,0.012710613544218912,0.012710613544218912
38.45,0.012710613534414762,0.012710613534414762
38.55,0.012710613526605258,0.012710613526605258
38.650000000000006,0.012710613520384597,0.012710613520384597
38.75,0.012710613515429526,0.012710613515429526
38.85000000000001,0.012710613511482564,0.012710613511482564
38.95,0.012710613508338608,0.012710613508338608
39.05,0.012710613505834294,0.012710613505834294
39.150000000000006,0.012710613503839483,0.012710613503839483
39.25,0.012710613502250513,0.012710613502250513
39.35000000000001,0.012710613500984822,0.012710613500984822
39.45,0.012710613499976636,0.012710613499976636
39.55,0.012710613499173566,0.012710613499173566
39.650000000000006,0.01271061349853388,0.01271061349853388
39.75,0.012710613498024338,0.012710613498024338
39.85000000000001,0.012710613497618465,0.012710613497618465
39.95,0.012710613497295166,0.012710613497295166
40.05,0.012710613497037641,0.012710613497037641
40.150000000000006,0.012710613496832512,0.012710613496832512
40.25,0.012710613496669115,0.012710613496669115
40.35000000000001,0.012710613496538964,0.012710613496538964
40.45,0.01271061349643529,0.01271061349643529
40.55,0.01271061349635271,0.01271061349635271
40.650000000000006,0.012710613496286929,0.012710613496286929
40.75,0.012710613496234533,0.012710613496234533
40.85000000000001,0.012710613496192798,0.012710613496192798
40.95,0.012710613496159552,0.012710613496159552
41.05,0.012710613496133071,0.012710613496133071
41.150000000000006,0.012710613496111977,0.012710613496111977
41.25,0.012710613496095176,0.012710613496095176
41.35000000000001,0.012710613496081793,0.012710613496081793
41.45,0.012710613496071131,0.012710613496071131
41.55,0.012710613496062641,0.012710613496062641
41.650000000000006,0.012710613496055878,0.012710613496055878
41.75,0.012710613496050488,0.012710613496050488
41.85000000000001,0.012710613496046198,0.012710613496046198
41.95,0.012710613496042779,0.012710613496042779
42.05,0.012710613496040055,0.012710613496040055
42.150000000000006,0.012710613496037885,0.012710613496037885
42.25,0.01271061349603616,0.01271061349603616
42.35000000000001,0.012710613496034782,0.012710613496034782
42.45,0.012710613496033685,0.012710613496033685
42.55,0.012710613496032813,0.012710613496032813
42.650000000000006,0.012710613496032117,0.012710613496032117
42.75,0.012710613496031564,0.012710613496031564
42.85000000000001,0.012710613496031122,0.012710613496031122
42.95,0.01271061349603077,0.01271061349603077
43.05,0.01271061349603049,0.01271061349603049
43.150000000000006,0.012710613496030268,0.012710613496030268
43.25,0.01271061349603009,0.01271061349603009
43.35000000000001,0.012710613496029947,0.012710613496029947
43.45,0.012710613496029834,0.012710613496029834
43.55,0.012710613496029746,0.012710613496029746
43.650000000000006,0.012710613496029675,0.012710613496029675
43.75,0.012710613496029618,0.012710613496029618
43.85000000000001,0.012710613496029572,0.012710613496029572
43.95,0.012710613496029536,0.012710613496029536
44.05,0.012710613496029506,0.012710613496029506
44.150000000000006,0.012710613496029484,0.012710613496029484
44.25,0.012710613496029465,0.012710613496029465
44.35000000000001,0.012710613496029451,0.012710613496029451
44.45,0.012710613496029439,0.012710613496029439
44.55,0.012710613496029428,0.012710613496029428
44.650000000000006,0.012710613496029421,0.012710613496029421
44.75,0.012710613496029415,0.012710613496029415
44.85000000000001,0.01271061349602941,0.01271061349602941
44.95,0.012710613496029404,0.012710613496029404
45.05,0.0127106134960294,0.0127106134960294
45.150000000000006,0.012710613496029397,0.012710613496029397
45.25,0.012710613496029394,0.012710613496029394
45.35000000000001,0.01271061349602939,0.01271061349602939
45.45,0.012710613496029385,0.012710613496029385
45.55,0.012710613496029382,0.012710613496029382
45.650000000000006,0.012710613496029375,0.012710613496029375
45.75,0.012710613496029368,0.012710613496029368
45.85000000000001,0.01271061349602936,0.01271061349602936
45.95,0.012710613496029352,0.012710613496029352
46.05,0.01271061349602934,0.01271061349602934
46.150000000000006,0.012710613496029324,0.012710613496029324
46.25,0.012710613496029309,0.012710613496029309
46.35000000000001,0.012710613496029288,0.012710613496029288
46.45,0.012710613496029258,0.012710613496029258
46.55,0.012710613496029224,0.012710613496029224
46.650000000000006,0.012710613496029179,0.012710613496029179
46.75,0.012710613496029123,0.012710613496029123
46.85000000000001,0.012710613496029055,0.012710613496029055
46.95,0.012710613496028969,0.012710613496028969
47.05,0.01271061349602886,0.01271061349602886
47.150000000000006,0.012710613496028722,0.012710613496028722
47.25,0.01271061349602855,0.01271061349602855
47.35000000000001,0.012710613496028336,0.012710613496028336
47.45,0.012710613496028065,0.012710613496028065
47.55,0.012710613496027727,0.012710613496027727
47.650000000000006,0.012710613496027298,0.012710613496027298
47.75,0.012710613496026764,0.012710613496026764
47.85000000000001,0.012710613496026093,0.012710613496026093
47.95,0.012710613496025248,0.012710613496025248
48.05,0.01271061349602419,0.01271061349602419
48.150000000000006,0.012710613496022859,0.012710613496022859
48.25,0.01271061349602119,0.01271061349602119
48.35000000000001,0.012710613496019095,0.012710613496019095
48.45,0.012710613496016461,0.012710613496016461
48.55,0.012710613496013158,0.012710613496013158
48.650000000000006,0.01271061349600901,0.01271061349600901
48.75,0.012710613496003803,0.012710613496003803
48.85000000000001,0.012710613495997265,0.012710613495997265
48.95,0.012710613495989056,0.012710613495989056
49.05,0.012710613495978752,0.012710613495978752
49.150000000000006,0.012710613495965814,0.012710613495965814
49.25,0.01271061349594957,0.01271061349594957
49.35000000000001,0.012710613495929177,0.012710613495929177
49.45,0.012710613495903574,0.012710613495903574
49.55,0.01271061349587143,0.01271061349587143
49.650000000000006,0.012710613495831075,0.012710613495831075
49.75,0.01271061349578041,0.01271061349578041
49.85000000000001,0.012710613495716802,0.012710613495716802
49.95,0.012710613495636942,0.012710613495636942
50.05,0.012710613495536685,0.012710613495536685
50.150000000000006,0.012710613495410814,0.012710613495410814
50.25,0.012710613495252784,0.012710613495252784
50.35000000000001,0.012710613495054384,0.012710613495054384
50.45,0.012710613494805297,0.012710613494805297
50.55,0.012710613494492573,0.012710613494492573
50.650000000000006,0.012710613494099953,0.012710613494099953
50.75,0.012710613493607026,0.012710613493607026
50.85000000000001,0.012710613492988165,0.012710613492988165
50.95,0.012710613492211193,0.012710613492211193
51.05,0.01271061349123572,0.01271061349123572
51.150000000000006,0.01271061349001103,0.01271061349001103
51.25,0.012710613488473459,0.012710613488473459
51.35000000000001,0.012710613486543076,0.012710613486543076
51.45,0.012710613484119553,0.012710613484119553
51.55,0.012710613481076941,0.012710613481076941
51.650000000000006,0.012710613477257146,0.012710613477257146
51.75,0.012710613472461716,0.012710613472461716
51.85000000000001,0.01271061346644151,0.01271061346644151
51.95,0.01271061345888372,0.01271061345888372
52.05,0.012710613449395532,0.012710613449395532
52.150000000000006,0.012710613437483613,0.012710613437483613
52.25,0.012710613422528322,0.012710613422528322
52.35000000000001,0.012710613403751382,0.012710613403751382
52.45,0.012710613380175323,0.012710613380175323
52.55,0.01271061335057273,0.01271061335057273
52.650000000000006,0.012710613313402784,0.012710613313402784
52.75,0.012710613266732063,0.012710613266732063
52.85000000000001,0.012710613208134994,0.012710613208134994
52.95,0.012710613134568234,0.012710613134568234
53.05,0.012710613042212295,0.012710613042212295
53.150000000000006,0.012710612926272407,0.012710612926272407
53.25,0.012710612780728691,0.012710612780728691
53.35000000000001,0.012710612598023419,0.012710612598023419
53.45,0.012710612368669902,0.012710612368669902
53.55,0.012710612080763229,0.012710612080763229
53.650000000000006,0.012710611719366998,0.012710611719366998
53.75,0.012710611265742085,0.012710611265742085
53.85000000000001,0.012710610696372063,0.012710610696372063
53.95,0.012710609981724552,0.012710609981724552
54.05,0.012710609084667906,0.012710609084667906
54.150000000000006,0.012710607958443391,0.012710607958443391
54.25,0.012710606544094583,0.012710606544094583
54.35000000000001,0.012710604767281737,0.012710604767281737
54.45,0.01271060253438715,0.01271060253438715
54.55,0.012710599727769608,0.012710599727769608
54.650000000000006,0.012710596199988463,0.012710596199988463
54.75,0.012710591766782312,0.012710591766782312
54.85000000000001,0.01271058619855465,0.01271058619855465
54.95,0.012710579210099278,0.012710579210099278
55.05,0.01271057044830389,0.01271057044830389
55.150000000000006,0.012710559478181945,0.012710559478181945
55.25,0.012710545748656526,0.012710545748656526
55.35000000000001,0.012710528552149655,0.012710528552149655
55.45,0.012710506986551677,0.012710506986551677
55.55,0.012710479910284326,0.012710479910284326
55.650000000000006,0.012710445888071081,0.012710445888071081
55.75,0.012710403123571457,0.012710403123571457
55.85000000000001,0.012710349372496809,0.012710349372496809
55.95,0.012710281827484049,0.012710281827484049
56.05,0.01271019696299598,0.01271019696299598
56.150000000000006,0.012710090323863327,0.012710090323863327
56.25,0.012709956235204775,0.012709956235204775
56.35000000000001,0.01270978740723449,0.01270978740723449
56.45,0.012709574418030204,0.012709574418030204
56.55,0.012709305129682684,0.012709305129682684
56.650000000000006,0.012708964344869539,0.012708964344869539
56.75,0.012708533997787111,0.012708533997787111
56.85000000000001,0.012707993245722166,0.012707993245722166
56.95,0.01270731813731891,0.01270731813731891
57.05,0.012706481139292293,0.012706481139292293
57.150000000000006,0.01270545061820245,0.01270545061820245
57.25,0.012704190337822472,0.012704190337822472
57.35000000000001,0.012702659088380752,0.012702659088380752
57.45,0.012700810651950029,0.012700810651950029
57.55,0.012698599237221645,0.012698599237221645
57.650000000000006,0.012695654576756895,0.012695654576756895
57.75,0.012691572300038456,0.012691572300038456
57.85000000000001,0.012686145637948974,0.012686145637948974
57.95,0.012679141165295412,0.012679141165295412
58.05,0.012670281082173374,0.012670281082173374
58.150000000000006,0.012659219279208643,0.012659219279208643
58.25,0.012645502422256217,0.012645502422256217
58.35000000000001,0.012628519324728514,0.012628519324728514
58.45,0.012607436327077719,0.012607436327077719
58.55,0.012581111300546684,0.012581111300546684
58.650000000000006,0.012547987145955588,0.012547987145955588
58.75,0.012505997318233385,0.012505997318233385
58.85000000000001,0.012452630573643823,0.012452630573643823
58.95,0.012385726182056833,0.012385726182056833
59.05,0.012306419342184459,0.012306419342184459
59.150000000000006,0.012221366971545715,0.012221366971545715
59.25,0.012136047123765106,0.012136047123765106
59.35000000000001,0.012051345432819174,0.012051345432819174
59.45,0.011967271389858276,0.011967271389858276
59.55,0.01188383634688405,0.01188383634688405
59.650000000000006,0.011801055161772826,0.011801055161772826
59.75,0.011718947376340036,0.011718947376340036
59.85000000000001,0.011637538753438592,0.011637538753438592
59.95,0.011556862957377116,0.011556862957377116
