eta,psi,rho
1.480000000000000071e+01,3.715000000000000568e+01,7.917916041979011776e-02
1.640000000000000213e+01,3.715000000000000568e+01,8.417666166916541737e-02
1.800000000000000000e+01,3.715000000000000568e+01,8.323963018490755650e-02
1.960000000000000142e+01,3.715000000000000568e+01,8.292728635682160288e-02
2.120000000000000284e+01,3.715000000000000568e+01,7.683658170914543784e-02
2.280000000000000071e+01,3.715000000000000568e+01,8.511369315342329211e-02
2.440000000000000213e+01,3.715000000000000568e+01,8.292728635682160288e-02
2.600000000000000355e+01,3.715000000000000568e+01,8.167791104447776063e-02
2.760000000000000497e+01,3.715000000000000568e+01,9.011119440279861947e-02
2.920000000000000284e+01,3.715000000000000568e+01,7.574337831084458628e-02
3.080000000000000071e+01,3.715000000000000568e+01,7.543103448275861878e-02
3.240000000000000568e+01,3.715000000000000568e+01,7.714892553723139146e-02
3.400000000000000000e+01,3.715000000000000568e+01,7.683658170914543784e-02
3.560000000000000853e+01,3.715000000000000568e+01,8.667541229385308799e-02
3.720000000000000284e+01,3.715000000000000568e+01,8.152173913043479769e-02
3.879999999999999716e+01,3.715000000000000568e+01,7.824212893553224302e-02
4.040000000000000568e+01,3.715000000000000568e+01,7.527486256871565584e-02
4.200000000000000000e+01,3.715000000000000568e+01,8.183408295852075132e-02
4.360000000000000853e+01,3.715000000000000568e+01,7.699275362318841465e-02
4.520000000000000284e+01,3.715000000000000568e+01,8.402048975512244056e-02
4.679999999999999716e+01,3.715000000000000568e+01,8.542603698150925962e-02
4.840000000000000568e+01,3.715000000000000568e+01,8.386431784107947762e-02
5.000000000000000000e+01,3.715000000000000568e+01,8.058470764617692295e-02
5.160000000000000853e+01,3.715000000000000568e+01,7.902298850574714095e-02
5.320000000000000284e+01,3.715000000000000568e+01,7.371314342828587385e-02
5.480000000000000426e+01,3.715000000000000568e+01,8.120939530234883019e-02
5.640000000000000568e+01,3.715000000000000568e+01,8.433283358320840806e-02
5.800000000000000000e+01,3.715000000000000568e+01,7.402548725637181359e-02
5.960000000000000142e+01,3.715000000000000568e+01,7.855447276361819664e-02
6.120000000000000284e+01,3.715000000000000568e+01,7.621189405297351671e-02
6.280000000000000426e+01,3.715000000000000568e+01,7.808595702148926621e-02
6.440000000000000568e+01,3.715000000000000568e+01,8.683158420789606480e-02
6.600000000000000000e+01,3.715000000000000568e+01,8.027236381809095545e-02
6.760000000000000853e+01,3.715000000000000568e+01,7.949150424787607139e-02
6.920000000000000284e+01,3.715000000000000568e+01,8.402048975512244056e-02
-9.199999999999999289e+00,3.725000000000000000e+01,8.370814592703648693e-02
-7.599999999999999645e+00,3.725000000000000000e+01,8.995502248875562878e-02
-6.000000000000000000e+00,3.725000000000000000e+01,8.089705147426287657e-02
-4.399999999999999467e+00,3.725000000000000000e+01,7.761744127936033577e-02
-2.799999999999999822e+00,3.725000000000000000e+01,8.339580209895053331e-02
-1.199999999999999289e+00,3.725000000000000000e+01,7.668040979510246102e-02
4.000000000000012434e-01,3.725000000000000000e+01,7.949150424787607139e-02
2.000000000000000888e+00,3.725000000000000000e+01,7.652423788105948421e-02
3.600000000000000533e+00,3.725000000000000000e+01,8.027236381809095545e-02
5.200000000000000178e+00,3.725000000000000000e+01,7.761744127936033577e-02
6.800000000000000711e+00,3.725000000000000000e+01,8.308345827086457969e-02
8.400000000000002132e+00,3.725000000000000000e+01,7.824212893553224302e-02
1.000000000000000178e+01,3.725000000000000000e+01,7.730509745127436827e-02
1.160000000000000142e+01,3.725000000000000000e+01,7.808595702148926621e-02
1.320000000000000107e+01,3.725000000000000000e+01,8.058470764617692295e-02
1.480000000000000071e+01,3.725000000000000000e+01,8.573838080959521324e-02
1.640000000000000213e+01,3.725000000000000000e+01,7.808595702148926621e-02
1.800000000000000000e+01,3.725000000000000000e+01,7.324462768615692954e-02
1.960000000000000142e+01,3.725000000000000000e+01,7.871064467766117345e-02
2.120000000000000284e+01,3.725000000000000000e+01,7.714892553723139146e-02
2.280000000000000071e+01,3.725000000000000000e+01,7.496251874062968834e-02
2.440000000000000213e+01,3.725000000000000000e+01,7.340079960019990635e-02
2.600000000000000355e+01,3.725000000000000000e+01,7.808595702148926621e-02
2.760000000000000497e+01,3.725000000000000000e+01,8.620689655172415755e-02
2.920000000000000284e+01,3.725000000000000000e+01,8.448900549725138487e-02
3.080000000000000071e+01,3.725000000000000000e+01,7.761744127936033577e-02
3.240000000000000568e+01,3.725000000000000000e+01,8.011619190404797863e-02
3.400000000000000000e+01,3.725000000000000000e+01,7.839830084957521983e-02
3.560000000000000853e+01,3.725000000000000000e+01,8.480134932533733849e-02
3.720000000000000284e+01,3.725000000000000000e+01,7.527486256871565584e-02
3.879999999999999716e+01,3.725000000000000000e+01,8.480134932533733849e-02
4.040000000000000568e+01,3.725000000000000000e+01,7.511869065467267903e-02
4.200000000000000000e+01,3.725000000000000000e+01,8.605072463768116686e-02
4.360000000000000853e+01,3.725000000000000000e+01,7.808595702148926621e-02
4.520000000000000284e+01,3.725000000000000000e+01,7.792978510744627552e-02
4.679999999999999716e+01,3.725000000000000000e+01,8.011619190404797863e-02
4.840000000000000568e+01,3.725000000000000000e+01,8.511369315342329211e-02
5.000000000000000000e+01,3.725000000000000000e+01,8.230259870064968175e-02
5.160000000000000853e+01,3.725000000000000000e+01,7.917916041979011776e-02
5.320000000000000284e+01,3.725000000000000000e+01,7.996001999000501570e-02
5.480000000000000426e+01,3.725000000000000000e+01,8.480134932533733849e-02
5.640000000000000568e+01,3.725000000000000000e+01,8.402048975512244056e-02
5.800000000000000000e+01,3.725000000000000000e+01,8.120939530234883019e-02
5.960000000000000142e+01,3.725000000000000000e+01,7.605572213893053990e-02
6.120000000000000284e+01,3.725000000000000000e+01,8.511369315342329211e-02
6.280000000000000426e+01,3.725000000000000000e+01,7.668040979510246102e-02
6.440000000000000568e+01,3.725000000000000000e+01,8.386431784107947762e-02
6.600000000000000000e+01,3.725000000000000000e+01,8.417666166916541737e-02
6.760000000000000853e+01,3.725000000000000000e+01,7.433783108445778109e-02
6.920000000000000284e+01,3.725000000000000000e+01,8.933033483258372154e-02
-9.199999999999999289e+00,3.735000000000000142e+01,7.636806596701649352e-02
-7.599999999999999645e+00,3.735000000000000142e+01,8.620689655172415755e-02
-6.000000000000000000e+00,3.735000000000000142e+01,8.027236381809095545e-02
-4.399999999999999467e+00,3.735000000000000142e+01,7.855447276361819664e-02
-2.799999999999999822e+00,3.735000000000000142e+01,7.277611194402799910e-02
-1.199999999999999289e+00,3.735000000000000142e+01,7.996001999000501570e-02
4.000000000000012434e-01,3.735000000000000142e+01,8.277111444277861219e-02
2.000000000000000888e+00,3.735000000000000142e+01,8.277111444277861219e-02
3.600000000000000533e+00,3.735000000000000142e+01,8.042853573213394613e-02
5.200000000000000178e+00,3.735000000000000142e+01,8.651924037981009730e-02
6.800000000000000711e+00,3.735000000000000142e+01,7.964767616191904820e-02
8.400000000000002132e+00,3.735000000000000142e+01,8.386431784107947762e-02
1.000000000000000178e+01,3.735000000000000142e+01,8.854947526236882360e-02
1.160000000000000142e+01,3.735000000000000142e+01,7.824212893553224302e-02
1.320000000000000107e+01,3.735000000000000142e+01,8.636306846576712049e-02
1.480000000000000071e+01,3.735000000000000142e+01,8.027236381809095545e-02
1.640000000000000213e+01,3.735000000000000142e+01,7.246376811594203160e-02
1.800000000000000000e+01,3.735000000000000142e+01,8.120939530234883019e-02
1.960000000000000142e+01,3.735000000000000142e+01,7.558720639680160946e-02
2.120000000000000284e+01,3.735000000000000142e+01,7.558720639680160946e-02
2.280000000000000071e+01,3.735000000000000142e+01,7.933533233383308070e-02
2.440000000000000213e+01,3.735000000000000142e+01,7.418165917041480428e-02
2.600000000000000355e+01,3.735000000000000142e+01,7.996001999000501570e-02
2.760000000000000497e+01,3.735000000000000142e+01,8.292728635682160288e-02
2.920000000000000284e+01,3.735000000000000142e+01,8.230259870064968175e-02
3.080000000000000071e+01,3.735000000000000142e+01,7.683658170914543784e-02
3.240000000000000568e+01,3.735000000000000142e+01,8.636306846576712049e-02
3.400000000000000000e+01,3.735000000000000142e+01,8.245877061469265856e-02
3.560000000000000853e+01,3.735000000000000142e+01,7.777361319340329870e-02
3.720000000000000284e+01,3.735000000000000142e+01,7.886681659170415026e-02
3.879999999999999716e+01,3.735000000000000142e+01,8.402048975512244056e-02
4.040000000000000568e+01,3.735000000000000142e+01,8.261494252873563537e-02
4.200000000000000000e+01,3.735000000000000142e+01,8.464517741129436168e-02
4.360000000000000853e+01,3.735000000000000142e+01,8.136556721639182088e-02
4.520000000000000284e+01,3.735000000000000142e+01,7.699275362318841465e-02
4.679999999999999716e+01,3.735000000000000142e+01,8.027236381809095545e-02
4.840000000000000568e+01,3.735000000000000142e+01,8.698775612193904161e-02
5.000000000000000000e+01,3.735000000000000142e+01,7.543103448275861878e-02
5.160000000000000853e+01,3.735000000000000142e+01,8.667541229385308799e-02
5.320000000000000284e+01,3.735000000000000142e+01,7.761744127936033577e-02
5.480000000000000426e+01,3.735000000000000142e+01,7.855447276361819664e-02
5.640000000000000568e+01,3.735000000000000142e+01,8.074087956021989976e-02
5.800000000000000000e+01,3.735000000000000142e+01,8.245877061469265856e-02
5.960000000000000142e+01,3.735000000000000142e+01,7.308845577211395272e-02
6.120000000000000284e+01,3.735000000000000142e+01,7.824212893553224302e-02
6.280000000000000426e+01,3.735000000000000142e+01,7.683658170914543784e-02
6.440000000000000568e+01,3.735000000000000142e+01,8.105322338830585338e-02
6.600000000000000000e+01,3.735000000000000142e+01,7.746126936531734508e-02
6.760000000000000853e+01,3.735000000000000142e+01,7.043353323338331917e-02
6.920000000000000284e+01,3.735000000000000142e+01,8.448900549725138487e-02
-9.199999999999999289e+00,3.745000000000000284e+01,8.417666166916541737e-02
-7.599999999999999645e+00,3.745000000000000284e+01,8.964267866066967516e-02
-6.000000000000000000e+00,3.745000000000000284e+01,8.089705147426287657e-02
-4.399999999999999467e+00,3.745000000000000284e+01,7.621189405297351671e-02
-2.799999999999999822e+00,3.745000000000000284e+01,7.152673663168415685e-02
-1.199999999999999289e+00,3.745000000000000284e+01,8.714392803598201842e-02
4.000000000000012434e-01,3.745000000000000284e+01,8.261494252873563537e-02
2.000000000000000888e+00,3.745000000000000284e+01,7.355697151424288316e-02
3.600000000000000533e+00,3.745000000000000284e+01,8.167791104447776063e-02
5.200000000000000178e+00,3.745000000000000284e+01,8.230259870064968175e-02
6.800000000000000711e+00,3.745000000000000284e+01,7.746126936531734508e-02
8.400000000000002132e+00,3.745000000000000284e+01,8.074087956021989976e-02
1.000000000000000178e+01,3.745000000000000284e+01,8.402048975512244056e-02
1.160000000000000142e+01,3.745000000000000284e+01,7.683658170914543784e-02
1.320000000000000107e+01,3.745000000000000284e+01,8.339580209895053331e-02
1.480000000000000071e+01,3.745000000000000284e+01,8.261494252873563537e-02
1.640000000000000213e+01,3.745000000000000284e+01,7.699275362318841465e-02
1.800000000000000000e+01,3.745000000000000284e+01,7.714892553723139146e-02
1.960000000000000142e+01,3.745000000000000284e+01,7.683658170914543784e-02
2.120000000000000284e+01,3.745000000000000284e+01,8.120939530234883019e-02
2.280000000000000071e+01,3.745000000000000284e+01,7.964767616191904820e-02
2.440000000000000213e+01,3.745000000000000284e+01,7.714892553723139146e-02
2.600000000000000355e+01,3.745000000000000284e+01,8.355197401299351012e-02
2.760000000000000497e+01,3.745000000000000284e+01,8.558220889555222255e-02
2.920000000000000284e+01,3.745000000000000284e+01,8.089705147426287657e-02
3.080000000000000071e+01,3.745000000000000284e+01,7.527486256871565584e-02
3.240000000000000568e+01,3.745000000000000284e+01,7.980384807596202501e-02
3.400000000000000000e+01,3.745000000000000284e+01,8.152173913043479769e-02
3.560000000000000853e+01,3.745000000000000284e+01,7.902298850574714095e-02
3.720000000000000284e+01,3.745000000000000284e+01,8.136556721639182088e-02
3.879999999999999716e+01,3.745000000000000284e+01,8.792478760619690248e-02
4.040000000000000568e+01,3.745000000000000284e+01,7.402548725637181359e-02
4.200000000000000000e+01,3.745000000000000284e+01,7.808595702148926621e-02
4.360000000000000853e+01,3.745000000000000284e+01,8.542603698150925962e-02
4.520000000000000284e+01,3.745000000000000284e+01,8.245877061469265856e-02
4.679999999999999716e+01,3.745000000000000284e+01,7.886681659170415026e-02
4.840000000000000568e+01,3.745000000000000284e+01,7.933533233383308070e-02
5.000000000000000000e+01,3.745000000000000284e+01,8.105322338830585338e-02
5.160000000000000853e+01,3.745000000000000284e+01,8.511369315342329211e-02
5.320000000000000284e+01,3.745000000000000284e+01,8.042853573213394613e-02
5.480000000000000426e+01,3.745000000000000284e+01,7.558720639680160946e-02
5.640000000000000568e+01,3.745000000000000284e+01,7.917916041979011776e-02
5.800000000000000000e+01,3.745000000000000284e+01,7.683658170914543784e-02
5.960000000000000142e+01,3.745000000000000284e+01,8.074087956021989976e-02
6.120000000000000284e+01,3.745000000000000284e+01,7.277611194402799910e-02
6.280000000000000426e+01,3.745000000000000284e+01,8.042853573213394613e-02
6.440000000000000568e+01,3.745000000000000284e+01,8.245877061469265856e-02
6.600000000000000000e+01,3.745000000000000284e+01,7.714892553723139146e-02
6.760000000000000853e+01,3.745000000000000284e+01,8.042853573213394613e-02
6.920000000000000284e+01,3.745000000000000284e+01,8.339580209895053331e-02
-9.199999999999999289e+00,3.754999999999999716e+01,7.792978510744627552e-02
-7.599999999999999645e+00,3.754999999999999716e+01,8.199025487256372813e-02
-6.000000000000000000e+00,3.754999999999999716e+01,8.167791104447776063e-02
-4.399999999999999467e+00,3.754999999999999716e+01,8.636306846576712049e-02
-2.799999999999999822e+00,3.754999999999999716e+01,7.371314342828587385e-02
-1.199999999999999289e+00,3.754999999999999716e+01,7.933533233383308070e-02
4.000000000000012434e-01,3.754999999999999716e+01,8.042853573213394613e-02
2.000000000000000888e+00,3.754999999999999716e+01,8.870564717641180041e-02
3.600000000000000533e+00,3.754999999999999716e+01,8.402048975512244056e-02
5.200000000000000178e+00,3.754999999999999716e+01,7.917916041979011776e-02
6.800000000000000711e+00,3.754999999999999716e+01,7.465017491254373472e-02
8.400000000000002132e+00,3.754999999999999716e+01,8.214642678660670494e-02
1.000000000000000178e+01,3.754999999999999716e+01,8.370814592703648693e-02
1.160000000000000142e+01,3.754999999999999716e+01,7.824212893553224302e-02
1.320000000000000107e+01,3.754999999999999716e+01,7.792978510744627552e-02
1.480000000000000071e+01,3.754999999999999716e+01,8.761244377811094886e-02
1.640000000000000213e+01,3.754999999999999716e+01,8.370814592703648693e-02
1.800000000000000000e+01,3.754999999999999716e+01,7.355697151424288316e-02
1.960000000000000142e+01,3.754999999999999716e+01,8.027236381809095545e-02
2.120000000000000284e+01,3.754999999999999716e+01,8.074087956021989976e-02
2.280000000000000071e+01,3.754999999999999716e+01,7.293228385807097591e-02
2.440000000000000213e+01,3.754999999999999716e+01,8.167791104447776063e-02
2.600000000000000355e+01,3.754999999999999716e+01,7.886681659170415026e-02
2.760000000000000497e+01,3.754999999999999716e+01,7.871064467766117345e-02
2.920000000000000284e+01,3.754999999999999716e+01,7.480634682658671153e-02
3.080000000000000071e+01,3.754999999999999716e+01,8.058470764617692295e-02
3.240000000000000568e+01,3.754999999999999716e+01,8.808095952023989317e-02
3.400000000000000000e+01,3.754999999999999716e+01,8.542603698150925962e-02
3.560000000000000853e+01,3.754999999999999716e+01,8.745627186406797204e-02
3.720000000000000284e+01,3.754999999999999716e+01,8.027236381809095545e-02
3.879999999999999716e+01,3.754999999999999716e+01,8.042853573213394613e-02
4.040000000000000568e+01,3.754999999999999716e+01,7.636806596701649352e-02
4.200000000000000000e+01,3.754999999999999716e+01,7.699275362318841465e-02
4.360000000000000853e+01,3.754999999999999716e+01,8.308345827086457969e-02
4.520000000000000284e+01,3.754999999999999716e+01,8.027236381809095545e-02
4.679999999999999716e+01,3.754999999999999716e+01,7.777361319340329870e-02
4.840000000000000568e+01,3.754999999999999716e+01,8.089705147426287657e-02
5.000000000000000000e+01,3.754999999999999716e+01,8.074087956021989976e-02
5.160000000000000853e+01,3.754999999999999716e+01,7.886681659170415026e-02
5.320000000000000284e+01,3.754999999999999716e+01,7.621189405297351671e-02
5.480000000000000426e+01,3.754999999999999716e+01,7.621189405297351671e-02
5.640000000000000568e+01,3.754999999999999716e+01,7.730509745127436827e-02
5.800000000000000000e+01,3.754999999999999716e+01,8.292728635682160288e-02
5.960000000000000142e+01,3.754999999999999716e+01,7.636806596701649352e-02
6.120000000000000284e+01,3.754999999999999716e+01,7.683658170914543784e-02
6.280000000000000426e+01,3.754999999999999716e+01,7.902298850574714095e-02
6.440000000000000568e+01,3.754999999999999716e+01,8.074087956021989976e-02
6.600000000000000000e+01,3.754999999999999716e+01,7.496251874062968834e-02
6.760000000000000853e+01,3.754999999999999716e+01,7.465017491254373472e-02
6.920000000000000284e+01,3.754999999999999716e+01,8.167791104447776063e-02
-9.199999999999999289e+00,3.765000000000000568e+01,7.543103448275861878e-02
-7.599999999999999645e+00,3.765000000000000568e+01,8.261494252873563537e-02
-6.000000000000000000e+00,3.765000000000000568e+01,8.199025487256372813e-02
-4.399999999999999467e+00,3.765000000000000568e+01,8.089705147426287657e-02
-2.799999999999999822e+00,3.765000000000000568e+01,7.714892553723139146e-02
-1.199999999999999289e+00,3.765000000000000568e+01,8.448900549725138487e-02
4.000000000000012434e-01,3.765000000000000568e+01,8.011619190404797863e-02
2.000000000000000888e+00,3.765000000000000568e+01,8.152173913043479769e-02
3.600000000000000533e+00,3.765000000000000568e+01,8.526986506746628280e-02
5.200000000000000178e+00,3.765000000000000568e+01,7.933533233383308070e-02
6.800000000000000711e+00,3.765000000000000568e+01,8.292728635682160288e-02
8.400000000000002132e+00,3.765000000000000568e+01,8.183408295852075132e-02
1.000000000000000178e+01,3.765000000000000568e+01,8.199025487256372813e-02
1.160000000000000142e+01,3.765000000000000568e+01,8.854947526236882360e-02
1.320000000000000107e+01,3.765000000000000568e+01,8.355197401299351012e-02
1.480000000000000071e+01,3.765000000000000568e+01,8.605072463768116686e-02
1.640000000000000213e+01,3.765000000000000568e+01,8.730009995002499523e-02
1.800000000000000000e+01,3.765000000000000568e+01,7.574337831084458628e-02
1.960000000000000142e+01,3.765000000000000568e+01,8.230259870064968175e-02
2.120000000000000284e+01,3.765000000000000568e+01,8.355197401299351012e-02
2.280000000000000071e+01,3.765000000000000568e+01,7.480634682658671153e-02
2.440000000000000213e+01,3.765000000000000568e+01,8.230259870064968175e-02
2.600000000000000355e+01,3.765000000000000568e+01,7.980384807596202501e-02
2.760000000000000497e+01,3.765000000000000568e+01,8.245877061469265856e-02
2.920000000000000284e+01,3.765000000000000568e+01,7.152673663168415685e-02
3.080000000000000071e+01,3.765000000000000568e+01,8.058470764617692295e-02
3.240000000000000568e+01,3.765000000000000568e+01,8.183408295852075132e-02
3.400000000000000000e+01,3.765000000000000568e+01,8.199025487256372813e-02
3.560000000000000853e+01,3.765000000000000568e+01,7.589955022488756309e-02
3.720000000000000284e+01,3.765000000000000568e+01,7.418165917041480428e-02
3.879999999999999716e+01,3.765000000000000568e+01,7.964767616191904820e-02
4.040000000000000568e+01,3.765000000000000568e+01,8.183408295852075132e-02
4.200000000000000000e+01,3.765000000000000568e+01,8.058470764617692295e-02
4.360000000000000853e+01,3.765000000000000568e+01,8.714392803598201842e-02
4.520000000000000284e+01,3.765000000000000568e+01,7.714892553723139146e-02
4.679999999999999716e+01,3.765000000000000568e+01,8.386431784107947762e-02
4.840000000000000568e+01,3.765000000000000568e+01,8.027236381809095545e-02
5.000000000000000000e+01,3.765000000000000568e+01,8.011619190404797863e-02
5.160000000000000853e+01,3.765000000000000568e+01,7.496251874062968834e-02
5.320000000000000284e+01,3.765000000000000568e+01,7.855447276361819664e-02
5.480000000000000426e+01,3.765000000000000568e+01,7.496251874062968834e-02
5.640000000000000568e+01,3.765000000000000568e+01,8.042853573213394613e-02
5.800000000000000000e+01,3.765000000000000568e+01,8.308345827086457969e-02
5.960000000000000142e+01,3.765000000000000568e+01,7.761744127936033577e-02
6.120000000000000284e+01,3.765000000000000568e+01,7.714892553723139146e-02
6.280000000000000426e+01,3.765000000000000568e+01,7.433783108445778109e-02
6.440000000000000568e+01,3.765000000000000568e+01,8.199025487256372813e-02
6.600000000000000000e+01,3.765000000000000568e+01,8.558220889555222255e-02
6.760000000000000853e+01,3.765000000000000568e+01,7.824212893553224302e-02
6.920000000000000284e+01,3.765000000000000568e+01,8.120939530234883019e-02
-9.199999999999999289e+00,3.775000000000000000e+01,8.105322338830585338e-02
-7.599999999999999645e+00,3.775000000000000000e+01,7.917916041979011776e-02
-6.000000000000000000e+00,3.775000000000000000e+01,8.308345827086457969e-02
-4.399999999999999467e+00,3.775000000000000000e+01,7.871064467766117345e-02
-2.799999999999999822e+00,3.775000000000000000e+01,8.214642678660670494e-02
-1.199999999999999289e+00,3.775000000000000000e+01,8.417666166916541737e-02
4.000000000000012434e-01,3.775000000000000000e+01,8.854947526236882360e-02
2.000000000000000888e+00,3.775000000000000000e+01,7.746126936531734508e-02
3.600000000000000533e+00,3.775000000000000000e+01,8.370814592703648693e-02
5.200000000000000178e+00,3.775000000000000000e+01,7.746126936531734508e-02
6.800000000000000711e+00,3.775000000000000000e+01,8.245877061469265856e-02
8.400000000000002132e+00,3.775000000000000000e+01,8.667541229385308799e-02
1.000000000000000178e+01,3.775000000000000000e+01,8.480134932533733849e-02
1.160000000000000142e+01,3.775000000000000000e+01,7.777361319340329870e-02
1.320000000000000107e+01,3.775000000000000000e+01,8.089705147426287657e-02
1.480000000000000071e+01,3.775000000000000000e+01,7.589955022488756309e-02
1.640000000000000213e+01,3.775000000000000000e+01,8.199025487256372813e-02
1.800000000000000000e+01,3.775000000000000000e+01,7.730509745127436827e-02
1.960000000000000142e+01,3.775000000000000000e+01,7.855447276361819664e-02
2.120000000000000284e+01,3.775000000000000000e+01,7.886681659170415026e-02
2.280000000000000071e+01,3.775000000000000000e+01,8.136556721639182088e-02
2.440000000000000213e+01,3.775000000000000000e+01,7.792978510744627552e-02
2.600000000000000355e+01,3.775000000000000000e+01,8.105322338830585338e-02
2.760000000000000497e+01,3.775000000000000000e+01,8.745627186406797204e-02
2.920000000000000284e+01,3.775000000000000000e+01,7.418165917041480428e-02
3.080000000000000071e+01,3.775000000000000000e+01,7.371314342828587385e-02
3.240000000000000568e+01,3.775000000000000000e+01,7.574337831084458628e-02
3.400000000000000000e+01,3.775000000000000000e+01,8.167791104447776063e-02
3.560000000000000853e+01,3.775000000000000000e+01,8.698775612193904161e-02
3.720000000000000284e+01,3.775000000000000000e+01,8.292728635682160288e-02
3.879999999999999716e+01,3.775000000000000000e+01,7.761744127936033577e-02
4.040000000000000568e+01,3.775000000000000000e+01,7.839830084957521983e-02
4.200000000000000000e+01,3.775000000000000000e+01,8.464517741129436168e-02
4.360000000000000853e+01,3.775000000000000000e+01,7.558720639680160946e-02
4.520000000000000284e+01,3.775000000000000000e+01,8.776861569215393954e-02
4.679999999999999716e+01,3.775000000000000000e+01,8.323963018490755650e-02
4.840000000000000568e+01,3.775000000000000000e+01,8.292728635682160288e-02
5.000000000000000000e+01,3.775000000000000000e+01,7.777361319340329870e-02
5.160000000000000853e+01,3.775000000000000000e+01,7.527486256871565584e-02
5.320000000000000284e+01,3.775000000000000000e+01,7.777361319340329870e-02
5.480000000000000426e+01,3.775000000000000000e+01,7.199525237381310117e-02
5.640000000000000568e+01,3.775000000000000000e+01,7.886681659170415026e-02
5.800000000000000000e+01,3.775000000000000000e+01,8.136556721639182088e-02
5.960000000000000142e+01,3.775000000000000000e+01,7.293228385807097591e-02
6.120000000000000284e+01,3.775000000000000000e+01,7.558720639680160946e-02
6.280000000000000426e+01,3.775000000000000000e+01,8.074087956021989976e-02
6.440000000000000568e+01,3.775000000000000000e+01,8.495752123938031530e-02
6.600000000000000000e+01,3.775000000000000000e+01,8.183408295852075132e-02
6.760000000000000853e+01,3.775000000000000000e+01,7.480634682658671153e-02
6.920000000000000284e+01,3.775000000000000000e+01,7.761744127936033577e-02
-9.199999999999999289e+00,3.785000000000000142e+01,8.839330334832584679e-02
-7.599999999999999645e+00,3.785000000000000142e+01,8.339580209895053331e-02
-6.000000000000000000e+00,3.785000000000000142e+01,8.245877061469265856e-02
-4.399999999999999467e+00,3.785000000000000142e+01,7.980384807596202501e-02
-2.799999999999999822e+00,3.785000000000000142e+01,8.074087956021989976e-02
-1.199999999999999289e+00,3.785000000000000142e+01,8.339580209895053331e-02
4.000000000000012434e-01,3.785000000000000142e+01,8.542603698150925962e-02
2.000000000000000888e+00,3.785000000000000142e+01,8.183408295852075132e-02
3.600000000000000533e+00,3.785000000000000142e+01,7.496251874062968834e-02
5.200000000000000178e+00,3.785000000000000142e+01,7.949150424787607139e-02
6.800000000000000711e+00,3.785000000000000142e+01,8.199025487256372813e-02
8.400000000000002132e+00,3.785000000000000142e+01,8.589455272363819005e-02
1.000000000000000178e+01,3.785000000000000142e+01,7.949150424787607139e-02
1.160000000000000142e+01,3.785000000000000142e+01,8.074087956021989976e-02
1.320000000000000107e+01,3.785000000000000142e+01,7.933533233383308070e-02
1.480000000000000071e+01,3.785000000000000142e+01,8.245877061469265856e-02
1.640000000000000213e+01,3.785000000000000142e+01,8.933033483258372154e-02
1.800000000000000000e+01,3.785000000000000142e+01,8.027236381809095545e-02
1.960000000000000142e+01,3.785000000000000142e+01,8.011619190404797863e-02
2.120000000000000284e+01,3.785000000000000142e+01,8.261494252873563537e-02
2.280000000000000071e+01,3.785000000000000142e+01,7.558720639680160946e-02
2.440000000000000213e+01,3.785000000000000142e+01,8.558220889555222255e-02
2.600000000000000355e+01,3.785000000000000142e+01,8.027236381809095545e-02
2.760000000000000497e+01,3.785000000000000142e+01,8.386431784107947762e-02
2.920000000000000284e+01,3.785000000000000142e+01,8.292728635682160288e-02
3.080000000000000071e+01,3.785000000000000142e+01,8.651924037981009730e-02
3.240000000000000568e+01,3.785000000000000142e+01,8.402048975512244056e-02
3.400000000000000000e+01,3.785000000000000142e+01,7.511869065467267903e-02
3.560000000000000853e+01,3.785000000000000142e+01,8.511369315342329211e-02
3.720000000000000284e+01,3.785000000000000142e+01,7.839830084957521983e-02
3.879999999999999716e+01,3.785000000000000142e+01,7.668040979510246102e-02
4.040000000000000568e+01,3.785000000000000142e+01,8.214642678660670494e-02
4.200000000000000000e+01,3.785000000000000142e+01,7.761744127936033577e-02
4.360000000000000853e+01,3.785000000000000142e+01,8.261494252873563537e-02
4.520000000000000284e+01,3.785000000000000142e+01,8.074087956021989976e-02
4.679999999999999716e+01,3.785000000000000142e+01,7.949150424787607139e-02
4.840000000000000568e+01,3.785000000000000142e+01,8.526986506746628280e-02
5.000000000000000000e+01,3.785000000000000142e+01,8.105322338830585338e-02
5.160000000000000853e+01,3.785000000000000142e+01,8.152173913043479769e-02
5.320000000000000284e+01,3.785000000000000142e+01,8.089705147426287657e-02
5.480000000000000426e+01,3.785000000000000142e+01,8.152173913043479769e-02
5.640000000000000568e+01,3.785000000000000142e+01,8.339580209895053331e-02
5.800000000000000000e+01,3.785000000000000142e+01,8.651924037981009730e-02
5.960000000000000142e+01,3.785000000000000142e+01,8.105322338830585338e-02
6.120000000000000284e+01,3.785000000000000142e+01,7.402548725637181359e-02
6.280000000000000426e+01,3.785000000000000142e+01,7.933533233383308070e-02
6.440000000000000568e+01,3.785000000000000142e+01,7.683658170914543784e-02
6.600000000000000000e+01,3.785000000000000142e+01,7.636806596701649352e-02
6.760000000000000853e+01,3.785000000000000142e+01,7.792978510744627552e-02
6.920000000000000284e+01,3.785000000000000142e+01,8.245877061469265856e-02
-9.199999999999999289e+00,3.795000000000000284e+01,8.464517741129436168e-02
-7.599999999999999645e+00,3.795000000000000284e+01,8.167791104447776063e-02
