eta,psi,rho
-8.500000000000000000e+00,2.450000000000000000e+01,4.919499999999999984e-01
-7.500000000000000000e+00,2.450000000000000000e+01,4.903000000000000136e-01
-6.500000000000000000e+00,2.450000000000000000e+01,4.944500000000000006e-01
-5.500000000000000000e+00,2.450000000000000000e+01,5.016000000000000458e-01
-4.500000000000000000e+00,2.450000000000000000e+01,5.100999999999999979e-01
-3.500000000000000000e+00,2.450000000000000000e+01,5.059000000000000163e-01
-2.500000000000000000e+00,2.450000000000000000e+01,5.218500000000000361e-01
-1.500000000000000000e+00,2.450000000000000000e+01,5.230499999999999039e-01
-5.000000000000000000e-01,2.450000000000000000e+01,5.327999999999999403e-01
5.000000000000000000e-01,2.450000000000000000e+01,5.353999999999999870e-01
1.500000000000000000e+00,2.450000000000000000e+01,5.314500000000000890e-01
2.500000000000000000e+00,2.450000000000000000e+01,5.286000000000000698e-01
3.500000000000000000e+00,2.450000000000000000e+01,5.214999999999999636e-01
4.500000000000000000e+00,2.450000000000000000e+01,5.252499999999999947e-01
5.500000000000000000e+00,2.450000000000000000e+01,5.010000000000000009e-01
6.500000000000000000e+00,2.450000000000000000e+01,5.152999999999999803e-01
7.500000000000000000e+00,2.450000000000000000e+01,5.119500000000000162e-01
8.500000000000000000e+00,2.450000000000000000e+01,5.108000000000000318e-01
9.500000000000000000e+00,2.450000000000000000e+01,5.036499999999999311e-01
-9.500000000000000000e+00,2.470000000000000284e+01,4.776499999999999635e-01
-8.500000000000000000e+00,2.470000000000000284e+01,4.766499999999999626e-01
-7.500000000000000000e+00,2.470000000000000284e+01,4.723999999999999866e-01
-6.500000000000000000e+00,2.470000000000000284e+01,4.690500000000000225e-01
-5.500000000000000000e+00,2.470000000000000284e+01,4.744999999999999774e-01
-4.500000000000000000e+00,2.470000000000000284e+01,4.811000000000000276e-01
-3.500000000000000000e+00,2.470000000000000284e+01,4.981000000000000427e-01
-2.500000000000000000e+00,2.470000000000000284e+01,5.034999999999999476e-01
-1.500000000000000000e+00,2.470000000000000284e+01,4.991499999999999826e-01
-5.000000000000000000e-01,2.470000000000000284e+01,5.010499999999999954e-01
5.000000000000000000e-01,2.470000000000000284e+01,5.076000000000000512e-01
1.500000000000000000e+00,2.470000000000000284e+01,5.147999999999999243e-01
2.500000000000000000e+00,2.470000000000000284e+01,4.989500000000000046e-01
3.500000000000000000e+00,2.470000000000000284e+01,4.968000000000000194e-01
4.500000000000000000e+00,2.470000000000000284e+01,5.040499999999999980e-01
5.500000000000000000e+00,2.470000000000000284e+01,4.953500000000000125e-01
6.500000000000000000e+00,2.470000000000000284e+01,4.889000000000000012e-01
7.500000000000000000e+00,2.470000000000000284e+01,4.935499999999999887e-01
8.500000000000000000e+00,2.470000000000000284e+01,4.883000000000000118e-01
9.500000000000000000e+00,2.470000000000000284e+01,4.856000000000000316e-01
-9.500000000000000000e+00,2.489999999999999858e+01,4.609499999999999709e-01
-8.500000000000000000e+00,2.489999999999999858e+01,4.566999999999999948e-01
-7.500000000000000000e+00,2.489999999999999858e+01,4.495000000000000107e-01
-6.500000000000000000e+00,2.489999999999999858e+01,4.478000000000000314e-01
-5.500000000000000000e+00,2.489999999999999858e+01,4.578999999999999737e-01
-4.500000000000000000e+00,2.489999999999999858e+01,4.627499999999999947e-01
-3.500000000000000000e+00,2.489999999999999858e+01,4.749999999999999778e-01
-2.500000000000000000e+00,2.489999999999999858e+01,4.806000000000000272e-01
-1.500000000000000000e+00,2.489999999999999858e+01,4.824999999999999845e-01
-5.000000000000000000e-01,2.489999999999999858e+01,4.868500000000000050e-01
5.000000000000000000e-01,2.489999999999999858e+01,4.924499999999999988e-01
1.500000000000000000e+00,2.489999999999999858e+01,4.933500000000000107e-01
2.500000000000000000e+00,2.489999999999999858e+01,4.895499999999999852e-01
3.500000000000000000e+00,2.489999999999999858e+01,5.002999999999999670e-01
4.500000000000000000e+00,2.489999999999999858e+01,4.853999999999999981e-01
5.500000000000000000e+00,2.489999999999999858e+01,4.823000000000000065e-01
6.500000000000000000e+00,2.489999999999999858e+01,4.746000000000000218e-01
7.500000000000000000e+00,2.489999999999999858e+01,4.797500000000000098e-01
8.500000000000000000e+00,2.489999999999999858e+01,4.720500000000000251e-01
9.500000000000000000e+00,2.489999999999999858e+01,4.769999999999999796e-01
-9.500000000000000000e+00,2.510000000000000142e+01,4.406000000000000472e-01
-8.500000000000000000e+00,2.510000000000000142e+01,4.249499999999999944e-01
-7.500000000000000000e+00,2.510000000000000142e+01,4.223999999999999977e-01
-6.500000000000000000e+00,2.510000000000000142e+01,4.313999999999999502e-01
-5.500000000000000000e+00,2.510000000000000142e+01,4.299000000000000044e-01
-4.500000000000000000e+00,2.510000000000000142e+01,4.389500000000000068e-01
-3.500000000000000000e+00,2.510000000000000142e+01,4.481499999999999928e-01
-2.500000000000000000e+00,2.510000000000000142e+01,4.480999999999999983e-01
-1.500000000000000000e+00,2.510000000000000142e+01,4.668999999999999817e-01
-5.000000000000000000e-01,2.510000000000000142e+01,4.694499999999999784e-01
5.000000000000000000e-01,2.510000000000000142e+01,4.702000000000000068e-01
1.500000000000000000e+00,2.510000000000000142e+01,4.677499999999999991e-01
2.500000000000000000e+00,2.510000000000000142e+01,4.681000000000000161e-01
3.500000000000000000e+00,2.510000000000000142e+01,4.682499999999999996e-01
4.500000000000000000e+00,2.510000000000000142e+01,4.591000000000000081e-01
5.500000000000000000e+00,2.510000000000000142e+01,4.657999999999999918e-01
6.500000000000000000e+00,2.510000000000000142e+01,4.621000000000000107e-01
7.500000000000000000e+00,2.510000000000000142e+01,4.650000000000000244e-01
8.500000000000000000e+00,2.510000000000000142e+01,4.509499999999999620e-01
9.500000000000000000e+00,2.510000000000000142e+01,4.538500000000000312e-01
-9.500000000000000000e+00,2.530000000000000426e+01,4.096000000000000196e-01
-8.500000000000000000e+00,2.530000000000000426e+01,4.124499999999999833e-01
-7.500000000000000000e+00,2.530000000000000426e+01,3.966000000000000081e-01
-6.500000000000000000e+00,2.530000000000000426e+01,4.083500000000000463e-01
-5.500000000000000000e+00,2.530000000000000426e+01,4.086499999999999577e-01
-4.500000000000000000e+00,2.530000000000000426e+01,4.187500000000000111e-01
-3.500000000000000000e+00,2.530000000000000426e+01,4.380000000000000004e-01
-2.500000000000000000e+00,2.530000000000000426e+01,4.369999999999999996e-01
-1.500000000000000000e+00,2.530000000000000426e+01,4.394500000000000073e-01
-5.000000000000000000e-01,2.530000000000000426e+01,4.430000000000000049e-01
5.000000000000000000e-01,2.530000000000000426e+01,4.425499999999999989e-01
1.500000000000000000e+00,2.530000000000000426e+01,4.403000000000000247e-01
2.500000000000000000e+00,2.530000000000000426e+01,4.556000000000000050e-01
3.500000000000000000e+00,2.530000000000000426e+01,4.497499999999999831e-01
4.500000000000000000e+00,2.530000000000000426e+01,4.312500000000000222e-01
5.500000000000000000e+00,2.530000000000000426e+01,4.354999999999999982e-01
6.500000000000000000e+00,2.530000000000000426e+01,4.307500000000000218e-01
7.500000000000000000e+00,2.530000000000000426e+01,4.318500000000000116e-01
8.500000000000000000e+00,2.530000000000000426e+01,4.286999999999999700e-01
9.500000000000000000e+00,2.530000000000000426e+01,4.190500000000000336e-01
-9.500000000000000000e+00,2.550000000000000000e+01,4.013500000000000401e-01
-8.500000000000000000e+00,2.550000000000000000e+01,3.742500000000000271e-01
-7.500000000000000000e+00,2.550000000000000000e+01,3.669000000000000039e-01
-6.500000000000000000e+00,2.550000000000000000e+01,3.900000000000000133e-01
-5.500000000000000000e+00,2.550000000000000000e+01,3.907499999999999862e-01
-4.500000000000000000e+00,2.550000000000000000e+01,3.868500000000000272e-01
-3.500000000000000000e+00,2.550000000000000000e+01,4.032000000000000028e-01
-2.500000000000000000e+00,2.550000000000000000e+01,4.101499999999999591e-01
-1.500000000000000000e+00,2.550000000000000000e+01,3.986500000000000044e-01
-5.000000000000000000e-01,2.550000000000000000e+01,4.097000000000000086e-01
5.000000000000000000e-01,2.550000000000000000e+01,4.184999999999999831e-01
1.500000000000000000e+00,2.550000000000000000e+01,4.179999999999999827e-01
2.500000000000000000e+00,2.550000000000000000e+01,4.211000000000000298e-01
3.500000000000000000e+00,2.550000000000000000e+01,4.214999999999999858e-01
4.500000000000000000e+00,2.550000000000000000e+01,4.081499999999999573e-01
5.500000000000000000e+00,2.550000000000000000e+01,4.082000000000000073e-01
6.500000000000000000e+00,2.550000000000000000e+01,4.127500000000000058e-01
7.500000000000000000e+00,2.550000000000000000e+01,4.172500000000000098e-01
8.500000000000000000e+00,2.550000000000000000e+01,3.947499999999999898e-01
9.500000000000000000e+00,2.550000000000000000e+01,3.961500000000000021e-01
-9.500000000000000000e+00,2.570000000000000284e+01,3.631999999999999673e-01
-8.500000000000000000e+00,2.570000000000000284e+01,3.523499999999999965e-01
-7.500000000000000000e+00,2.570000000000000284e+01,3.463999999999999857e-01
-6.500000000000000000e+00,2.570000000000000284e+01,3.542000000000000148e-01
-5.500000000000000000e+00,2.570000000000000284e+01,3.661499999999999755e-01
-4.500000000000000000e+00,2.570000000000000284e+01,3.648500000000000076e-01
-3.500000000000000000e+00,2.570000000000000284e+01,3.655499999999999861e-01
-2.500000000000000000e+00,2.570000000000000284e+01,3.911499999999999977e-01
-1.500000000000000000e+00,2.570000000000000284e+01,3.825500000000000012e-01
-5.000000000000000000e-01,2.570000000000000284e+01,3.909499999999999642e-01
5.000000000000000000e-01,2.570000000000000284e+01,3.979499999999999704e-01
1.500000000000000000e+00,2.570000000000000284e+01,3.984499999999999709e-01
2.500000000000000000e+00,2.570000000000000284e+01,3.933000000000000385e-01
3.500000000000000000e+00,2.570000000000000284e+01,3.911499999999999977e-01
4.500000000000000000e+00,2.570000000000000284e+01,3.871999999999999886e-01
5.500000000000000000e+00,2.570000000000000284e+01,3.833999999999999631e-01
6.500000000000000000e+00,2.570000000000000284e+01,3.811499999999999888e-01
7.500000000000000000e+00,2.570000000000000284e+01,3.931499999999999995e-01
8.500000000000000000e+00,2.570000000000000284e+01,3.706499999999999795e-01
9.500000000000000000e+00,2.570000000000000284e+01,3.634000000000000008e-01
-9.500000000000000000e+00,2.589999999999999858e+01,3.347999999999999865e-01
-8.500000000000000000e+00,2.589999999999999858e+01,3.261499999999999955e-01
-7.500000000000000000e+00,2.589999999999999858e+01,3.240999999999999992e-01
-6.500000000000000000e+00,2.589999999999999858e+01,3.296999999999999931e-01
-5.500000000000000000e+00,2.589999999999999858e+01,3.388999999999999790e-01
-4.500000000000000000e+00,2.589999999999999858e+01,3.373999999999999777e-01
-3.500000000000000000e+00,2.589999999999999858e+01,3.483500000000000485e-01
-2.500000000000000000e+00,2.589999999999999858e+01,3.542000000000000148e-01
-1.500000000000000000e+00,2.589999999999999858e+01,3.536000000000000254e-01
-5.000000000000000000e-01,2.589999999999999858e+01,3.669000000000000039e-01
5.000000000000000000e-01,2.589999999999999858e+01,3.600500000000000367e-01
1.500000000000000000e+00,2.589999999999999858e+01,3.694999999999999951e-01
2.500000000000000000e+00,2.589999999999999858e+01,3.820500000000000007e-01
3.500000000000000000e+00,2.589999999999999858e+01,3.676499999999999768e-01
4.500000000000000000e+00,2.589999999999999858e+01,3.654999999999999916e-01
5.500000000000000000e+00,2.589999999999999858e+01,3.672500000000000209e-01
6.500000000000000000e+00,2.589999999999999858e+01,3.581999999999999629e-01
7.500000000000000000e+00,2.589999999999999858e+01,3.598999999999999977e-01
8.500000000000000000e+00,2.589999999999999858e+01,3.543999999999999928e-01
9.500000000000000000e+00,2.589999999999999858e+01,3.407000000000000028e-01
-9.500000000000000000e+00,2.610000000000000142e+01,3.104500000000000037e-01
-8.500000000000000000e+00,2.610000000000000142e+01,2.963999999999999968e-01
-7.500000000000000000e+00,2.610000000000000142e+01,3.028000000000000136e-01
-6.500000000000000000e+00,2.610000000000000142e+01,3.034999999999999920e-01
-5.500000000000000000e+00,2.610000000000000142e+01,3.014999999999999902e-01
-4.500000000000000000e+00,2.610000000000000142e+01,3.173500000000000210e-01
-3.500000000000000000e+00,2.610000000000000142e+01,3.203000000000000291e-01
-2.500000000000000000e+00,2.610000000000000142e+01,3.342499999999999916e-01
-1.500000000000000000e+00,2.610000000000000142e+01,3.311999999999999944e-01
-5.000000000000000000e-01,2.610000000000000142e+01,3.382499999999999951e-01
5.000000000000000000e-01,2.610000000000000142e+01,3.407499999999999973e-01
1.500000000000000000e+00,2.610000000000000142e+01,3.402000000000000024e-01
2.500000000000000000e+00,2.610000000000000142e+01,3.443500000000000449e-01
3.500000000000000000e+00,2.610000000000000142e+01,3.433999999999999830e-01
4.500000000000000000e+00,2.610000000000000142e+01,3.433999999999999830e-01
5.500000000000000000e+00,2.610000000000000142e+01,3.419499999999999762e-01
6.500000000000000000e+00,2.610000000000000142e+01,3.281499999999999972e-01
7.500000000000000000e+00,2.610000000000000142e+01,3.311000000000000054e-01
8.500000000000000000e+00,2.610000000000000142e+01,3.268500000000000294e-01
9.500000000000000000e+00,2.610000000000000142e+01,3.168500000000000205e-01
-9.500000000000000000e+00,2.630000000000000426e+01,2.915500000000000314e-01
-8.500000000000000000e+00,2.630000000000000426e+01,2.793500000000000427e-01
-7.500000000000000000e+00,2.630000000000000426e+01,2.830500000000000238e-01
-6.500000000000000000e+00,2.630000000000000426e+01,2.719499999999999695e-01
-5.500000000000000000e+00,2.630000000000000426e+01,2.900500000000000300e-01
-4.500000000000000000e+00,2.630000000000000426e+01,2.893999999999999906e-01
-3.500000000000000000e+00,2.630000000000000426e+01,2.974999999999999867e-01
-2.500000000000000000e+00,2.630000000000000426e+01,2.988500000000000045e-01
-1.500000000000000000e+00,2.630000000000000426e+01,3.084999999999999964e-01
-5.000000000000000000e-01,2.630000000000000426e+01,3.055499999999999883e-01
5.000000000000000000e-01,2.630000000000000426e+01,3.157499999999999751e-01
1.500000000000000000e+00,2.630000000000000426e+01,3.146999999999999797e-01
2.500000000000000000e+00,2.630000000000000426e+01,3.202499999999999791e-01
3.500000000000000000e+00,2.630000000000000426e+01,3.174500000000000099e-01
4.500000000000000000e+00,2.630000000000000426e+01,3.145000000000000018e-01
5.500000000000000000e+00,2.630000000000000426e+01,3.119500000000000051e-01
6.500000000000000000e+00,2.630000000000000426e+01,3.138999999999999568e-01
7.500000000000000000e+00,2.630000000000000426e+01,3.114500000000000046e-01
8.500000000000000000e+00,2.630000000000000426e+01,3.002500000000000169e-01
9.500000000000000000e+00,2.630000000000000426e+01,2.951999999999999624e-01
-9.500000000000000000e+00,2.650000000000000000e+01,2.670000000000000151e-01
-8.500000000000000000e+00,2.650000000000000000e+01,2.535499999999999976e-01
-7.500000000000000000e+00,2.650000000000000000e+01,2.601999999999999869e-01
-6.500000000000000000e+00,2.650000000000000000e+01,2.516999999999999793e-01
-5.500000000000000000e+00,2.650000000000000000e+01,2.610999999999999988e-01
-4.500000000000000000e+00,2.650000000000000000e+01,2.561499999999999888e-01
-3.500000000000000000e+00,2.650000000000000000e+01,2.776000000000000134e-01
-2.500000000000000000e+00,2.650000000000000000e+01,2.771000000000000130e-01
-1.500000000000000000e+00,2.650000000000000000e+01,2.832999999999999963e-01
-5.000000000000000000e-01,2.650000000000000000e+01,2.752999999999999892e-01
5.000000000000000000e-01,2.650000000000000000e+01,2.882500000000000062e-01
1.500000000000000000e+00,2.650000000000000000e+01,2.967500000000000138e-01
2.500000000000000000e+00,2.650000000000000000e+01,2.933499999999999996e-01
3.500000000000000000e+00,2.650000000000000000e+01,2.826499999999999568e-01
4.500000000000000000e+00,2.650000000000000000e+01,2.964499999999999913e-01
5.500000000000000000e+00,2.650000000000000000e+01,2.879499999999999837e-01
6.500000000000000000e+00,2.650000000000000000e+01,2.902000000000000135e-01
7.500000000000000000e+00,2.650000000000000000e+01,2.821499999999999564e-01
8.500000000000000000e+00,2.650000000000000000e+01,2.711000000000000076e-01
9.500000000000000000e+00,2.650000000000000000e+01,2.721500000000000030e-01
-9.500000000000000000e+00,2.670000000000000284e+01,2.412499999999999922e-01
-8.500000000000000000e+00,2.670000000000000284e+01,2.344499999999999917e-01
-7.500000000000000000e+00,2.670000000000000284e+01,2.310999999999999999e-01
-6.500000000000000000e+00,2.670000000000000284e+01,2.268499999999999961e-01
-5.500000000000000000e+00,2.670000000000000284e+01,2.406999999999999973e-01
-4.500000000000000000e+00,2.670000000000000284e+01,2.448000000000000176e-01
-3.500000000000000000e+00,2.670000000000000284e+01,2.474999999999999978e-01
-2.500000000000000000e+00,2.670000000000000284e+01,2.469999999999999973e-01
-1.500000000000000000e+00,2.670000000000000284e+01,2.493000000000000216e-01
-5.000000000000000000e-01,2.670000000000000284e+01,2.505999999999999894e-01
5.000000000000000000e-01,2.670000000000000284e+01,2.692999999999999838e-01
1.500000000000000000e+00,2.670000000000000284e+01,2.645000000000000129e-01
2.500000000000000000e+00,2.670000000000000284e+01,2.650000000000000133e-01
3.500000000000000000e+00,2.670000000000000284e+01,2.658500000000000307e-01
4.500000000000000000e+00,2.670000000000000284e+01,2.606999999999999873e-01
5.500000000000000000e+00,2.670000000000000284e+01,2.563999999999999613e-01
6.500000000000000000e+00,2.670000000000000284e+01,2.695000000000000173e-01
7.500000000000000000e+00,2.670000000000000284e+01,2.491500000000000103e-01
8.500000000000000000e+00,2.670000000000000284e+01,2.506999999999999784e-01
9.500000000000000000e+00,2.670000000000000284e+01,2.486999999999999766e-01
-9.500000000000000000e+00,2.689999999999999858e+01,2.261500000000000177e-01
-8.500000000000000000e+00,2.689999999999999858e+01,2.192500000000000004e-01
-7.500000000000000000e+00,2.689999999999999858e+01,2.111999999999999988e-01
-6.500000000000000000e+00,2.689999999999999858e+01,2.168000000000000205e-01
-5.500000000000000000e+00,2.689999999999999858e+01,2.137499999999999956e-01
-4.500000000000000000e+00,2.689999999999999858e+01,2.173000000000000209e-01
-3.500000000000000000e+00,2.689999999999999858e+01,2.205000000000000016e-01
-2.500000000000000000e+00,2.689999999999999858e+01,2.265999999999999959e-01
-1.500000000000000000e+00,2.689999999999999858e+01,2.317500000000000115e-01
-5.000000000000000000e-01,2.689999999999999858e+01,2.457000000000000017e-01
5.000000000000000000e-01,2.689999999999999858e+01,2.385500000000000120e-01
1.500000000000000000e+00,2.689999999999999858e+01,2.464000000000000079e-01
2.500000000000000000e+00,2.689999999999999858e+01,2.416999999999999982e-01
3.500000000000000000e+00,2.689999999999999858e+01,2.408499999999999808e-01
4.500000000000000000e+00,2.689999999999999858e+01,2.408499999999999808e-01
5.500000000000000000e+00,2.689999999999999858e+01,2.374999999999999889e-01
6.500000000000000000e+00,2.689999999999999858e+01,2.346000000000000030e-01
7.500000000000000000e+00,2.689999999999999858e+01,2.327500000000000124e-01
8.500000000000000000e+00,2.689999999999999858e+01,2.310500000000000054e-01
9.500000000000000000e+00,2.689999999999999858e+01,2.247500000000000053e-01
-9.500000000000000000e+00,2.710000000000000142e+01,1.991499999999999937e-01
-8.500000000000000000e+00,2.710000000000000142e+01,2.028500000000000025e-01
-7.500000000000000000e+00,2.710000000000000142e+01,1.884000000000000119e-01
-6.500000000000000000e+00,2.710000000000000142e+01,1.899000000000000132e-01
-5.500000000000000000e+00,2.710000000000000142e+01,1.907500000000000029e-01
-4.500000000000000000e+00,2.710000000000000142e+01,1.978499999999999981e-01
-3.500000000000000000e+00,2.710000000000000142e+01,1.949000000000000177e-01
-2.500000000000000000e+00,2.710000000000000142e+01,2.014499999999999902e-01
-1.500000000000000000e+00,2.710000000000000142e+01,2.059999999999999887e-01
-5.000000000000000000e-01,2.710000000000000142e+01,2.193000000000000227e-01
5.000000000000000000e-01,2.710000000000000142e+01,2.141500000000000070e-01
1.500000000000000000e+00,2.710000000000000142e+01,2.240000000000000047e-01
2.500000000000000000e+00,2.710000000000000142e+01,2.235000000000000042e-01
3.500000000000000000e+00,2.710000000000000142e+01,2.125999999999999834e-01
4.500000000000000000e+00,2.710000000000000142e+01,2.092499999999999916e-01
5.500000000000000000e+00,2.710000000000000142e+01,2.193000000000000227e-01
6.500000000000000000e+00,2.710000000000000142e+01,2.101500000000000035e-01
7.500000000000000000e+00,2.710000000000000142e+01,2.103000000000000147e-01
8.500000000000000000e+00,2.710000000000000142e+01,2.058999999999999997e-01
9.500000000000000000e+00,2.710000000000000142e+01,2.097499999999999920e-01
-9.500000000000000000e+00,2.730000000000000426e+01,1.833499999999999852e-01
-8.500000000000000000e+00,2.730000000000000426e+01,1.849999999999999978e-01
-7.500000000000000000e+00,2.730000000000000426e+01,1.746499999999999997e-01
-6.500000000000000000e+00,2.730000000000000426e+01,1.732499999999999873e-01
-5.500000000000000000e+00,2.730000000000000426e+01,1.713000000000000078e-01
-4.500000000000000000e+00,2.730000000000000426e+01,1.741999999999999937e-01
-3.500000000000000000e+00,2.730000000000000426e+01,1.711000000000000021e-01
-2.500000000000000000e+00,2.730000000000000426e+01,1.835999999999999854e-01
-1.500000000000000000e+00,2.730000000000000426e+01,1.887500000000000011e-01
-5.000000000000000000e-01,2.730000000000000426e+01,1.927999999999999992e-01
5.000000000000000000e-01,2.730000000000000426e+01,1.973000000000000032e-01
1.500000000000000000e+00,2.730000000000000426e+01,2.005500000000000060e-01
2.500000000000000000e+00,2.730000000000000426e+01,1.981999999999999873e-01
3.500000000000000000e+00,2.730000000000000426e+01,2.047499999999999876e-01
4.500000000000000000e+00,2.730000000000000426e+01,1.927999999999999992e-01
5.500000000000000000e+00,2.730000000000000426e+01,1.968499999999999972e-01
6.500000000000000000e+00,2.730000000000000426e+01,1.863499999999999879e-01
7.500000000000000000e+00,2.730000000000000426e+01,1.983999999999999930e-01
8.500000000000000000e+00,2.730000000000000426e+01,1.918499999999999928e-01
9.500000000000000000e+00,2.730000000000000426e+01,1.903000000000000247e-01
-9.500000000000000000e+00,2.750000000000000000e+01,1.706000000000000016e-01
-8.500000000000000000e+00,2.750000000000000000e+01,1.666499999999999926e-01
-7.500000000000000000e+00,2.750000000000000000e+01,1.581999999999999795e-01
-6.500000000000000000e+00,2.750000000000000000e+01,1.561999999999999778e-01
-5.500000000000000000e+00,2.750000000000000000e+01,1.610499999999999987e-01
-4.500000000000000000e+00,2.750000000000000000e+01,1.597500000000000031e-01
-3.500000000000000000e+00,2.750000000000000000e+01,1.597999999999999976e-01
-2.500000000000000000e+00,2.750000000000000000e+01,1.670000000000000095e-01
-1.500000000000000000e+00,2.750000000000000000e+01,1.677500000000000102e-01
-5.000000000000000000e-01,2.750000000000000000e+01,1.676999999999999880e-01
5.000000000000000000e-01,2.750000000000000000e+01,1.796500000000000041e-01
1.500000000000000000e+00,2.750000000000000000e+01,1.848499999999999865e-01
2.500000000000000000e+00,2.750000000000000000e+01,1.788000000000000145e-01
3.500000000000000000e+00,2.750000000000000000e+01,1.815999999999999837e-01
4.500000000000000000e+00,2.750000000000000000e+01,1.786500000000000032e-01
5.500000000000000000e+00,2.750000000000000000e+01,1.806999999999999995e-01
6.500000000000000000e+00,2.750000000000000000e+01,1.707500000000000129e-01
7.500000000000000000e+00,2.750000000000000000e+01,1.791500000000000037e-01
8.500000000000000000e+00,2.750000000000000000e+01,1.754499999999999948e-01
9.500000000000000000e+00,2.750000000000000000e+01,1.711000000000000021e-01
-9.500000000000000000e+00,2.770000000000000284e+01,1.554000000000000103e-01
-8.500000000000000000e+00,2.770000000000000284e+01,1.493000000000000160e-01
-7.500000000000000000e+00,2.770000000000000284e+01,1.419999999999999873e-01
-6.500000000000000000e+00,2.770000000000000284e+01,1.453500000000000070e-01
-5.500000000000000000e+00,2.770000000000000284e+01,1.423000000000000098e-01
-4.500000000000000000e+00,2.770000000000000284e+01,1.433999999999999997e-01
-3.500000000000000000e+00,2.770000000000000284e+01,1.471999999999999975e-01
-2.500000000000000000e+00,2.770000000000000284e+01,1.476999999999999980e-01
-1.500000000000000000e+00,2.770000000000000284e+01,1.520999999999999852e-01
-5.000000000000000000e-01,2.770000000000000284e+01,1.567500000000000004e-01
5.000000000000000000e-01,2.770000000000000284e+01,1.654000000000000192e-01
1.500000000000000000e+00,2.770000000000000284e+01,1.698000000000000065e-01
2.500000000000000000e+00,2.770000000000000284e+01,1.632500000000000062e-01
3.500000000000000000e+00,2.770000000000000284e+01,1.653499999999999970e-01
4.500000000000000000e+00,2.770000000000000284e+01,1.601999999999999813e-01
5.500000000000000000e+00,2.770000000000000284e+01,1.566500000000000115e-01
6.500000000000000000e+00,2.770000000000000284e+01,1.576500000000000123e-01
7.500000000000000000e+00,2.770000000000000284e+01,1.500500000000000167e-01
8.500000000000000000e+00,2.770000000000000284e+01,1.585000000000000020e-01
9.500000000000000000e+00,2.770000000000000284e+01,1.519000000000000072e-01
-9.500000000000000000e+00,2.789999999999999858e+01,1.448000000000000120e-01
-8.500000000000000000e+00,2.789999999999999858e+01,1.346999999999999864e-01
-7.500000000000000000e+00,2.789999999999999858e+01,1.368999999999999939e-01
-6.500000000000000000e+00,2.789999999999999858e+01,1.273499999999999910e-01
-5.500000000000000000e+00,2.789999999999999858e+01,1.354499999999999871e-01
-4.500000000000000000e+00,2.789999999999999858e+01,1.269500000000000073e-01
-3.500000000000000000e+00,2.789999999999999858e+01,1.325500000000000012e-01
-2.500000000000000000e+00,2.789999999999999858e+01,1.331500000000000183e-01
-1.500000000000000000e+00,2.789999999999999858e+01,1.391999999999999904e-01
-5.000000000000000000e-01,2.789999999999999858e+01,1.408000000000000085e-01
5.000000000000000000e-01,2.789999999999999858e+01,1.458500000000000074e-01
1.500000000000000000e+00,2.789999999999999858e+01,1.538499999999999868e-01
2.500000000000000000e+00,2.789999999999999858e+01,1.474499999999999977e-01
3.500000000000000000e+00,2.789999999999999858e+01,1.550500000000000211e-01
4.500000000000000000e+00,2.789999999999999858e+01,1.496999999999999997e-01
5.500000000000000000e+00,2.789999999999999858e+01,1.449499999999999955e-01
6.500000000000000000e+00,2.789999999999999858e+01,1.465500000000000136e-01
7.500000000000000000e+00,2.789999999999999858e+01,1.409999999999999865e-01
8.500000000000000000e+00,2.789999999999999858e+01,1.453000000000000125e-01
9.500000000000000000e+00,2.789999999999999858e+01,1.433999999999999997e-01
-9.500000000000000000e+00,2.810000000000000142e+01,1.330500000000000016e-01
-8.500000000000000000e+00,2.810000000000000142e+01,1.280000000000000027e-01
-7.500000000000000000e+00,2.810000000000000142e+01,1.174000000000000044e-01
-6.500000000000000000e+00,2.810000000000000142e+01,1.205499999999999905e-01
-5.500000000000000000e+00,2.810000000000000142e+01,1.171999999999999986e-01
-4.500000000000000000e+00,2.810000000000000142e+01,1.191500000000000059e-01
-3.500000000000000000e+00,2.810000000000000142e+01,1.170000000000000068e-01
-2.500000000000000000e+00,2.810000000000000142e+01,1.264500000000000068e-01
-1.500000000000000000e+00,2.810000000000000142e+01,1.321500000000000175e-01
-5.000000000000000000e-01,2.810000000000000142e+01,1.287999999999999978e-01
5.000000000000000000e-01,2.810000000000000142e+01,1.365000000000000102e-01
1.500000000000000000e+00,2.810000000000000142e+01,1.404499999999999915e-01
2.500000000000000000e+00,2.810000000000000142e+01,1.376499999999999946e-01
3.500000000000000000e+00,2.810000000000000142e+01,1.340999999999999970e-01
4.500000000000000000e+00,2.810000000000000142e+01,1.383000000000000063e-01
5.500000000000000000e+00,2.810000000000000142e+01,1.238499999999999879e-01
6.500000000000000000e+00,2.810000000000000142e+01,1.347500000000000087e-01
7.500000000000000000e+00,2.810000000000000142e+01,1.306999999999999829e-01
8.500000000000000000e+00,2.810000000000000142e+01,1.340500000000000025e-01
9.500000000000000000e+00,2.810000000000000142e+01,1.301999999999999824e-01
-9.500000000000000000e+00,2.830000000000000426e+01,1.195999999999999980e-01
-8.500000000000000000e+00,2.830000000000000426e+01,1.142500000000000043e-01
-7.500000000000000000e+00,2.830000000000000426e+01,1.117999999999999966e-01
-6.500000000000000000e+00,2.830000000000000426e+01,1.102500000000000008e-01
