psi,rho_mean,rho_fit
18.7,0.5002659764070546,0.5002659764070546
18.9,0.5002514087207192,0.5002514087207192
19.1,0.5002352803379421,0.5002352803379421
19.300000000000004,0.5002173212927437,0.5002173212927437
19.5,0.5001972308838954,0.5001972308838954
19.7,0.5001746726662661,0.5001746726662661
19.9,0.5001492688498033,0.5001492688498033
20.1,0.5001205940146499,0.5001205940146499
20.300000000000004,0.5000881680400797,0.5000881680400797
20.5,0.5000514481326016,0.5000514481326016
20.7,0.5000098198245837,0.5000098198245837
20.9,0.49996258679889466,0.49996258679889466
21.1,0.4999089593772163,0.4999089593772163
21.300000000000004,0.49984804148962986,0.49984804148962986
21.5,0.49977881592067125,0.49977881592067125
21.7,0.49970012760207955,0.49970012760207955
21.9,0.4996106646947912,0.4996106646947912
22.1,0.49950893717220485,0.49950893717220485
22.300000000000004,0.499393252583285,0.499393252583285
22.5,0.499261688637655,0.499261688637655
22.7,0.4991120622155573,0.4991120622155573
22.9,0.4989418943636476,0.4989418943636476
23.1,0.4987483707935118,0.4987483707935118
23.300000000000004,0.4985282973542505,0.4985282973542505
23.5,0.49827804990461283,0.49827804990461283
23.7,0.4979935179655741,0.4979935179655741
23.9,0.49767004149326116,0.49767004149326116
24.1,0.4973023400778981,0.4973023400778981
24.300000000000004,0.49688443385129966,0.49688443385129966
24.5,0.49640955537913833,0.49640955537913833
24.7,0.4958700518324057,0.4958700518324057
24.9,0.49525727678511805,0.49525727678511805
25.1,0.49456147108528065,0.49456147108528065
25.300000000000004,0.49377163240987715,0.49377163240987715
25.5,0.4928753733630138,0.4928753733630138
25.7,0.49185876833535,0.49185876833535
25.9,0.4907061898447159,0.4907061898447159
26.1,0.48940013576138897,0.48940013576138897
26.300000000000004,0.48792104973355194,0.48792104973355194
26.5,0.48624713832349603,0.48624713832349603
26.7,0.48435418990513346,0.48435418990513346
26.9,0.48221540232608723,0.48221540232608723
27.1,0.47980122877297265,0.47980122877297265
27.300000000000004,0.4770792542622676,0.4770792542622676
27.5,0.47401411876240146,0.47401411876240146
27.7,0.47056750715543894,0.47056750715543894
27.9,0.4666982310341525,0.4666982310341525
28.1,0.46236243257907605,0.46236243257907605
28.300000000000004,0.45751394621359215,0.45751394621359215
28.5,0.4521048589457053,0.4521048589457053
28.7,0.4460863145660842,0.4460863145660842
28.9,0.43940960914292926,0.43940960914292926
29.1,0.432027624093035,0.432027624093035
29.300000000000004,0.42389663663080784,0.42389663663080784
29.5,0.41497853330012635,0.41497853330012635
29.7,0.405243427997164,0.405243427997164
29.9,0.3946726488661856,0.3946726488661856
30.1,0.38326200681797,0.38326200681797
30.300000000000004,0.3710251919060125,0.3710251919060125
30.5,0.35799706503852136,0.35799706503852136
30.7,0.344236528619958,0.344236528619958
30.9,0.329828583738207,0.329828583738207
31.1,0.31488513301812143,0.31488513301812143
31.300000000000004,0.2995440921319778,0.2995440921319778
31.5,0.28396645510176954,0.28396645510176954
31.7,0.2683311377627158,0.2683311377627158
31.9,0.25282770042990377,0.25282770042990377
32.1,0.23764739538812676,0.23764739538812676
32.3,0.22297333279627407,0.22297333279627407
32.5,0.2089708192956971,0.2089708192956971
32.7,0.1957790066252511,0.1957790066252511
32.900000000000006,0.18350484021524363,0.18350484021524363
33.1,0.17221993597972576,0.17221993597972576
33.3,0.1619605258159509,0.1619605258159509
33.5,0.15273012918170972,0.15273012918170972
33.7,0.1445042509560631,0.1445042509560631
33.900000000000006,0.13723624238646862,0.13723624238646862
34.1,0.13086349083955026,0.13086349083955026
34.3,0.12531327056873723,0.12531327056873723
34.5,0.12050781533967632,0.12050781533967632
34.7,0.11636839829013607,0.11636839829013607
34.900000000000006,0.11281838371453741,0.11281838371453741
35.1,0.10978533474215059,0.10978533474215059
35.3,0.10720232415973761,0.10720232415973761
35.5,0.10500861628490413,0.10500861628490413
35.7,0.10314988106445877,0.10314988106445877
35.900000000000006,0.10157808036784899,0.10157808036784899
36.1,0.10025113990938074,0.10025113990938074
36.3,0.09913249391921232,0.09913249391921232
36.5,0.0981905664285819,0.0981905664285819
36.7,0.09739823390429367,0.09739823390429367
36.900000000000006,0.09673229901393543,0.09673229901393543
37.1,0.09617299408250803,0.09617299408250803
37.3,0.09570352468223889,0.09570352468223889
37.5,0.09530965813125229,0.09530965813125229
37.7,0.09497935787753588,0.09497935787753588
37.900000000000006,0.09470246232104716,0.09470246232104716
38.1,0.09447040518708674,0.09447040518708674
38.3,0.09427597380738047,0.09427597380738047
38.5,0.09411310136764205,0.09411310136764205
38.7,0.09397668917930395,0.09397668917930395
38.900000000000006,0.09386245521368922,0.09386245521368922
39.1,0.0937668054197928,0.0937668054197928
39.3,0.09368672467865716,0.09368672467865716
39.5,0.09361968459326006,0.09361968459326006
39.7,0.09356356565111308,0.09356356565111308
39.900000000000006,0.09351659161461101,0.09351659161461101
40.1,0.09347727428483854,0.09347727428483854
40.3,0.0934443670452701,0.0934443670452701
40.5,0.09341682582235301,0.09341682582235301
40.7,0.09339377630163045,0.09339377630163045
40.900000000000006,0.0933744864129777,0.0933744864129777
41.1,0.0933583432492354,0.0933583432492354
41.3,0.0933448337116932,0.0933448337116932
41.5,0.09333352828611412,0.09333352828611412
41.7,0.09332406744674528,0.09332406744674528
41.900000000000006,0.09331615026527681,0.09331615026527681
42.1,0.09330952486899169,0.09330952486899169
42.3,0.09330398044917415,0.09330398044917415
42.5,0.09329934056876016,0.09329934056876016
42.7,0.09329545755856582,0.09329545755856582
42.900000000000006,0.09329220782537563,0.09329220782537563
43.1,0.09328948792370384,0.09328948792370384
43.3,0.09328721126700291,0.09328721126700291
43.5,0.09328530537420451,0.09328530537420451
43.7,0.09328370956434684,0.09328370956434684
43.900000000000006,0.09328237302618574,0.09328237302618574
44.1,0.0932812532015383,0.0932812532015383
44.3,0.09328031443103542,0.09328031443103542
44.5,0.09327952681927051,0.09327952681927051
44.7,0.09327886528328624,0.09327886528328624
44.900000000000006,0.0932783087541567,0.0932783087541567
45.1,0.09327783950628064,0.09327783950628064
45.3,0.09327744259305717,0.09327744259305717
45.5,0.09327710537099393,0.09327710537099393
45.7,0.09327681709710743,0.09327681709710743
45.900000000000006,0.09327656858680564,0.09327656858680564
46.1,0.09327635192136394,0.09327635192136394
46.3,0.09327616019568359,0.09327616019568359
46.5,0.0932759872983018,0.0932759872983018
46.7,0.09327582771664801,0.09327582771664801
46.900000000000006,0.09327567636134336,0.09327567636134336
47.1,0.09327552840394626,0.09327552840394626
47.3,0.09327537912297226,0.09327537912297226
47.5,0.09327522375328028,0.09327522375328028
47.7,0.0932750573340219,0.0932750573340219
47.900000000000006,0.09327487455030398,0.09327487455030398
48.1,0.09327466956351195,0.09327466956351195
48.3,0.09327443582487872,0.09327443582487872
48.5,0.093274165866348,0.093274165866348
48.7,0.09327385106205435,0.09327385106205435
48.900000000000006,0.0932734813528037,0.0932734813528037
49.1,0.09327304492475466,0.09327304492475466
49.3,0.09327252783203782,0.09327252783203782
49.5,0.09327191355125815,0.09327191355125815
49.7,0.09327118245364797,0.09327118245364797
49.900000000000006,0.09327031117800459,0.09327031117800459
50.1,0.09326927188437235,0.09326927188437235
50.3,0.09326803136461637,0.09326803136461637
50.5,0.09326654998145832,0.09326654998145832
50.7,0.09326478040205392,0.09326478040205392
50.900000000000006,0.09326266608559515,0.09326266608559515
51.1,0.09326013947651629,0.09326013947651629
51.3,0.0932571198454579,0.0932571198454579
51.5,0.09325351070891408,0.09325351070891408
51.7,0.09324919674500674,0.09324919674500674
51.900000000000006,0.09324404010644304,0.09324404010644304
52.1,0.09323787601178492,0.09323787601178492
52.3,0.09323050747285083,0.09323050747285083
52.5,0.09322169898934236,0.09322169898934236
52.7,0.09321116900958618,0.09321116900958618
52.900000000000006,0.09319858091559802,0.09319858091559802
53.1,0.09318353223324691,0.09318353223324691
53.3,0.09316554170295736,0.09316554170295736
53.5,0.09314403380542258,0.09314403380542258
53.7,0.09311832028807895,0.09311832028807895
53.900000000000006,0.09308757811647221,0.09308757811647221
54.1,0.09305082302505056,0.09305082302505056
54.3,0.09300687746421692,0.09300687746421692
54.5,0.09295433177986785,0.09295433177986785
54.7,0.09289149832438484,0.09289149832438484
54.900000000000006,0.0928163577726023,0.0928163577726023
55.1,0.09272649564055369,0.09272649564055369
55.3,0.09261902478675282,0.09261902478675282
55.5,0.09249047492029702,0.09249047492029702
55.7,0.09233667417820927,0.09233667417820927
55.900000000000006,0.09215263853623139,0.09215263853623139
56.1,0.09193243635093702,0.09193243635093702
56.3,0.09166895971196547,0.09166895971196547
56.5,0.0913535059835846,0.0913535059835846
56.7,0.09097518357224416,0.09097518357224416
56.900000000000006,0.09052100851792194,0.09052100851792194
57.1,0.08997654683265605,0.08997654683265605
57.3,0.08932577851524665,0.08932577851524665
57.5,0.08855086878942955,0.08855086878942955
57.7,0.08762201113835492,0.08762201113835492
57.900000000000006,0.08648328858410177,0.08648328858410177
58.1,0.08510693057538983,0.08510693057538983
58.3,0.08346365310167074,0.08346365310167074
58.5,0.08149628706494409,0.08149628706494409
58.7,0.07908420895795672,0.07908420895795672
58.900000000000006,0.07600936283581433,0.07600936283581433
59.1,0.07217250924046928,0.07217250924046928
59.3,0.06829561773380619,0.06829561773380619
59.5,0.06462940270559457,0.06462940270559457
59.7,0.061176456381121964,0.061176456381121964
59.900000000000006,0.057940208697154716,0.057940208697154716
