3714 1 1.3696497427346643 -9.5234170352996 2.8428179922208763 2 2 0
5493 1 2.607041622432864 -9.838598440254717 2.36301652974589 3 0 0
1992 1 1.9096820461943502 -9.168244887718974 2.059466474114466 -1 3 0
3521 1 2.478130442685553 -8.672879358500952 2.600480718304028 -5 1 0
5946 1 3.747243634892302 -9.193576383235898 2.129184605913864 5 -3 0
172 1 5.220845574504329 -9.506662499071881 2.998042149615397 1 2 0
290 1 4.918166928023362 -9.87182071741898 1.7992458962212265 4 2 0
1997 1 6.441850289654946 -8.786779013092632 2.962702022536538 0 0 0
4616 1 5.888545277244874 -8.862524339502862 1.9130244550461208 -1 -3 0
3450 1 7.1028852273026 -9.834981251170367 1.749875311476637 1 0 0
3156 1 6.27665043397506 -9.728465876450967 2.493019474706274 0 2 0
4527 1 7.364935789854022 -8.620598468348202 2.2670910838192033 -1 0 0
2174 1 8.2753884902129 -9.187736207081791 1.6722108696655296 -1 0 0
114 1 9.264926292553485 -9.383827288567906 2.3507766538167827 1 0 0
5051 1 -7.247890335101422 -7.589260425916095 1.8894701712484292 0 -2 0
1962 1 -8.486592490362073 -7.766411532968766 2.996466815174006 4 0 0
4656 1 -5.915058326264794 -7.905040900341446 1.6329604361362868 3 2 0
877 1 -7.049749629867332 -8.203675163417635 2.874208737032413 2 8 0
3076 1 -4.931836176958581 -7.725618324342589 2.428841612040517 2 2 0
1848 1 -3.7752615122707773 -8.495925499124821 2.1938517510844298 0 3 0
314 1 -3.3816191924635706 -7.725174051649662 2.808998341327524 2 0 0
1046 1 -2.617458796644613 -8.036631921210247 1.5059012210830458 0 -1 0
2283 1 -2.3260510675228643 -8.35614641113079 2.513756988358604 2 1 0
2754 1 -1.6862805166284636 -7.657702833065813 2.6500984553537825 -3 0 0
2788 1 -1.0082649679327915 -7.228529044004535 1.755092855115974 1 2 0
804 1 -0.6732440781368246 -7.764967508611525 2.745689238154567 -4 3 0
1806 1 0.3089741059650174 -8.297227398998384 1.8011194269362776 1 -2 0
2946 1 0.7886891398730435 -7.681992799025168 2.41407662006748 4 -7 0
1195 1 1.737831036804541 -7.709140743458934 1.7561042884478852 6 -2 0
4611 1 2.2300333543626545 -7.2703887226402415 2.790454092264283 1 4 0
4335 1 2.9659497091658524 -8.379312771430737 1.54664378138042 1 2 0
797 1 4.200575485376851 -8.144946458266402 2.703393460722041 0 4 0
2012 1 4.014816655589402 -8.256608559118039 1.524018896204743 -4 0 0
4681 1 3.1840462783433408 -7.662928954483401 2.478426228254034 -4 3 0
2011 1 5.212688438983492 -8.012664415713882 1.7094641163619788 4 2 0
566 1 5.456156249347386 -8.363305440681346 2.7772032847186052 -4 -5 0
3945 1 6.5966474881503965 -8.078882645139178 1.5735484359760632 -6 -3 0
379 1 6.480145045607767 -7.819683058964484 2.7013999293904627 0 -2 0
5045 1 8.112083513588217 -7.994615323296899 1.5151536910733077 -2 2 0
2729 1 7.962786532792274 -7.580139328861983 2.5202567173455135 0 2 0
5065 1 8.442022756127868 -8.56937511882648 2.662815495878971 -4 -3 0
96 1 9.139685657114967 -8.544006581477731 1.675234708983853 -2 -6 0
2975 1 9.04080976157169 -7.521907362332881 1.9434848244841603 -5 0 0
3211 1 9.356312807660387 -7.66842825409077 2.9633951230707014 2 5 0
1684 1 -8.957468380181238 -5.998585785336632 2.5735849240166844 0 -2 0
1644 1 -8.210994083825637 -7.001748144129215 2.2087106081792967 3 -2 0
4720 1 -7.829939139787515 -5.811394521907828 2.4612230351969617 0 1 0
60 1 -6.988446177499894 -6.123590629303218 1.7141856141412157 -2 3 0
2265 1 -6.310478517038178 -6.920053461854781 2.5078297630796866 -2 -1 0
618 1 -5.748426941287067 -5.75072465877849 2.2977297238766896 1 1 0
3520 1 -6.830632284252585 -6.104855682169029 2.9266152558799763 1 4 0
3321 1 -5.283544983034911 -6.757329318633836 2.4161024668182836 -2 -5 0
2055 1 -4.549969855928435 -5.871305491317919 1.5039877290580117 -1 0 0
2129 1 -3.172419474003062 -6.182328740828052 2.772421284656974 -2 3 0
2456 1 -2.5662627574614465 -6.956247380745319 2.1086895366363296 -1 2 0
3165 1 -1.63840134390354 -6.408709650128617 2.3689348879634737 -2 0 0
3479 1 -0.40291095836974117 -6.379601975821012 2.040204840860319 -4 3 0
951 1 -0.8455131624948933 -6.031468634838514 2.823189810932583 -3 -1 0
1974 1 1.0907070738535585 -6.383835240392974 2.5678047873672365 2 1 0
768 1 2.266213585285328 -6.6373365166039004 1.6526856099891019 2 3 0
4918 1 4.073865204323442 -7.131555594798535 1.7657018926627137 4 3 0
4723 1 4.266805610810476 -7.0889440563989705 2.910164295854379 1 -3 0
4370 1 4.739179871706297 -5.8825768547531885 1.6487522206067868 1 -2 0
2143 1 4.356745483174935 -5.953230443785062 2.589625488136424 0 0 0
149 1 5.431067162598464 -5.940688845589681 2.7624802497531933 2 -4 0
2005 1 6.977869994606123 -6.894345188985756 2.0374500237308593 2 0 0
2786 1 5.757636660317547 -6.986670178962196 1.6676054285850517 3 0 0
333 1 6.341550249693526 -5.926204330794424 2.139019040609794 -3 -6 0
1214 1 7.886794353778049 -6.5152393198972485 2.632876430437211 -3 1 0
1077 1 9.924718038147 -6.803576874905764 1.9778957611043781 0 0 0
3498 1 9.905550871349861 -6.066201364191855 2.76872775309364 -1 -1 0
1529 1 9.011677375481757 -6.5034812227921295 2.3817592219682364 -4 5 0
3068 1 9.38838331596185 -5.736754837920533 1.5644208136819866 -3 2 0
1957 1 -8.943016227322575 -4.673323658830236 2.4992186984393423 1 -3 0
3751 1 -9.547611149810791 -5.360207073457564 1.8552208100140466 0 1 0
2506 1 -7.7911101281204465 -4.545545102747449 2.0903402280078343 -2 2 0
5774 1 -7.002924756852135 -5.177412655530132 2.3933534536488907 2 6 0
1374 1 -6.166134030297801 -4.690041405380043 2.9413793261988403 3 6 0
36 1 -5.2630809108267105 -4.370055036590796 1.5284046348176659 2 1 0
1941 1 -4.535996376257071 -5.265511385007453 2.8115526092268093 -1 7 0
2835 1 -2.9136266088427814 -5.7030372855135925 1.8172534708119465 0 4 0
5935 1 -4.224117670046746 -4.384273394774787 2.2008649062002537 -3 -2 0
2153 1 -2.4544376041959652 -4.742213879808257 1.785418333191314 2 -2 0
4771 1 -2.145443797445417 -5.6981021987258575 2.9127054869078823 5 1 0
1328 1 -2.3666102652508765 -4.667998446469463 2.920091791857353 0 0 0
432 1 -1.259312674138596 -4.812338633789281 1.5841445389228397 2 -4 0
335 1 -0.2792218155194019 -5.167420692561532 2.551479042645074 -5 1 0
5545 1 -1.287040415614441 -4.4806429028107235 2.6945535164642034 2 4 0
4030 1 0.40676306177421406 -5.701089227461093 1.8661931265362488 -1 6 0
5165 1 1.0464364098026298 -4.677044615525422 1.602122562905671 4 2 0
3500 1 1.6193152061493792 -5.5376954499169235 2.0538926170679006 -2 -4 0
662 1 2.8498092172541707 -5.44307202428419 1.8395699000745456 5 -1 0
490 1 1.9478927202429288 -5.351476250428139 2.991161848453787 -1 -1 0
5225 1 1.5157726590173963 -4.597413247457624 2.5814351678075744 8 -2 0
495 1 2.8194316028095754 -4.3883377338293075 2.6054133460149242 -4 0 0
1459 1 3.83953073419963 -5.034797896406788 2.2700412765399247 -2 -3 0
5745 1 4.975144892827649 -4.9917714512901235 2.4671372997317773 -6 2 0
3423 1 5.970688448200693 -4.73721118262656 1.6701659904679473 3 6 0
2375 1 6.862938303505921 -5.0912153053917635 2.401184221903022 -5 -3 0
1706 1 6.043503068312828 -4.696496919195212 2.952381336924413 -2 2 0
2395 1 7.54020368137997 -4.594963960624231 1.6044209401946847 1 1 0
1146 1 8.238353194806239 -5.704862096017284 1.7277600780216822 3 -1 0
2775 1 7.865731394301443 -4.9551792426819015 2.54638915480529 -4 2 0
949 1 8.68647770391324 -4.599715146261564 1.5532543345104202 -2 -4 0
3050 1 8.974224051837886 -5.3419170026046325 2.499301187421693 1 2 0
1912 1 9.346846585078374 -4.386737680866092 2.1945185516368575 3 1 0
670 1 -9.541548422372212 -3.7141141517355036 1.6703439184820854 -1 -3 0
5862 1 -9.953981460125187 -3.3627361900506285 2.5108202028945823 13 2 0
4845 1 -7.617860436730623 -3.3933189231139935 2.979556642098268 -1 -3 0
880 1 -8.542311594471085 -3.63402711337501 2.3150188190316254 -5 -2 0
1484 1 -6.8194144320622145 -2.966484366244579 1.8217230959713975 1 -1 0
842 1 -6.833736971063126 -3.880545588767713 2.459632968356642 0 2 0
86 1 -5.874135484963183 -3.468687204429517 1.9049480121066666 1 0 0
1066 1 -6.207512495222921 -2.9045658267257006 2.855480280748688 -1 2 0
5207 1 -4.667651923646691 -3.324343710611137 1.6886133350879817 -1 -3 0
5369 1 -5.051993272193451 -3.232474589683321 2.869858941866661 1 -2 0
1140 1 -3.954520490711512 -3.4302520473079934 2.5054175618381116 3 0 0
5555 1 -3.362866639351809 -2.898370686198997 1.798090844348396 3 4 0
4266 1 -2.535250070022041 -3.421449320959999 2.8600968150645345 0 3 0
5884 1 -1.8899214335469714 -3.890349475078263 2.0985011344749185 -4 10 0
5950 1 -0.3977170448094794 -4.261809752261194 2.0007578467967266 3 1 0
2176 1 -1.2444890112025824 -3.3071112453902365 2.6591544664449063 -1 -3 0
2000 1 0.7497726894693456 -3.940973430628737 2.5793275795352018 -1 1 0
1299 1 1.4534970199654516 -3.538520574370238 1.8360583734897933 -3 2 0
3677 1 2.5595836897207573 -3.5994347898109 1.9071500829271604 -2 3 0
3230 1 3.51306739500584 -4.227067575865369 1.533859981390247 -1 2 0
3083 1 3.697356523702512 -3.229755986086962 2.1544640325244977 -6 2 0
3132 1 4.526790363711523 -4.210162351513614 1.7356144177004404 1 2 0
5121 1 4.509184769830363 -3.5762311756329446 2.775347305608651 2 -1 0
3351 1 5.44267036941416 -4.0094898261379175 2.395343030118376 0 4 0
5949 1 4.801074852908887 -3.186442861616864 1.7350161663842685 7 -6 0
4567 1 5.57960043084321 -3.018376552327625 2.864899691585325 1 4 0
525 1 6.597653556064267 -3.5974605419476133 1.869003207729494 -1 1 0
1372 1 6.649937099311612 -3.4359516034624082 2.957385763582124 2 -1 0
616 1 9.446562164439317 -2.9712218910665515 1.7453028697343362 -2 -2 0
5155 1 8.936921865451378 -3.772362415110461 2.8674833449298 2 2 0
5152 1 -9.217411240276835 -1.6840086288514742 1.8637732908314724 -2 0 0
2313 1 -8.74944067207142 -2.7834677713283185 1.8074172551052745 0 6 0
5591 1 -8.05892818070363 -1.6397976011104947 1.9154895987239273 -5 -1 0
3047 1 -7.810196790889216 -2.489746008684739 2.49724368945439 -2 0 0
1232 1 -8.521276111905642 -1.6010175906792083 2.9668699446583964 4 -2 0
3688 1 -6.786332698581133 -2.073813756774967 2.4737120579201064 1 -2 0
4462 1 -6.062531438069721 -1.7406676424870238 1.840791646202067 -5 5 0
5263 1 -4.374191308378407 -2.445101539145601 2.4085923054122094 -2 0 0
3916 1 -3.075907577968112 -2.3061926771251517 2.7428787613728445 2 0 0
3589 1 -3.7100165440733353 -1.51199327332199 2.3723825211612017 -1 1 0
5030 1 -2.749898041009361 -1.67948290902609 1.83132549533339 5 -3 0
4004 1 -2.4043572089196528 -1.6424738773045338 2.9927534210467073 6 -1 0
644 1 -0.20985343162362927 -2.160724691011225 2.2163370616784643 4 3 0
4547 1 1.2154727337706632 -2.2950866803352485 2.9074694833720987 -4 1 0
5431 1 0.5930264648483098 -2.756630595880826 2.049549321616538 2 2 0
1971 1 1.866862464851727 -2.565165207300063 1.960955704576069 1 -2 0
3641 1 2.1056879889101663 -1.505894215144328 2.448914875582946 3 0 0
577 1 2.388552713309275 -2.537723151611277 2.89407950784295 0 -2 0
316 1 2.9183097269024096 -2.1916631509118876 2.04311177492593 7 1 0
1570 1 3.971019950154549 -2.0613150862184226 1.6692828793926797 1 7 0
963 1 4.9935705927257725 -1.6847480283425138 2.0036067064184935 -3 1 0
3718 1 4.525944209569078 -2.4738152743886537 2.9690756100497286 -2 1 0
89 1 6.560922493910419 -2.508674418793559 2.2232502500253384 -1 -3 0
3496 1 7.018976345888643 -1.5053966905173002 2.7076711025347833 0 6 0
455 1 7.14065756645367 -1.6520286925040601 1.5682893867564311 5 0 0
5977 1 7.57547373361384 -2.7023577773478844 2.459403307608861 4 -3 0
4473 1 8.190886040012012 -1.9374905085270255 2.9516654790977146 1 4 0
3973 1 8.749151399955947 -2.8154874739596156 2.5095299738426995 -3 -2 0
3262 1 9.696168253509075 -2.409335305643515 2.9252701296437493 -1 1 0
3857 1 8.776014224624243 -2.1179823385974084 1.6205115070100735 -1 2 0
4986 1 -8.667522016093478 -0.45381895608076794 2.558355300479259 2 3 0
4175 1 -9.741363471974326 -1.361356951121615 2.8155946532230884 -1 2 0
407 1 -9.562182483310677 -0.16125353039590112 1.9302066536597615 -4 3 0
3690 1 -7.514624039287978 -0.2166627988208022 2.494620661576941 2 1 0
3964 1 -7.404376103795498 -1.2522277192959144 2.9037817961263754 -3 1 0
2484 1 -5.341385592751901 -1.307041099174772 2.718325856494562 -2 4 0
876 1 -4.504133088622296 -0.663745678291747 2.6680150167853203 0 -3 0
751 1 -5.38809779045366 -0.13336986954823973 2.8125743618138443 -1 0 0
1942 1 -3.8889846325285236 -0.14544388966820276 1.952648546210048 2 1 0
3516 1 -3.095504286452363 -0.4043525732281083 2.658287872017574 2 1 0
4173 1 -1.7492888070916346 -1.1773316548639754 2.3243444506163167 -6 0 0
5084 1 -1.5804194915408254 -0.0988728187130355 1.5556910909658301 0 -1 0
2256 1 -1.0938677505880754 -0.3070452752527091 2.5405597352403615 -3 3 0
4609 1 0.1672945242781669 -1.2392939758814303 2.023206140963141 -6 -12 0
62 1 3.2461995585923726 -0.8557294539866586 2.3348585058499 -3 1 0
5134 1 3.6600780457115243 -0.009521194079195178 2.7354176284913563 -2 2 0
3880 1 4.603505667078816 -0.9037384432920116 2.658333275040958 -4 -3 0
5959 1 4.880253465225432 -0.672492512669391 1.5648877472758296 1 -1 0
3600 1 5.923869020819775 -1.3266525119697472 2.383815301135305 -3 0 0
380 1 7.140764036940921 -0.6034977660900722 1.5944468517050148 -2 0 0
1476 1 6.187636885095039 -0.36499610714657976 1.9242392196837261 -5 3 0
5356 1 8.030147138425109 -1.404851311680413 1.9590592249715528 -1 -2 0
560 1 7.99384827803836 -0.7996465602619371 2.806557798187644 -3 -2 0
854 1 8.126321251006491 -0.20853064426252996 1.5248780527749468 -4 2 0
4190 1 9.710184468578579 -1.1410609943635817 1.8349068277753315 0 -2 0
1934 1 8.870278453825728 -0.4373970695803045 2.174760470623231 -5 2 0
5578 1 9.14665584336473 -1.4215417018164287 2.782456137244551 2 -3 0
3510 1 -9.213282680000255 -9.879327042382137 3.8123414536020936 0 0 0
2358 1 -9.659024821466337 -8.848268514032386 3.217653817795711 -1 -4 0
2917 1 -9.402123334625928 -9.01762379007761 4.394899743993095 -3 -2 0
968 1 -7.482308621904884 -9.403335408083464 3.6763670261499777 4 0 0
5530 1 -8.425770563794686 -9.153065428980243 3.300957555221971 3 -1 0
1309 1 -7.283242481812871 -8.7274444202584 4.4769400182082615 0 -1 0
3915 1 -6.632246755567405 -8.795481562713233 3.66737205537218 -1 1 0
2229 1 -5.733215700131766 -9.370688447516832 3.487931562286265 3 -4 0
635 1 -4.9299880587046 -8.660878318091997 3.463757069466669 1 -2 0
4394 1 -4.5166833734988545 -9.503531475261413 4.250646659210018 -1 2 0
3811 1 -3.2845005107005463 -9.902000295775062 3.7025075001649426 6 -1 0
5873 1 -3.85343113341626 -8.960712242446624 3.627069233555542 6 3 0
3506 1 -3.54781943942164 -9.314578353800984 4.4653499086339 6 -3 0
1393 1 -2.761642927471087 -9.255420325022294 3.054548424742317 -1 -4 0
4188 1 -2.38869471963644 -8.920523192890943 4.344093150527102 -1 1 0
1415 1 -1.8580218700456468 -8.886827635963368 3.5059696264608378 4 2 0
518 1 -1.112135264222886 -9.506781495344274 3.2070309939412107 -3 1 0
1506 1 -1.2296972354323705 -9.250317002927005 4.25624388296823 -5 3 0
5824 1 -0.17059417324798873 -9.693062235755349 4.003592501197986 -2 -1 0
4814 1 0.5263362233305455 -8.796197074105415 3.0322616447520185 4 -1 0
4946 1 1.1108626769613397 -9.914126287525875 3.833295365888763 4 -2 0
2320 1 2.313645850492546 -9.543630784150203 3.4001643366316743 1 -2 0
2726 1 3.678879541570144 -9.082716324818554 3.2348607128311264 1 5 0
1094 1 4.061640621851445 -9.873946487239605 3.7372587832329422 0 -1 0
3418 1 3.09893390229283 -8.72137932146378 4.3035172182753385 0 4 0
3823 1 4.695579573032638 -8.688038272223999 3.52269681332226 -2 5 0
5990 1 5.538230841966808 -8.978078309527117 3.940891904911983 2 0 0
1190 1 5.1983209053471775 -9.966489221201861 4.1023329372223465 3 2 0
2152 1 6.226013275385088 -9.749947941142787 3.6648153090498012 5 3 0
765 1 7.538224934533778 -9.33685804917338 4.2077819355652135 -2 2 0
3383 1 8.3647710991605 -9.492793691372288 3.208923639831657 -1 0 0
5373 1 7.251225386156779 -9.592228877426338 3.0788490287157586 0 3 0
2983 1 8.685813955818512 -9.658753618783196 4.310763316516362 1 1 0
848 1 9.110389644753937 -8.900475245785497 3.5004186565768514 -5 -1 0
1056 1 9.849619810715646 -9.886669751745998 4.263197263891978 0 1 0
1882 1 9.689091740414312 -8.624300062846938 4.400640186227815 0 0 0
3742 1 -9.387234338033885 -8.01984897762377 3.7679945814947717 0 1 0
2502 1 -9.602430119285515 -7.2672036333908965 3.080894144314658 -2 4 0
1854 1 -9.678096147559492 -7.159608325889871 4.285854700840203 5 -1 0
3831 1 -8.22086568936021 -8.35996491782853 3.9673745152988915 -1 1 0
4856 1 -7.983450969046762 -7.373213177962806 3.9016895374035387 2 1 0
817 1 -5.902197493458019 -8.04216970353867 4.338741209641013 -1 3 0
1483 1 -7.036874098210901 -7.858935927845624 3.9230973890909815 4 0 0
3410 1 -6.145141529306934 -7.8379217334969695 3.155840903756765 -5 -2 0
4551 1 -4.9308692794477 -7.261280233780023 3.4690639569363286 1 -2 0
4069 1 -4.16127603682392 -7.816584704772666 4.337827115735668 1 -2 0
1002 1 -2.9793931390812602 -8.310933999609258 3.551873019798077 0 -7 0
2223 1 -2.610626511657875 -7.207394995840573 3.32333259192023 2 1 0
1613 1 -1.9394803629732613 -7.894213019374143 3.685559331659406 -1 1 0
5449 1 -0.7117720948623691 -8.548773580575196 3.5800065679752016 7 3 0
349 1 -1.2558026250662642 -8.267991978620394 4.421388137177679 0 -2 0
2519 1 -0.9204235007899797 -7.431706771593458 3.8120948407747344 -5 -1 0
308 1 0.3215689341736114 -8.490011959055495 4.143551039243524 -2 6 0
705 1 0.311076433025921 -7.62489222569172 3.3493596246677617 3 4 0
2385 1 0.6811383373198392 -7.3357195940756075 4.361860013720217 4 3 0
1602 1 1.5585610900795348 -8.261838672692942 3.0072471422142115 -4 0 0
1878 1 2.2800093734220925 -8.499455941988229 3.667429464743738 0 -6 0
2648 1 2.7893261090694987 -7.358083772247762 3.7816590469713924 -1 4 0
2537 1 3.697658357480799 -7.93366548842819 3.6975833231242348 2 3 0
2251 1 4.846788137341177 -7.659793078457701 3.459481589874634 0 5 0
4854 1 4.351109802039332 -8.299486315783321 4.372718288900819 -3 0 0
3776 1 5.325352861759599 -7.244911617555016 4.31710321198487 -1 0 0
3013 1 6.53294215629857 -7.928649417645477 3.897833356697029 12 3 0
5011 1 7.577597523198966 -8.441905543267024 3.530329774161826 -3 -2 0
4928 1 7.405451655025542 -7.358586696597714 3.548946791689985 0 2 0
2839 1 8.009395052867788 -7.369624953136633 4.421526924769786 0 1 0
4017 1 8.661127937112479 -8.007302564390564 3.6850824815451753 0 3 0
392 1 -8.737191870107308 -6.530949465010987 3.65949744329867 -1 3 0
5596 1 -9.806186696813956 -6.1287575579250415 4.00440848768326 -1 1 0
1173 1 -7.777640168991431 -6.570102152356505 3.165210993852241 1 2 0
5536 1 -7.32507190012752 -6.037117010317604 3.956436682741114 4 -5 0
2597 1 -6.750954947039157 -6.903551174527333 3.6370246635714563 -8 0 0
4496 1 -6.357085799344243 -5.985572844245061 4.121743355782755 2 2 0
1591 1 -4.580160392217552 -6.235770287181777 3.1875268750990107 1 0 0
5921 1 -5.672150282937968 -6.613927707493626 3.3921779397897383 -1 0 0
576 1 -5.199522106004587 -6.199171782501179 4.345634129507607 -8 -4 0
157 1 -3.6032176234183897 -6.686649893451328 3.7889194656195686 -1 -3 0
4962 1 -2.5360639944889467 -6.290211948204966 4.020321584825315 -3 1 0
4743 1 -1.5571362413432857 -6.888540294611214 3.284081938487068 1 -4 0
2794 1 -1.730573009880025 -7.091486912893419 4.434501306310988 -1 -2 0
1072 1 -1.17934207507906 -5.998379316042488 4.39054210976738 -2 -3 0
243 1 0.33629629447145687 -6.552536377559054 3.769492759218412 -2 1 0
3841 1 0.5757073225505722 -5.720374779289562 3.139424797439472 2 2 0
5741 1 1.4149452840732661 -6.109693330968095 3.607318231521762 2 -4 0
2490 1 1.2999948540379802 -7.139420429876192 3.538669248444365 -4 1 0
5371 1 3.5179905204051147 -6.402815495234599 3.410127268257823 -3 4 0
2534 1 2.92432689850569 -6.385630641511872 4.352172513330086 -3 2 0
3391 1 4.204469612054385 -7.05773463311759 4.060091007463013 -3 1 0
669 1 4.790410403983308 -6.350627008431325 3.566428374852381 1 1 0
184 1 6.798795794260018 -6.965370144198972 4.257501903740227 0 -1 0
945 1 5.762294904168883 -6.867337528565927 3.396297772780917 5 -3 0
857 1 7.920421694582911 -6.418065011809613 3.9829406296359093 2 2 0
1857 1 8.370672681282345 -7.068178225785021 3.4049504389704697 2 -1 0
3421 1 7.293064189644971 -5.7697028223648745 4.388216934436538 5 5 0
5617 1 9.389858525787856 -6.822416699461171 3.4716142594587316 1 -2 0
3030 1 8.813572564258298 -6.594290478227311 4.407837420651646 0 0 0
3466 1 8.942823107068705 -5.843237237284799 3.504040833723128 0 -6 0
2705 1 -9.77032693815161 -4.372633457438824 3.964058622642272 0 2 0
893 1 -8.346070451509243 -5.576129002574819 3.6239690511221943 3 -3 0
1565 1 -7.2078012845454555 -4.995237073860192 3.621857761323033 0 3 0
671 1 -6.473159855472596 -4.700343707734028 4.425554402355377 -1 1 0
1663 1 -5.6190667300189014 -5.52468542247442 3.486369877845285 0 -2 0
3073 1 -5.135742359400876 -4.558425091547842 3.3755873368097826 1 -2 0
1700 1 -4.676278527810288 -4.676439824674381 4.400816441130735 -1 1 0
1546 1 -3.4030484301823862 -5.0317562082546665 3.131553169236501 1 -5 0
2834 1 -4.126898326095584 -5.51415544442273 3.908361742747239 0 -2 0
2460 1 -4.1201203724545685 -4.378461548384629 3.48806969360158 4 8 0
3316 1 -3.4114540515373712 -4.815175355214347 4.300607411281373 1 2 0
4259 1 -2.593205989116064 -5.293579756145493 3.774971461156661 -1 -1 0
603 1 -1.7739357335617438 -4.5725823366984235 3.841730025481101 3 1 0
241 1 -0.7860948691132161 -5.004378075847462 3.4934938439133685 -2 4 0
5938 1 -0.12040155218650404 -5.629380117403337 3.9434912219947966 2 -1 0
730 1 -0.1901828142436714 -4.680941148425659 4.392172416592162 0 2 0
5775 1 0.14902873649876625 -4.443562305056869 3.25684370550966 3 0 0
183 1 1.0213387568993926 -5.125331566062829 3.9790039251965306 0 -5 0
706 1 2.0521598040686255 -5.5242727606263715 4.18786433765944 1 4 0
5269 1 1.8689645429463886 -4.418616185158177 3.6214666385103587 2 0 0
3729 1 4.177069919227054 -5.608560572586441 4.336510924132689 2 0 0
4907 1 3.0795240851254966 -5.306759721541413 3.8200925617188926 6 -2 0
2862 1 4.155421852713045 -5.19179284027721 3.3400853188875943 2 -4 0
2249 1 5.58684604052317 -5.419013464602947 3.6039871162882946 -3 -1 0
2004 1 5.051315483999012 -4.415369889053452 3.509444404399781 0 -1 0
2681 1 5.02500333963608 -4.964442602635035 4.498935955702387 -4 -5 0
2631 1 6.187765191516706 -4.948837894658613 4.357151128418931 -1 1 0
5699 1 7.199931931432056 -4.902727615773496 3.3900833432804256 -5 1 0
742 1 8.345992867489944 -5.419173493594164 4.260434514714118 -5 7 0
5395 1 7.887754319353161 -4.3630721184952765 4.213655830632276 -2 1 0
2436 1 9.814304078657793 -4.942746581724838 3.1594041348181974 -5 0 0
853 1 9.54254455813841 -5.157775166718717 4.241812169460201 -3 -4 0
935 1 8.848046380474095 -4.715562582966623 3.400176818931715 -3 -2 0
717 1 -9.183858719399238 -3.7182088136469646 3.296734222429496 2 -1 0
5761 1 -8.678018901035383 -3.955262916321417 4.253423413530719 4 -2 0
540 1 -9.767915671632757 -3.1493472244611187 4.165062929386343 3 -2 0
219 1 -8.08378411585893 -4.201542593383986 3.327811425282929 -4 3 0
2569 1 -8.116634074330285 -2.890129851637999 4.043281435323072 5 2 0
1740 1 -7.52938272572173 -4.198527412158993 4.277895713402133 -1 -4 0
3057 1 -6.843404888772957 -3.96306983511336 3.640185797196925 -2 1 0
3859 1 -6.78871077568654 -2.945071297129905 4.028955795246674 2 -2 0
5715 1 -5.531848906043544 -3.4224924715369434 3.912857138648194 -2 -1 0
5658 1 -4.448264406538447 -3.4855446805658046 3.9883180983255073 2 2 0
1940 1 -3.346411815970527 -3.7914811014875536 3.3540123671103457 0 4 0
3978 1 -1.7590353330081057 -3.2732589753922436 3.610326778205586 1 0 0
