4144 1 -4.309106772796935 -6.634861888955984 2.2170135618283107 6 -2 0
503 1 -4.686152098180563 -5.881308472854425 1.527524261479354 2 0 0
3232 1 -3.4738146166765005 -5.783208171608528 2.166887277446617 2 1 0
2126 1 -3.314893597737263 -6.783272953786522 2.7140522640879596 1 4 0
3316 1 -2.1806379188622076 -6.02697619990618 2.7330400740599377 -4 12 0
3303 1 -1.1414792509250702 -6.861916631823935 2.216187937652961 5 -1 0
2469 1 0.6608571008494822 -6.071487662196759 2.606090311309816 3 2 0
4760 1 1.7304225186916313 -6.186174777461502 1.4852129713763846 -3 4 0
24 1 2.599174799170038 -6.08721984999527 2.0897486062420803 -3 0 0
4649 1 1.7105474041134727 -6.053178157742177 2.6227092990653462 4 -1 0
1802 1 3.704681307149138 -7.039404134362837 1.780666665222544 1 3 0
2414 1 3.1269523260397154 -6.775419840541275 2.6923939945811948 -2 -2 0
2552 1 5.029642664694254 -7.139307998271365 1.7050396789176958 -1 -1 0
1455 1 4.913265629835338 -6.116255996761331 2.4615957643544233 2 0 0
1621 1 6.448684291889013 -6.406901680802011 1.6776362349244118 -2 0 0
2000 1 6.60406411900755 -6.061900109181674 2.584507084303791 1 -1 0
4705 1 5.951284955443901 -6.876919034503686 2.7849872514989924 4 4 0
4573 1 7.544581715735043 -6.287311508847902 2.1949502873219964 3 1 0
3631 1 8.527091277407726 -5.948979172975314 2.7397606681033686 5 -5 0
576 1 9.77703144682653 -6.374464497373898 2.017038924328865 7 6 0
2759 1 -9.488506329890761 -5.41237900066981 2.179270665695394 -3 3 0
4960 1 -8.745263428515331 -5.029856834324551 2.777828920286107 4 -1 0
4458 1 -9.48341169429869 -4.583453271752747 1.6051349416530867 -2 -2 0
2524 1 -8.306813910285396 -5.4399751760738395 1.6047574618894762 2 -3 0
2062 1 -7.6489941884014305 -4.786339996881086 2.550841278891872 -4 4 0
3716 1 -7.930278349728913 -4.456695436971254 1.5625466141176942 3 -3 0
3751 1 -5.224816042790736 -4.988180987805848 1.5514734363584286 8 5 0
569 1 -5.611877327365779 -5.09759425563831 2.6598658461307716 1 -1 0
1727 1 -4.204295061491645 -4.84206737792181 1.8255291768175452 2 2 0
1910 1 -3.1941014619112966 -4.891275236316819 2.6508133969109138 3 -3 0
4174 1 -4.239433142226328 -5.287274649780104 2.8173040927454727 -1 0 0
858 1 -2.4818344013474785 -5.436875974894605 1.7936225675961153 0 -3 0
4471 1 -2.0961239071904614 -4.891269185212074 2.8571142492453006 5 6 0
3498 1 -1.3909231742437713 -5.563545288493521 2.0970555062871847 -5 5 0
1577 1 -0.1812881643679693 -5.161814452854782 2.3675541652903194 -3 0 0
1065 1 0.9360522195323069 -5.269729932627921 1.8885002404047933 6 1 0
2135 1 1.9944460667611361 -5.152596695777351 2.082984487528135 4 -2 0
3752 1 1.9833720502691923 -4.367701693609262 2.8175989755762396 -1 -2 0
469 1 3.7623425476263668 -5.507272992857268 2.065808218453537 1 1 0
1593 1 3.1157645150190234 -4.709904025663388 2.544593056133107 2 2 0
3832 1 4.322225729181296 -4.534313907597051 2.150380147759346 -4 0 0
2827 1 5.5825014117564695 -5.488906098967341 1.9421374571742527 -5 4 0
4042 1 5.231208122824712 -4.802845744418343 2.6167227116024314 1 -2 0
402 1 5.737211409038893 -4.310863770393054 1.7512309874650085 7 -9 0
3356 1 6.414107243715679 -4.935525056987786 2.2807790540242014 0 6 0
4926 1 7.996401525712936 -4.647675397588341 1.9392356121124021 -15 3 0
4971 1 9.532428633626045 -5.246672025388354 1.818847508127061 -1 0 0
1754 1 8.849330513053836 -4.87319204938064 2.577717085232106 2 1 0
667 1 -9.226823049535021 -3.6181300775846017 2.5420407023618052 1 -1 0
1824 1 -8.056223661917365 -3.396530314870011 2.7402308710798473 3 4 0
1428 1 -5.895246703217586 -4.101611322216175 1.6404179471145979 -8 1 0
3931 1 -6.8129386766603846 -3.281791625950803 2.1306157895059616 1 -3 0
3975 1 -5.98494641390604 -3.9142907780112832 2.644813613427665 4 -1 0
939 1 -4.421686879213732 -3.743732678359613 1.8253540361722718 -1 2 0
1258 1 -5.365834437869067 -3.109519235340502 2.00224468477799 4 3 0
4687 1 -4.805298306188912 -4.223027456209471 2.734229064650552 0 12 0
4862 1 -3.1608309771527967 -3.8677695929353177 1.7369107612387193 -1 -3 0
3234 1 -3.7575811982307927 -3.4441491095791426 2.4857418774271087 -2 -1 0
926 1 -2.0861359121199574 -4.282742113451981 1.7152529560445031 1 2 0
3452 1 -1.8264641069932988 -3.314199113737595 2.043114078780459 -1 -1 0
686 1 -2.6636670584419493 -3.8426884297357504 2.8500726803151233 -1 3 0
3406 1 -1.1681079465043054 -4.236466091458631 2.426281531985458 -6 2 0
1435 1 -0.7671233302745112 -3.3875613596196557 1.642540292403176 -4 3 0
1638 1 0.04055721922413709 -3.154715955819899 2.569013896193063 2 2 0
3530 1 1.0955072765975458 -3.8280277537378637 1.6404406610187299 -3 2 0
3068 1 1.011837408115749 -2.8939949850234523 2.357347502155139 -1 1 0
2169 1 2.328851392947483 -4.138663861347676 1.8325593144620143 -5 2 0
2883 1 1.9803872939386737 -3.294643846243247 2.7928243446261476 -5 2 0
3535 1 3.567242951823179 -4.229974914683471 1.5282832236956834 -3 0 0
2449 1 4.1027796707923105 -3.4354506751149048 2.578355411964688 -3 2 0
1433 1 4.897656965950358 -3.627167232785556 1.7180302662014886 0 1 0
2853 1 5.187066664802711 -3.6008351831112355 2.807214501930691 1 2 0
3697 1 6.706383154483123 -3.314256404811707 1.6879297271432674 0 -3 0
3519 1 6.18935359928276 -3.737686728184668 2.521193026545466 -2 -8 0
3974 1 8.55596212306903 -3.3132004853521266 2.236556198617145 1 -3 0
1358 1 7.170219847713649 -4.1054642875420555 2.270595696114279 -5 5 0
2423 1 7.597772433531478 -2.956134766074707 2.3668755730839406 1 0 0
2046 1 9.537364836380725 -3.9090316811565113 1.8740455066294883 1 2 0
2746 1 9.898637104344363 -3.07306492452246 2.4391339514800863 1 -3 0
4711 1 -8.810111519193013 -2.531043939874884 2.4034322321353736 4 -3 0
3031 1 -9.505435406812659 -1.7476786283317955 2.0789711884160402 5 0 0
470 1 -7.7987908386346545 -2.36104284552618 2.362229956224837 2 0 0
538 1 -8.410255985887584 -1.4734343634349598 2.2645216701441484 4 -5 0
1465 1 -6.140255879625876 -2.059894326849134 1.6549492508943777 2 4 0
4394 1 -6.763656339872156 -2.2155658606153286 2.6166574492940224 0 3 0
315 1 -4.455267988189642 -2.7082112726980587 2.7445986891240817 -1 1 0
4138 1 -5.450977452806812 -2.112889018435814 2.4528370498615204 4 2 0
1590 1 -4.566238663790308 -2.345039146918437 1.7424883637423756 -3 0 0
2214 1 -4.421091197988445 -1.5864469402913965 2.4685283045582156 -1 0 0
3661 1 -3.3674795461575946 -2.6513938686033236 1.8448601810862697 -2 0 0
1860 1 -3.538380753047225 -1.5935426039340763 1.6314980196215059 -4 4 0
2239 1 -3.091186757840223 -2.72190476369159 2.8515401474255766 -4 -1 0
1096 1 -2.292356631271723 -1.864395512663255 2.1017150816979666 -1 -7 0
4257 1 -0.021058418852993935 -1.5998321256720303 2.574573860681536 -1 4 0
1038 1 -1.0346638763835552 -2.216301768722109 2.2890914570084795 -4 -5 0
4748 1 1.9237692949102825 -2.2661993559313753 1.669581514322535 1 0 0
4755 1 1.5622058406129722 -1.8688987714423524 2.7603944715700255 1 1 0
377 1 2.646935130448582 -2.261813476445331 2.521204934563607 -2 -2 0
191 1 3.1552173481472088 -2.508638564704978 1.5449335443379153 1 3 0
1902 1 3.7855059439120406 -1.9030843285525754 2.308104642732802 5 3 0
1699 1 5.294384181131977 -2.770250743681046 2.1985057087372235 2 -1 0
1980 1 4.470977731466669 -2.3030819654600085 1.5692706190083896 -5 -3 0
3381 1 4.882475437869754 -1.8404991718809849 2.5835032562912903 -4 5 0
445 1 6.566499678691248 -2.7150419063014084 2.665225625235111 0 -3 0
4686 1 6.713921587307991 -1.7807147207102791 2.3444187737014452 3 2 0
2381 1 7.425499663701951 -1.6908884542746347 1.6513885706239513 -2 -5 0
1128 1 8.217800303507811 -2.388870831009133 1.6977608716616923 -3 3 0
1749 1 8.399295922796554 -1.5977361414672744 2.592774100917763 2 0 0
2063 1 9.434619714946823 -1.8332107348815627 2.2890251348246 -1 -1 0
4300 1 -9.333563334683491 -0.6968347372653187 2.304840542677092 0 3 0
3058 1 -7.254986847460761 -0.3454379667930767 2.3706069337677356 -1 -2 0
2541 1 -8.329830838793052 -0.49593083854314357 1.935407902493621 6 1 0
3407 1 -7.300394459627526 -1.341749900117787 2.5554219955530852 -1 1 0
2099 1 -5.962584225177986 -1.0074782105780895 2.202230652852775 4 -1 0
3475 1 -6.517805634655268 -0.24724569171304908 1.6804516484709884 5 2 0
4434 1 -5.044844076468826 -0.80964463192136 2.6456209665706365 3 -1 0
2961 1 -4.754848408739295 -0.9547371558836448 1.498139409215319 5 2 0
1437 1 -4.311215929519491 -0.10316468990885208 2.0979390012418797 3 -4 0
3917 1 -3.3309004905505106 -0.32089019975705246 1.6852814111606758 -8 2 0
2555 1 -3.6843383730838215 -0.7965248703419033 2.6005605670094774 0 1 0
490 1 -1.6940829042045227 -0.6584916294027496 2.559859082133131 2 2 0
1067 1 -2.6585710171556007 -0.025980816134404502 2.534952558745272 -2 3 0
550 1 -2.231783770755865 -0.6751706605974327 1.636293216934002 2 1 0
4320 1 -0.5903818974017228 -0.09822976557130009 1.6089860480254146 3 4 0
3912 1 -0.7906513356862098 -1.0946182420126591 1.9403667456766824 -1 1 0
2203 1 -0.19743497465245174 -0.37482331150853354 2.6031199221976937 2 0 0
2409 1 1.3374985243738446 -0.5969985980500643 1.6314373614273698 -1 3 0
1951 1 1.558230044259562 -0.08188889501699687 2.6400404555637333 0 2 0
1878 1 2.1061344465850755 -1.0689336531951255 2.319740710599614 -1 0 0
2953 1 3.705460768587338 -0.4555975155241691 2.7697904838817444 3 0 0
4164 1 3.1033422198800493 -1.3001759847367091 2.836955202963614 -4 2 0
611 1 4.5704356120649585 -0.9820908090421823 2.143863322971235 -1 -3 0
3294 1 6.710841120315944 -0.7621464055825716 2.044214457869678 4 1 0
161 1 5.8017635165145505 -0.05201876654415736 2.8369750494801584 -3 -7 0
1877 1 7.863846546413816 -0.7384833300696225 2.216292113281737 0 3 0
124 1 8.71134605084618 -1.3551484776401779 1.6011575238890297 2 0 0
1680 1 9.698727384813473 -0.4784312476754445 1.9636843291584436 1 5 0
1025 1 8.73925322924367 -0.07036762185914969 2.1141563164288204 -6 7 0
3076 1 -9.043339096783436 1.095818628403334 2.252936941621788 1 1 0
3146 1 -9.90371699363039 0.3771494854588964 2.5944038344247184 -3 -4 0
4665 1 -9.341126788496089 0.1916956185309124 1.6729070015781535 4 3 0
369 1 -7.64158718321497 0.5236436634176955 1.7076484307631923 -4 0 0
1683 1 -8.512468504642605 0.2559383893062313 2.6942189755890142 2 3 0
4872 1 -6.347246616315418 0.7902117842106305 1.7673585380453343 2 -4 0
1195 1 -7.000532106663844 1.0595556984443297 2.4831171268078154 -4 1 0
1934 1 -5.663376378825313 0.01239549019374302 1.917560397669101 4 2 0
3512 1 -5.354863439443898 0.8744881901634405 2.5456877045735133 0 2 0
29 1 -4.030087280340065 0.802021720773003 1.6145393949167646 4 2 0
4305 1 -3.1433642302844347 1.0978513123160405 2.2054538793509564 2 -2 0
4819 1 -4.24621598875954 0.8040314900141953 2.718542005051506 4 -2 0
2774 1 -1.8578847103960314 0.6326134513065813 1.5487924384542318 -3 3 0
3544 1 -1.1098710923019024 0.4743321002721907 2.849721995613316 1 1 0
3890 1 -0.6063552181314509 1.3792400489973062 2.440409744746144 -4 -3 0
2660 1 0.5201546437871905 0.03261007819022598 1.7858225389686673 8 0 0
3693 1 1.266193108439413 0.8846970831728237 2.414470777806895 -2 -5 0
1545 1 0.568491686250917 1.3350941066592852 1.7363314439831548 -1 0 0
2114 1 0.15968988199530432 0.5689916147113712 2.5717130884322983 3 0 0
4375 1 2.241492344199992 1.3642290770337178 2.358693442102688 2 1 0
2218 1 2.933027689767847 0.13624393277607721 1.8459499293187493 -1 -1 0
1277 1 5.640904582211523 0.602892133201089 1.898581843687748 7 6 0
4823 1 4.502437990125348 1.3212295984695315 2.072457684900343 -8 0 0
466 1 6.6198716211132185 0.3974446367027555 2.2177776100117508 5 0 0
3427 1 7.644931568793966 0.2982967383067052 1.7976564281962513 6 4 0
941 1 7.226413933928469 1.219904584248297 1.5476064269384913 -6 -1 0
807 1 7.5711462958074796 0.9130204795015917 2.5210455625505026 4 1 0
3162 1 9.533949527843735 0.6521860053252104 1.738197114808933 3 1 0
2060 1 8.693345172292746 1.0570272572785189 2.5457387509727343 -5 2 0
3566 1 -9.84183934566985 1.6587727126635072 1.6138738832464494 -1 0 0
2513 1 -9.916847525791312 2.6152238661458655 2.1188257398765162 2 0 0
4129 1 -8.787622846108848 1.8721383619169303 1.6456330430058073 -3 -1 0
4969 1 -9.191928098763753 2.120343861180471 2.740808951276145 0 -4 0
3674 1 -8.033145325307709 1.4985679220486052 2.320448570579564 0 2 0
3845 1 -7.623408189593113 2.545691285371666 1.7537908737105201 5 -3 0
4082 1 -6.458505565837764 2.1690149999072967 1.8653387454169228 1 1 0
4485 1 -7.139009292281046 2.120035994503628 2.709698499779343 -5 0 0
77 1 -6.081976253051245 1.9971220360853659 2.852876758309244 3 -2 0
1073 1 -5.351275986558408 2.545921910940439 2.1942496090687316 -5 1 0
1308 1 -4.386918597668483 2.6850607308953687 1.625874832515757 -1 0 0
4814 1 -4.661208789595285 1.7961542054666038 2.6487654299596093 5 3 0
4199 1 -3.710823592033784 2.102960272219254 2.257179759100121 -6 1 0
329 1 -1.8608045827407194 1.6723143368863194 1.9938845284123472 -1 6 0
205 1 -2.689998672977048 2.3746205815735206 2.115557308601217 3 1 0
3092 1 -0.7375249685473537 2.651807691139387 1.956681473326808 -2 1 0
4146 1 0.7653071322629572 2.3738816071225783 2.7484907314215805 1 -1 0
4784 1 1.661950656048757 2.410238419377847 2.3576196817424537 0 -7 0
284 1 3.5403873612367365 1.4899080133693035 2.3722082543519734 4 -2 0
2550 1 4.007330038575418 2.7610182149050697 2.571755337451 -5 -4 0
3401 1 3.0616488726405504 2.4439223873429143 1.8911922698039083 -1 4 0
889 1 5.595299156145266 1.6310355222048656 2.697694571678942 1 -1 0
3964 1 5.180763436950423 2.6586096060528854 2.2984435072107456 3 -9 0
180 1 6.046307024856721 1.484573148493886 1.7752463317278298 3 0 0
1036 1 6.886343818099618 1.7992154230002286 2.496715747338549 -4 -2 0
533 1 6.218663736691208 2.6951144582047974 1.9724824922788355 -6 2 0
4109 1 7.76550539771914 2.303913878706668 2.03060054072859 1 1 0
4266 1 8.913914995978015 1.8297235725990018 1.678486534149918 -8 0 0
2374 1 9.889506220118085 1.4489008195099453 2.76014599568856 4 4 0
1472 1 -9.418070587520488 3.6856422606809427 2.628260441834691 2 -2 0
3626 1 -8.378594167227465 3.0902775216211986 2.5901188330940035 0 2 0
3647 1 -7.5108882546776154 4.066228093648068 2.5528187990243625 1 3 0
213 1 -8.324185212971285 4.216001525923491 1.7152708677783408 4 2 0
725 1 -5.826056534291579 3.297479614851928 1.454886331695223 4 3 0
1029 1 -6.351602545437623 4.193958515028975 2.823708603971154 -1 3 0
4793 1 -6.391001682555609 3.125422195339957 2.2591115125597065 2 1 0
851 1 -4.924275001182245 3.9406177414760015 2.711965624071283 2 5 0
1626 1 -4.0399168657287525 3.1011593894862157 2.6173280735313877 0 2 0
3694 1 -2.136159244267547 3.446259884453618 1.9350495496473201 0 0 0
2666 1 -1.8187713757041009 4.077484002321725 2.700788226011508 -1 0 0
275 1 -0.9866694202352357 3.6322327851553133 2.41599039674223 -5 0 0
2727 1 1.1351785280280493 3.1092216497247325 1.9731712944127093 -3 -3 0
1264 1 1.2707475605657554 3.513348176525444 2.8261317022494743 -2 -1 0
3212 1 0.26861334051735597 3.9694039366131575 2.7607844578381764 2 0 0
103 1 2.4045386494862626 3.125763507444691 2.5884342623089824 -1 0 0
4059 1 1.9930203975972762 3.9003967694733905 1.7748605742711612 -3 3 0
4501 1 2.047306546890856 4.102615596672721 2.792867650822592 3 1 0
2339 1 4.026187945412567 3.8209977964833333 2.368420574124856 0 -1 0
81 1 2.9504972647832 3.9966623246516177 2.2600079643706317 -4 1 0
1572 1 5.594608248154225 3.8544413589384754 1.6372491483201654 0 1 0
4606 1 5.687444838243314 3.6536208524616094 2.656319639161663 -3 1 0
1888 1 6.518653886545921 4.091692554530559 2.153684736752868 0 -1 0
678 1 7.2718088335145 3.006120524050492 1.55120529584634 -2 4 0
1010 1 8.399170070516108 2.940118656601453 2.56313316241606 0 -2 0
262 1 7.44924794901408 3.98328617188696 2.538078153951413 -2 3 0
2530 1 8.713887887862274 4.253688608344268 1.6292724763160202 4 -4 0
745 1 8.966884650975661 3.0864859515113108 1.6352314116798874 2 0 0
4354 1 9.472835753325855 3.3656373620836444 2.5415213594578385 0 3 0
405 1 -8.813606685197476 5.492417947198266 2.0576931104086076 2 -2 0
2632 1 -7.735917845377368 5.163519830084327 2.4125784427524697 5 3 0
4254 1 -6.6918917148150046 4.306683446985138 1.5716621298590279 1 0 0
2649 1 -6.732947805616608 5.10138101273903 2.2379320151968325 4 -2 0
3155 1 -5.84620951263868 4.859566432372754 1.5655199484231344 -4 4 0
3606 1 -5.2008162238865845 4.991408792769615 2.742002567924593 1 4 0
4410 1 -4.613104261747713 4.913434081800609 1.9567942306370052 -4 -4 0
828 1 -3.5133859153105225 4.461965097830506 2.1242603316223105 0 4 0
4212 1 -3.634508857685925 5.368497909063746 1.6011465384051633 1 1 0
3358 1 -3.5497702087660072 5.330322195560436 2.740337808538317 -2 0 0
1530 1 -1.8237297317715155 4.651726400749209 1.4743010993019903 5 -5 0
4533 1 -1.4942665132720223 5.129405827264786 2.510691771621296 7 -4 0
875 1 -0.6725986362270838 4.7710800799781365 1.6406010483799505 -8 5 0
2153 1 0.9837389347768919 4.3587850575607145 2.0957636565714335 -1 1 0
4997 1 0.1433847705920941 5.1028173464417295 2.557258183248388 -3 0 0
419 1 1.764459156631293 4.995485144915537 2.324663890811628 -2 -3 0
917 1 3.5745073244076795 4.718714087096117 1.5150841232977283 -6 1 0
2399 1 3.0197820337584216 5.373094213996212 2.344130753236263 -5 6 0
750 1 4.369058218188374 5.197066786697609 2.2556450037711433 1 -2 0
45 1 5.954369527505101 4.965033971700587 1.8991769064140713 -1 1 0
730 1 7.036448815150702 5.3046387274702385 2.6488733089854493 -1 -2 0
4224 1 5.882510214444794 5.707100413357304 2.765347493639735 -2 3 0
666 1 7.436207684398972 4.452515777840697 1.5596183459106399 -1 -1 0
1299 1 8.098142014860379 5.092436857910679 2.079387156341461 2 -2 0
2413 1 9.13107537207256 5.238916255101823 1.9683836893540942 -4 2 0
2820 1 9.677790155488617 4.406852388777026 2.0980776147293843 1 -3 0
2132 1 8.593411105352878 5.582473075204181 2.8220509704475822 -4 -3 0
4371 1 -9.05253461241277 6.441002581701908 2.6285803216027293 1 1 0
521 1 -8.75856735002799 6.963399790814612 1.7303732099536233 -3 2 0
1503 1 -9.893724864819939 5.788016825314697 2.0976376656433238 -1 -1 0
3895 1 -9.742625690564463 6.727617054479038 1.5006924871916736 -3 -2 0
2901 1 -7.255136557714367 6.981429096108164 1.4747429425274023 2 2 0
2077 1 -7.735590792770941 6.213655055494208 2.750104828351683 -3 -3 0
1524 1 -6.501747919962351 6.143546541895681 2.0060064911181734 4 -6 0
2931 1 -4.473356148134071 5.735611837725979 2.4292141289406746 -4 -6 0
864 1 -5.241894637354257 6.039292331647675 1.60729478519051 2 3 0
1476 1 -4.630820848756086 6.897751603715009 2.1268198909907268 2 -2 0
4259 1 -3.547381352258419 6.252305699517895 2.253024963506012 2 -2 0
184 1 -2.435477619018903 5.833228747299645 2.641364613234595 3 -1 0
3440 1 -1.4931198135875916 5.829819330357339 1.7440549703261923 0 2 0
3630 1 -1.6308741406870821 6.9363923663735925 1.8033994653604957 2 -6 0
4443 1 -2.7298845690753226 6.840001470088953 2.000382083073145 7 -2 0
4682 1 -0.4959336606689482 5.765678450286478 1.881928633388409 2 0 0
4302 1 -0.45384280795325477 7.020168056719932 1.7593626871548915 -1 3 0
3816 1 -1.054796839504599 6.456082498308473 2.70824593400336 6 -6 0
360 1 0.5464317906848071 5.936887134394329 1.8458885979386574 4 -1 0
3113 1 0.6816559474776729 7.066786153811885 2.7179031776833367 -5 -11 0
239 1 1.609833526869275 6.602263558693766 2.2683595221147437 0 1 0
3779 1 2.600409137408662 6.56894579620063 1.593104624819188 -1 6 0
4957 1 3.701924537917985 5.898570099613161 1.6902137197073839 -3 -4 0
2034 1 4.353109429569684 6.582693437893887 2.1974899056798427 -1 -6 0
3942 1 5.350775119021759 7.040069107456573 2.498368313993089 0 2 0
480 1 6.445135576603656 6.8063554219346925 1.5772231404569972 0 -6 0
761 1 6.799081565324142 6.628069603552925 2.639058164849332 0 -1 0
1627 1 7.849281879536034 6.288682644213351 2.320919640593172 6 2 0
2306 1 8.874792541703183 6.301895898939014 2.022083347841205 -2 0 0
1429 1 9.817420332831382 6.76019680257671 2.554779517266863 8 1 0
3098 1 -9.020465776063203 7.7568176482942155 2.331931853337322 1 3 0
4555 1 -7.289059607055853 7.1501325228924255 2.821794033212346 0 -3 0
3908 1 -7.693894496361236 7.797034855098001 1.9623705834024936 -1 3 0
4772 1 -8.377470712069517 8.536279310960877 2.6037473721970934 -2 -2 0
327 1 -6.3925006801910325 7.276132105612966 2.058055889211762 -2 7 0
4993 1 -6.423380340367149 8.308563820296937 1.5849111033098915 2 -4 0
4316 1 -4.550803162164889 8.256702492578121 1.8093316737181813 2 -7 0
1564 1 -5.207492869033332 7.999973362369933 2.749217872368106 1 -3 0
3965 1 -3.829352741166959 7.536973121484094 2.26996939111529 6 7 0
1598 1 -2.9765132861820205 8.313075737406956 2.551291690093227 4 -3 0
1881 1 -1.99593065215199 7.68518650611102 2.4852902530365126 -1 0 0
4845 1 -2.255691550218528 8.32840903676559 1.675921146668437 4 0 0
