psi,rho_mean,rho_fit
8.15,0.44222360845108555,0.44222360845108555
8.25,0.44170126039085367,0.44170126039085367
8.350000000000001,0.4411861991930435,0.4411861991930435
8.449999999999998,0.4406781587074395,0.4406781587074395
8.55,0.44017675321096483,0.44017675321096483
8.65,0.4396814507677688,0.4396814507677688
8.75,0.4391915796682692,0.4391915796682692
8.850000000000001,0.4387064999848778,0.4387064999848778
8.949999999999998,0.4382263068896361,0.4382263068896361
9.05,0.43775269150354146,0.43775269150354146
9.15,0.43728764109774226,0.43728764109774226
9.25,0.4368315155407859,0.4368315155407859
9.35,0.4363843323359056,0.4363843323359056
9.45,0.43594611643907577,0.43594611643907577
9.55,0.43551690282352595,0.43551690282352595
9.650000000000002,0.43509673975417557,0.43509673975417557
9.75,0.43468569324638523,0.43468569324638523
9.85,0.43428385232459876,0.43428385232459876
9.95,0.43366166180421883,0.43366166180421883
10.05,0.4328276837684053,0.4328276837684053
10.150000000000002,0.4324740995937992,0.4324740995937992
10.25,0.43212946277703956,0.43212946277703956
10.35,0.43179387810004105,0.43179387810004105
10.45,0.43146741342119216,0.43146741342119216
10.55,0.43115010617589133,0.43115010617589133
10.650000000000002,0.43084196908452876,0.43084196908452876
10.75,0.43054299432743953,0.43054299432743953
10.85,0.43025315648405005,0.43025315648405005
10.95,0.4299725818875249,0.4299725818875249
11.05,0.42970242423489013,0.42970242423489013
11.150000000000002,0.42944473643466824,0.42944473643466824
11.25,0.429199841721332,0.429199841721332
11.35,0.42896687432817876,0.42896687432817876
11.45,0.4287448337933724,0.4287448337933724
11.55,0.4285328701275466,0.4285328701275466
11.650000000000002,0.4283303056322224,0.4283303056322224
11.75,0.4281366012072383,0.4281366012072383
11.85,0.42795131864251773,0.42795131864251773
11.95,0.42777409051831783,0.42777409051831783
12.05,0.4276045970277909,0.4276045970277909
12.150000000000002,0.42744254435002893,0.42744254435002893
12.25,0.4272876438110227,0.4272876438110227
12.35,0.4271396016084067,0.4271396016084067
12.45,0.4269981192333673,0.4269981192333673
12.55,0.4268628586580154,0.4268628586580154
12.650000000000002,0.42673344405859126,0.42673344405859126
12.75,0.4266096294207615,0.4266096294207615
12.85,0.426491174416838,0.426491174416838
12.95,0.42637784747906776,0.42637784747906776
13.05,0.4262694259947588,0.4262694259947588
13.150000000000002,0.42616569599119314,0.42616569599119314
13.25,0.4260664516511206,0.4260664516511206
13.35,0.42597149488058006,0.42597149488058006
13.45,0.425880635033585,0.425880635033585
13.55,0.42579368885367697,0.42579368885367697
13.650000000000002,0.42571048089165936,0.42571048089165936
13.75,0.42563084426929887,0.42563084426929887
13.85,0.4255546205481618,0.4255546205481618
13.95,0.4254816590707455,0.4254816590707455
14.05,0.4254118163059955,0.4254118163059955
14.150000000000002,0.4253449553139799,0.4253449553139799
14.25,0.4252809453213971,0.4252809453213971
14.35,0.4252196613807547,0.4252196613807547
14.45,0.4251609840889492,0.4251609840889492
14.55,0.4251047993467208,0.4251047993467208
14.650000000000002,0.4250509981444457,0.4250509981444457
14.75,0.424999476360604,0.424999476360604
14.85,0.42495013456032316,0.42495013456032316
14.95,0.4249028777893262,0.4249028777893262
15.05,0.4248576153661457,0.4248576153661457
15.150000000000002,0.4248142606707986,0.4248142606707986
15.25,0.42477273093195667,0.42477273093195667
15.35,0.42473294705335485,0.42473294705335485
15.45,0.424694833446938,0.424694833446938
15.55,0.424658317874012,0.424658317874012
15.650000000000002,0.4246233312940058,0.4246233312940058
15.75,0.42458980772020327,0.42458980772020327
15.85,0.4245576840818046,0.4245576840818046
15.95,0.42452690009182803,0.42452690009182803
16.05,0.4244973981205575,0.4244973981205575
16.15,0.42446912307441503,0.42446912307441503
16.25,0.42444202228031847,0.42444202228031847
16.35,0.4244160453756766,0.4244160453756766
16.450000000000003,0.4243911442038211,0.4243911442038211
16.55,0.42436727271449426,0.42436727271449426
16.65,0.42434438686903464,0.42434438686903464
16.75,0.42432244454995455,0.42432244454995455
16.85,0.4243014054746554,0.4243014054746554
16.950000000000003,0.4242812311130614,0.4242812311130614
17.05,0.42426188460898623,0.42426188460898623
17.15,0.424243330705062,0.424243330705062
17.25,0.42422553567107774,0.42422553567107774
17.35,0.42420846723557976,0.42420846723557976
17.450000000000003,0.4241920945205901,0.4241920945205901
17.55,0.42417638797929574,0.42417638797929574
17.65,0.4241613193365684,0.4241613193365684
17.75,0.4241468615321717,0.4241468615321717
17.85,0.42413298866652455,0.42413298866652455
17.950000000000003,0.42411967594889766,0.42411967594889766
18.05,0.4241068996479292,0.4241068996479292
18.15,0.4240946370443511,0.4240946370443511
18.25,0.42408286638582204,0.42408286638582204
18.35,0.42407156684376934,0.42407156684376934
18.45,0.4240607184721456,0.4240607184721456
18.55,0.4240503021680096,0.4240503021680096
18.65,0.4240402996338481,0.4240402996338481
18.75,0.424030693341553,0.424030693341553
18.85,0.4240214664979795,0.4240214664979795
18.95,0.4240126030120077,0.4240126030120077
19.05,0.4240040874630388,0.4240040874630388
19.15,0.4239959050708572,0.4239959050708572
19.25,0.4239880416667947,0.4239880416667947
19.35,0.42398048366613506,0.42398048366613506
19.45,0.42397321804170096,0.42397321804170096
19.55,0.42396623229856506,0.42396623229856506
19.65,0.42395951444983476,0.42395951444983476
19.75,0.4239530529934571,0.4239530529934571
19.85,0.42394683688999507,0.42394683688999507
19.95,0.42394085554133004,0.42394085554133004
20.05,0.42393509877024355,0.42393509877024355
20.15,0.4239295568008364,0.4239295568008364
20.25,0.4239242202397451,0.4239242202397451
20.35,0.423919080058114,0.423919080058114
20.45,0.42391412757428754,0.42391412757428754
20.55,0.4239093544371856,0.4239093544371856
20.65,0.4239047526103274,0.4239047526103274
20.75,0.42390031435647013,0.42390031435647013
20.85,0.4238960322228321,0.4238960322228321
20.95,0.42389189902686747,0.42389189902686747
21.05,0.4238879078425642,0.4238879078425642
21.15,0.4238840519872366,0.4238840519872366
21.25,0.423880325008786,0.423880325008786
21.35,0.4238767206734009,0.4238767206734009
21.45,0.42387323295367285,0.42387323295367285
21.55,0.42386985601710336,0.42386985601710336
21.65,0.42386658421497747,0.42386658421497747
21.75,0.42386341207158046,0.42386341207158046
21.85,0.4238603342737366,0.4238603342737366
21.95,0.42385734566064726,0.42385734566064726
22.05,0.423854441214007,0.423854441214007
22.15,0.4238516160483788,0.4238516160483788
22.25,0.4238488654018055,0.4238488654018055
22.35,0.4238461846266412,0.4238461846266412
22.45,0.42384356918058,0.42384356918058
22.55,0.42384101461786755,0.42384101461786755
22.65,0.42383851658067123,0.42383851658067123
22.75,0.423836070790597,0.423836070790597
22.85,0.42383367304033054,0.42383367304033054
22.95,0.42383131918538774,0.42383131918538774
23.05,0.4238290051359542,0.4238290051359542
23.15,0.42382672684880035,0.42382672684880035
23.25,0.42382448031925135,0.42382448031925135
23.35,0.4238222615731964,0.4238222615731964
23.45,0.4238200666591203,0.4238200666591203
23.55,0.4238178916401394,0.4238178916401394
23.65,0.42381573258602595,0.42381573258602595
23.75,0.4238135855652018,0.4238135855652018
23.85,0.42381144663668596,0.42381144663668596
23.95,0.4238093118419777,0.4238093118419777
24.05,0.42380717719685623,0.42380717719685623
24.15,0.4238050386830817,0.4238050386830817
24.25,0.42380289223997697,0.42380289223997697
24.35,0.42380073375587174,0.42380073375587174
24.45,0.4237985590593922,0.4237985590593922
24.55,0.42379636391057335,0.42379636391057335
24.65,0.42379414399177817,0.42379414399177817
24.75,0.42379189489839975,0.42379189489839975
24.85,0.4237896121293282,0.4237896121293282
24.95,0.42378729107715946,0.42378729107715946
25.05,0.42378492701812476,0.42378492701812476
25.15,0.42378251510171683,0.42378251510171683
25.25,0.423780050339992,0.423780050339992
25.35,0.42377752759652065,0.42377752759652065
25.45,0.42377494157496287,0.42377494157496287
25.55,0.42377228680724416,0.42377228680724416
25.65,0.4237695576413014,0.4237695576413014
25.75,0.4237667482283749,0.4237667482283749
25.85,0.4237638525098139,0.4237638525098139
25.95,0.4237608642033679,0.4237608642033679
26.05,0.4237577767889322,0.4237577767889322
26.15,0.4237545834937129,0.4237545834937129
26.25,0.4237512772767812,0.4237512772767812
26.35,0.4237478508129776,0.4237478508129776
26.45,0.423744296476132,0.423744296476132
26.55,0.42374060632156,0.42374060632156
26.65,0.42373677206779603,0.42373677206779603
26.75,0.4237327850775201,0.4237327850775201
26.85,0.42372863633763624,0.42372863633763624
26.95,0.4237243164384555,0.4237243164384555
27.05,0.42371981555193694,0.42371981555193694
27.15,0.423715123408936,0.423715123408936
27.25,0.423710229275409,0.423710229275409
27.35,0.423705121927518,0.423705121927518
27.45,0.4236997896255811,0.4236997896255811
27.55,0.423694220086807,0.423694220086807
27.65,0.4236884004567528,0.4236884004567528
27.75,0.42368231727943834,0.42368231727943834
27.85,0.4236759564660525,0.4236759564660525
27.95,0.4236693032621753,0.4236693032621753
28.05,0.4236623422134467,0.4236623422134467
28.15,0.42365505712960005,0.42365505712960005
28.25,0.4236474310467817,0.4236474310467817
28.35,0.4236394461880692,0.4236394461880692
28.45,0.423631083922102,0.423631083922102
28.55,0.4236223247197284,0.4236223247197284
28.65,0.4236131481085733,0.4236131481085733
28.75,0.4236035326254254,0.4236035326254254
28.85,0.4235934557663348,0.4235934557663348
28.95,0.42358289393431237,0.42358289393431237
29.05,0.4235718223845135,0.4235718223845135
29.15,0.42356021516678427,0.42356021516678427
29.25,0.42354804506544286,0.42354804506544286
29.35,0.4235352835361643,0.4235352835361643
29.45,0.4235219006398291,0.4235219006398291
29.55,0.4235078649731901,0.4235078649731901
29.65,0.4234931435962074,0.4234931435962074
29.75,0.4234777019558931,0.4234777019558931
29.85,0.42346150380650005,0.42346150380650005
29.95,0.423444511125882,0.423444511125882
30.05,0.4234266832950969,0.4234266832950969
30.15,0.423407978361757,0.423407978361757
30.25,0.4233883531186122,0.4233883531186122
30.35,0.4233677615070593,0.4233677615070593
30.45,0.4233461552091682,0.4233461552091682
30.55,0.4233234835369788,0.4233234835369788
30.65,0.42329969331653633,0.42329969331653633
30.75,0.42327472876642647,0.42327472876642647
30.85,0.4232485313705621,0.4232485313705621
30.95,0.42322103974496167,0.42322103974496167
31.05,0.4231921894982489,0.4231921894982489
31.15,0.42316191308559614,0.42316191308559614
31.25,0.42313013965581825,0.42313013965581825
31.35,0.42309679489131835,0.42309679489131835
31.45,0.4230618008405716,0.4230618008405716
31.55,0.4230250757428231,0.4230250757428231
31.65,0.4229865338446669,0.4229865338446669
31.75,0.4229460852081587,0.4229460852081587
31.85,0.4229036355101039,0.4229036355101039
31.95,0.4228590858321537,0.4228590858321537
32.05,0.4228123324413261,0.4228123324413261
32.150000000000006,0.4227632665605624,0.4227632665605624
32.25,0.42271177412891375,0.42271177412891375
32.35,0.422657735550944,0.422657735550944
32.45,0.42260102543492656,0.42260102543492656
32.55,0.4225415123193948,0.4225415123193948
32.650000000000006,0.4224790583876074,0.4224790583876074
32.75,0.42241351916947106,0.42241351916947106
32.85,0.4223447432304597,0.4223447432304597
32.95,0.4222725718470615,0.4222725718470615
33.05,0.4221968386682796,0.4221968386682796
33.150000000000006,0.42211736936270317,0.42211736936270317
33.25,0.4220339812506711,0.4220339812506711
33.35,0.4219464829210386,0.4219464829210386
33.45,0.4218546738320679,0.4218546738320679
33.55,0.4217583438959587,0.4217583438959587
33.650000000000006,0.42165727304654543,0.42165727304654543
33.75,0.42155123078969514,0.42155123078969514
33.85,0.4214399757359516,0.4214399757359516
33.95,0.4213232551149886,0.4213232551149886
34.05,0.4212008042714534,0.4212008042714534
34.150000000000006,0.4210723461418107,0.4210723461418107
34.25,0.4209375907118242,0.4209375907118242
34.35,0.4207962344543501,0.4207962344543501
34.45,0.4206479597471648,0.4206479597471648
34.55,0.420492434270593,0.420492434270593
34.650000000000006,0.4203293103847671,0.4203293103847671
34.75,0.4201582244864146,0.4201582244864146
34.85,0.41997879634515084,0.41997879634515084
34.95,0.41979062841933884,0.41979062841933884
35.05,0.4195933051516876,0.4195933051516876
35.150000000000006,0.41938639224486596,0.41938639224486596
35.25,0.4191694359175485,0.4191694359175485
35.35,0.4189419621414452,0.4189419621414452
35.45,0.4187034758600394,0.4187034758600394
35.55,0.4184534601899319,0.4184534601899319
35.650000000000006,0.4181913756058973,0.4181913756058973
35.75,0.4179166591109808,0.4179166591109808
35.85,0.4176287233932114,0.4176287233932114
35.95,0.41732695597078356,0.41732695597078356
36.05,0.417010718327861,0.417010718327861
36.150000000000006,0.4166793450434893,0.4166793450434893
36.25,0.4163321429164662,0.4163321429164662
36.35,0.4159683900894189,0.4159683900894189
36.45,0.4155873351757716,0.4155873351757716
36.55,0.41518819639375976,0.41518819639375976
36.650000000000006,0.41477016071216166,0.41477016071216166
36.75,0.4143323830129726,0.4143323830129726
36.85,0.413873985276852,0.413873985276852
36.95,0.41339405579781763,0.41339405579781763
37.05,0.41289164843436105,0.41289164843436105
37.150000000000006,0.41236578190489975,0.41236578190489975
37.25,0.41181543913628466,0.41181543913628466
37.35,0.4112395666749209,0.4112395666749209
37.45,0.41063707417096934,0.41063707417096934
37.55,0.4100068339470371,0.4100068339470371
37.650000000000006,0.40934768066377364,0.40934768066377364
37.75,0.4086584110958299,0.4086584110958299
37.85,0.4079377840327346,0.4079377840327346
37.95,0.40718452032037067,0.40718452032037067
38.05,0.4063973030599012,0.4063973030599012
38.150000000000006,0.40557477798218305,0.40557477798218305
38.25,0.40471555401691867,0.40471555401691867
38.35000000000001,0.4038182040770027,0.4038182040770027
38.45,0.40288126607973074,0.40288126607973074
38.55,0.4019032442277081,0.4019032442277081
38.650000000000006,0.4008826105734344,0.4008826105734344
38.75,0.39981780689260066,0.39981780689260066
38.85000000000001,0.39870724689210335,0.39870724689210335
38.95,0.3975493187796308,0.3975493187796308
39.05,0.39634238822235257,0.39634238822235257
39.150000000000006,0.39508480172274013,0.39508480172274013
39.25,0.39377489043979147,0.39377489043979147
39.35000000000001,0.39241097448388973,0.39241097448388973
39.45,0.3909913677131574,0.3909913677131574
39.55,0.3895143830583835,0.3895143830583835
39.650000000000006,0.3879783384023851,0.3879783384023851
39.75,0.3863815630379101,0.3863815630379101
39.85000000000001,0.38472240472585906,0.38472240472585906
39.95,0.3829992373726234,0.3829992373726234
40.05,0.3812104693416166,0.3812104693416166
40.150000000000006,0.379354552409581,0.379354552409581
40.25,0.3774299913728807,0.3774299913728807
40.35000000000001,0.3754353543026992,0.3754353543026992
40.45,0.37336928344079795,0.37336928344079795
40.55,0.37123050671917546,0.37123050671917546
40.650000000000006,0.3690178498776271,0.3690178498776271
40.75,0.36673024914275354,0.36673024914275354
40.85000000000001,0.3643667644204589,0.3643667644204589
40.95,0.3619265929414448,0.3619265929414448
41.05,0.3594090832856563,0.3594090832856563
41.150000000000006,0.3568137496972479,0.3568137496972479
41.25,0.3541402865864693,0.3541402865864693
41.35000000000001,0.3513885830991559,0.3513885830991559
41.45,0.3485587376184719,0.3485587376184719
41.55,0.34565107204743684,0.34565107204743684
41.650000000000006,0.3426661457049821,0.3426661457049821
41.75,0.3396047686531414,0.3396047686531414
41.85000000000001,0.3364680142589799,0.3364680142589799
41.95,0.3332572307825002,0.3332572307825002
42.05,0.32997405177152195,0.32997405177152195
42.150000000000006,0.3266204050370549,0.3266204050370549
42.25,0.3231985199784945,0.3231985199784945
42.35000000000001,0.3197109330276974,0.3197109330276974
42.45,0.31616049098521626,0.31616049098521626
42.55,0.31255035203116405,0.31255035203116405
42.650000000000006,0.3088839842078869,0.3088839842078869
42.75,0.305165161192116,0.305165161192116
42.85000000000001,0.3013979552008313,0.3013979552008313
42.95,0.29758672690776167,0.29758672690776167
43.05,0.293736112286097,0.293736112286097
43.150000000000006,0.2898510063373281,0.2898510063373281
43.25,0.28593654371551375,0.28593654371551375
43.35000000000001,0.2819980763099103,0.2819980763099103
43.45,0.2780411479057516,0.2780411479057516
43.55,0.2740714661016337,0.2740714661016337
43.650000000000006,0.27009487172105934,0.27009487172105934
43.75,0.2661173060134321,0.2661173060134321
43.85000000000001,0.262144775994439,0.262144775994439
43.95,0.2581833183254676,0.2581833183254676
44.05,0.25423896217461345,0.25423896217461345
44.150000000000006,0.2503176915363283,0.2503176915363283
44.25,0.2464254075112558,0.2464254075112558
44.35000000000001,0.24256789106113238,0.24256789106113238
44.45,0.23875076675496065,0.23875076675496065
44.55,0.2349794680114597,0.2349794680114597
44.650000000000006,0.23125920431921057,0.23125920431921057
44.75,0.2275949308803195,0.2275949308803195
44.85000000000001,0.22399132107685027,0.22399132107685027
44.95,0.22045274210312998,0.22045274210312998
45.05,0.2169832340430068,0.2169832340430068
45.150000000000006,0.21358649260140553,0.21358649260140553
45.25,0.2102658556262367,0.2102658556262367
45.35000000000001,0.20702429348227117,0.20702429348227117
45.45,0.20386440326532224,0.20386440326532224
45.55,0.20078840677509807,0.20078840677509807
45.650000000000006,0.1977981521004618,0.1977981521004618
45.75,0.19489511861313585,0.19489511861313585
45.85000000000001,0.19208042511646162,0.19208042511646162
45.95,0.18935484085558663,0.18935484085558663
46.05,0.18671879906484234,0.18671879906484234
46.150000000000006,0.18417241270729784,0.18417241270729784
46.25,0.18171549205018614,0.18171549205018614
46.35000000000001,0.17934756371759478,0.17934756371759478
46.45,0.17706789086766778,0.17706789086766778
46.55,0.17487549415452108,0.17487549415452108
46.650000000000006,0.17276917315406998,0.17276917315406998
46.75,0.17074752795672443,0.17074752795672443
46.85000000000001,0.16880898065727373,0.16880898065727373
46.95,0.16695179650207873,0.16695179650207873
47.05,0.1651741044848075,0.1651741044848075
47.150000000000006,0.16347391721347254,0.16347391721347254
47.25,0.16184914990255928,0.16184914990255928
47.35000000000001,0.16029763837391525,0.16029763837391525
47.45,0.15881715597823892,0.15881715597823892
47.55,0.15740542937501945,0.15740542937501945
47.650000000000006,0.1560601531324018,0.1560601531324018
47.75,0.15477900312945617,0.15477900312945617
47.85000000000001,0.1535596487616899,0.1535596487616899
47.95,0.15239976396635768,0.15239976396635768
48.05,0.15129703709726403,0.15129703709726403
48.150000000000006,0.15024917968948615,0.15024917968948615
48.25,0.14925393416291136,0.14925393416291136
48.35000000000001,0.1483090805199008,0.1483090805199008
48.45,0.1474124420969772,0.1474124420969772
48.55,0.1465618904333853,0.1465618904333853
48.650000000000006,0.14575534932093742,0.14575534932093742
48.75,0.14499079809991297,0.14499079809991297
48.85000000000001,0.144266274265144,0.144266274265144
48.95,0.14357987544497242,0.14357987544497242
49.05,0.1429297608136554,0.1429297608136554
49.150000000000006,0.1423141519951965,0.1423141519951965
49.25,0.14173133351360218,0.14173133351360218
49.35000000000001,0.14117965284132855,0.14117965284132855
49.45,0.14065752009428886,0.14065752009428886
49.55,0.14016340741831257,0.14016340741831257
49.650000000000006,0.1396958481084604,0.1396958481084604
49.75,0.13925343549914942,0.13925343549914942
49.85000000000001,0.13883482165968075,0.13883482165968075
49.95,0.13843871592652005,0.13843871592652005
50.05,0.13806388330057867,0.13806388330057867
50.150000000000006,0.13770914273480991,0.13770914273480991
50.25,0.13737336533466754,0.13737336533466754
50.35000000000001,0.1370554724913907,0.1370554724913907
50.45,0.13675443396567843,0.13675443396567843
50.55,0.13646926593709408,0.13646926593709408
50.650000000000006,0.13619902903249695,0.13619902903249695
50.75,0.13594282634492558,0.13594282634492558
50.85000000000001,0.13569980145264676,0.13569980145264676
50.95,0.13546913644653347,0.13546913644653347
51.05,0.13525004997252424,0.13525004997252424
51.150000000000006,0.13504179529464916,0.13504179529464916
51.25,0.13484365838295856,0.13484365838295856
51.35000000000001,0.13465495602966376,0.13465495602966376
51.45,0.1344750339958742,0.1344750339958742
51.55,0.1343032651904836,0.1343032651904836
51.650000000000006,0.13413904788201506,0.13413904788201506
51.75,0.13398180394356415,0.13398180394356415
51.85000000000001,0.13383097713037934,0.13383097713037934
51.95,0.13368603138909108,0.13368603138909108
52.05,0.133546449197134,0.133546449197134
52.150000000000006,0.13341172993049438,0.13341172993049438
52.25,0.13328138825754096,0.13328138825754096
52.35000000000001,0.13315495255635285,0.13315495255635285
52.45,0.13303196335263184,0.13303196335263184
52.55,0.13291197177496558,0.13291197177496558
52.650000000000006,0.13279453802390281,0.13279453802390281
52.75,0.132679229851039,0.132679229851039
52.85000000000001,0.1325656210435953,0.1325656210435953
52.95,0.1324532899097013,0.1324532899097013
53.05,0.1323418177596182,0.1323418177596182
53.150000000000006,0.1322307873781808,0.1322307873781808
53.25,0.13211978148388925,0.13211978148388925
53.35000000000001,0.13200838117015243,0.13200838117015243
53.45,0.1318961643239232,0.1318961643239232
53.55,0.13178270401629433,0.13178270401629433
53.650000000000006,0.1316675668585596,0.1316675668585596
53.75,0.13155031131573502,0.13155031131573502
53.85000000000001,0.13143048596747628,0.13143048596747628
53.95,0.1313076277036262,0.1313076277036262
54.05,0.13118125983852974,0.13118125983852974
54.150000000000006,0.13105089012714027,0.13105089012714027
54.25,0.1309160086761377,0.1309160086761377
54.35000000000001,0.1307760857649135,0.1307760857649135
54.45,0.13063056958975325,0.13063056958975325
54.55,0.13047888392966578,0.13047888392966578
54.650000000000006,0.1303204257210757,0.1303204257210757
54.75,0.1301545625178618,0.1301545625178618
54.85000000000001,0.12998062980611427,0.12998062980611427
54.95,0.12979792814557875,0.12979792814557875
55.05,0.12960572012743965,0.12960572012743965
55.150000000000006,0.12940322723891468,0.12940322723891468
55.25,0.1291896247330047,0.1291896247330047
55.35000000000001,0.12896403630718545,0.12896403630718545
55.45,0.1287255298522403,0.1287255298522403
55.55,0.12847311364522043,0.12847311364522043
55.650000000000006,0.12820573309164468,0.12820573309164468
55.75,0.12792226770123993,0.12792226770123993
55.85000000000001,0.12762152747428798,0.12762152747428798
55.95,0.12730224777548196,0.12730224777548196
56.05,0.12696308179362975,0.12696308179362975
56.150000000000006,0.1266025894965911,0.1266025894965911
56.25,0.12621922168329353,0.12621922168329353
56.35000000000001,0.12581129762565216,0.12581129762565216
56.45,0.1253769760440945,0.1253769760440945
56.55,0.1249142265268937,0.1249142265268937
56.650000000000006,0.12442083295371549,0.12442083295371549
56.75,0.1238944557995567,0.1238944557995567
56.85000000000001,0.1233326846872074,0.1233326846872074
56.95,0.1227330466497068,0.1227330466497068
57.05,0.12209299763668549,0.12209299763668549
57.150000000000006,0.12140990616131588,0.12140990616131588
57.25,0.12068103663972754,0.12068103663972754
57.35000000000001,0.11990354663595112,0.11990354663595112
57.45,0.11907451838627177,0.11907451838627177
57.55,0.11819117044491825,0.11819117044491825
57.650000000000006,0.11724307397718076,0.11724307397718076
57.75,0.11621978597344022,0.11621978597344022
57.85000000000001,0.11511690001976542,0.11511690001976542
57.95,0.11393079709248348,0.11393079709248348
58.05,0.11265847386319036,0.11265847386319036
58.150000000000006,0.11129680842749487,0.11129680842749487
58.25,0.1098411535433263,0.1098411535433263
58.35000000000001,0.10828387203832689,0.10828387203832689
58.45,0.10661294835937737,0.10661294835937737
58.55,0.10481033418627778,0.10481033418627778
58.650000000000006,0.10285002082636498,0.10285002082636498
58.75,0.10069665765565788,0.10069665765565788
58.85000000000001,0.09830803239671106,0.09830803239671106
58.95,0.09565371980589625,0.09565371980589625
59.05,0.09277900473013051,0.09277900473013051
59.150000000000006,0.08984664150020528,0.08984664150020528
59.25,0.08698361702925538,0.08698361702925538
59.35000000000001,0.0842103226243299,0.0842103226243299
59.45,0.08152717296643683,0.08152717296643683
59.55,0.07893446038046802,0.07893446038046802
59.650000000000006,0.07643242301474004,0.07643242301474004
59.75,0.074021316068581,0.074021316068581
59.85000000000001,0.07170150047170039,0.07170150047170039
59.95,0.06947352782142498,0.06947352782142498
