psi,rho_mean,rho_fit
8.25,0.8412154475185853,0.8412154475185853
8.350000000000001,0.8411458999016245,0.8411458999016245
8.449999999999998,0.8410783318194744,0.8410783318194744
8.55,0.8410124994072191,0.8410124994072191
8.65,0.8409481071658037,0.8409481071658037
8.75,0.8408848102564939,0.8408848102564939
8.850000000000001,0.840822279017677,0.840822279017677
8.949999999999998,0.8407604634387124,0.8407604634387124
9.05,0.8406999161340609,0.8406999161340609
9.15,0.8406413021327861,0.8406413021327861
9.25,0.8405846756063502,0.8405846756063502
9.35,0.8405299642970588,0.8405299642970588
9.45,0.8404771010539848,0.8404771010539848
9.55,0.840426024465377,0.840426024465377
9.650000000000002,0.8403766795876007,0.8403766795876007
9.75,0.8403290189326669,0.8403290189326669
9.85,0.8402830036310803,0.8402830036310803
9.95,0.8400980443416397,0.8400980443416397
10.05,0.8397793336984817,0.8397793336984817
10.150000000000002,0.8397504425880118,0.8397504425880118
10.25,0.8397226313652377,0.8397226313652377
10.35,0.8396958953957708,0.8396958953957708
10.45,0.8396702239852869,0.8396702239852869
10.55,0.8396456019220807,0.8396456019220807
10.650000000000002,0.8396220108290877,0.8396220108290877
10.75,0.8395994301593152,0.8395994301593152
10.85,0.8395778379304706,0.8395778379304706
10.95,0.839557273719638,0.839557273719638
11.05,0.8395381651271268,0.8395381651271268
11.150000000000002,0.8395212793738516,0.8395212793738516
11.25,0.8395067424014643,0.8395067424014643
11.35,0.839494241678993,0.839494241678993
11.45,0.8394834198218173,0.8394834198218173
11.55,0.8394739806379532,0.8394739806379532
11.650000000000002,0.8394656967228481,0.8394656967228481
11.75,0.8394583963521061,0.8394583963521061
11.85,0.8394519490324905,0.8394519490324905
11.95,0.8394462539624008,0.8394462539624008
12.05,0.8394412313042278,0.8394412313042278
12.150000000000002,0.8394368147834476,0.8394368147834476
12.25,0.8394329451711557,0.8394329451711557
12.35,0.8394295666555875,0.8394295666555875
12.45,0.8394266258082878,0.8394266258082878
12.55,0.839424057005007,0.839424057005007
12.650000000000002,0.8394217816953969,0.8394217816953969
12.75,0.8394197697663928,0.8394197697663928
12.85,0.8394179928019292,0.8394179928019292
12.95,0.8394164249209177,0.8394164249209177
13.05,0.8394150426981706,0.8394150426981706
13.150000000000002,0.8394138249749314,0.8394138249749314
13.25,0.8394127526334416,0.8394127526334416
13.35,0.8394118083809322,0.8394118083809322
13.45,0.8394109765650206,0.8394109765650206
13.55,0.8394102430379214,0.8394102430379214
13.650000000000002,0.8394095951346378,0.8394095951346378
13.75,0.8394090217411899,0.8394090217411899
13.85,0.8394085131755301,0.8394085131755301
13.95,0.8394080609646254,0.8394080609646254
14.05,0.8394076576364683,0.8394076576364683
14.150000000000002,0.8394072965506206,0.8394072965506206
14.25,0.8394069717629693,0.8394069717629693
14.35,0.8394066779164187,0.8394066779164187
14.45,0.8394064101503677,0.8394064101503677
14.55,0.8394061640235972,0.8394061640235972
14.650000000000002,0.839405935446518,0.839405935446518
14.75,0.839405720619393,0.839405720619393
14.85,0.8394055159736277,0.8394055159736277
14.95,0.8394053181145009,0.8394053181145009
15.05,0.8394051237648129,0.8394051237648129
15.150000000000002,0.8394049297077277,0.8394049297077277
15.25,0.8394047327281116,0.8394047327281116
15.35,0.8394045295605653,0.8394045295605653
15.45,0.8394043168360085,0.8394043168360085
15.55,0.839404091026334,0.839404091026334
15.650000000000002,0.8394038483862903,0.8394038483862903
15.75,0.8394035848916513,0.8394035848916513
15.85,0.8394032961726444,0.8394032961726444
15.95,0.8394029774415471,0.8394029774415471
16.05,0.8394026234132647,0.8394026234132647
16.15,0.8394022282176001,0.8394022282176001
16.25,0.8394017853018082,0.8394017853018082
16.35,0.8394012873218765,0.8394012873218765
16.450000000000003,0.8394007260207333,0.8394007260207333
16.55,0.8394000920913487,0.8394000920913487
16.65,0.8393993750224364,0.8393993750224364
16.75,0.839398562924195,0.839398562924195
16.85,0.83939764233119,0.83939764233119
16.950000000000003,0.8393965979791079,0.8393965979791079
17.05,0.8393954125516877,0.8393954125516877
17.15,0.8393940663936266,0.8393940663936266
17.25,0.8393925371847148,0.8393925371847148
17.35,0.8393907995697927,0.8393907995697927
17.450000000000003,0.8393888247384008,0.8393888247384008
17.55,0.8393865799471582,0.8393865799471582
17.65,0.8393840279769545,0.8393840279769545
17.75,0.8393811265159588,0.8393811265159588
17.85,0.8393778274582284,0.8393778274582284
17.950000000000003,0.8393740761062956,0.8393740761062956
18.05,0.8393698102645252,0.8393698102645252
18.15,0.8393649592082345,0.8393649592082345
18.25,0.8393594425115051,0.8393594425115051
18.35,0.8393531687142805,0.8393531687142805
18.45,0.8393460338066923,0.8393460338066923
18.55,0.8393379195055322,0.8393379195055322
18.65,0.83932869129435,0.83932869129435
18.75,0.8393181961947705,0.8393181961947705
18.85,0.8393062602321788,0.8393062602321788
18.95,0.8392926855539006,0.8392926855539006
19.05,0.8392772471522925,0.8392772471522925
19.15,0.839259689138664,0.839259689138664
19.25,0.8392397205065806,0.8392397205065806
19.35,0.8392170103147144,0.8392170103147144
19.45,0.8391911822098795,0.8391911822098795
19.55,0.8391618082000697,0.8391618082000697
19.65,0.8391284015750412,0.8391284015750412
19.75,0.8390904088580945,0.8390904088580945
19.85,0.8390472006569973,0.8390472006569973
19.95,0.8389980612642722,0.8389980612642722
20.05,0.8389421768370402,0.8389421768370402
20.15,0.8388786219639839,0.8388786219639839
20.25,0.8388063444012972,0.8388063444012972
20.35,0.838724147730248,0.838724147730248
20.45,0.8386306716556281,0.8386306716556281
20.55,0.8385243696263789,0.8385243696263789
20.65,0.8384034834166741,0.8384034834166741
20.75,0.838266014257566,0.838266014257566
20.85,0.8381096900560016,0.8381096900560016
20.95,0.83793192817979,0.83793192817979
21.05,0.8377297932240252,0.8377297932240252
21.15,0.8374999491059846,0.8374999491059846
21.25,0.8372386047598295,0.8372386047598295
21.35,0.8369414526159041,0.8369414526159041
21.45,0.8366035989470596,0.8366035989470596
21.55,0.8362194850421325,0.8362194850421325
21.65,0.8357827980246887,0.8357827980246887
21.75,0.8352863699804217,0.8352863699804217
21.85,0.8347220639021132,0.8347220639021132
21.95,0.8340806448224651,0.8340806448224651
22.05,0.8333516343960915,0.8333516343960915
22.15,0.8325231471183318,0.8325231471183318
22.25,0.8315817063209805,0.8315817063209805
22.35,0.8305120380311254,0.8305120380311254
22.45,0.8292968406601274,0.8292968406601274
22.55,0.8279165282313276,0.8279165282313276
22.65,0.8263489444083879,0.8263489444083879
22.75,0.8245690440034044,0.8245690440034044
22.85,0.8225485381628105,0.8225485381628105
22.95,0.8202554994969947,0.8202554994969947
23.05,0.8176539245884669,0.8176539245884669
23.15,0.8147032540250572,0.8147032540250572
23.25,0.8113578544693395,0.8113578544693395
23.35,0.8075664728727803,0.8075664728727803
23.45,0.8032716785125907,0.8032716785125907
23.55,0.7984093115412465,0.7984093115412465
23.65,0.7929079535119237,0.7929079535119237
23.75,0.7866884232364211,0.7866884232364211
23.85,0.7796632838188627,0.7796632838188627
23.95,0.7717363375228271,0.7717363375228271
24.05,0.7628021029271631,0.7628021029271631
24.15,0.7527453217175091,0.7527453217175091
24.25,0.7414406194627764,0.7414406194627764
24.35,0.7287525258890567,0.7287525258890567
24.45,0.7145361289242951,0.7145361289242951
24.55,0.6986386770249384,0.6986386770249384
24.65,0.6809024304312666,0.6809024304312666
24.75,0.6611689587661101,0.6611689587661101
24.85,0.6392848638547585,0.6392848638547585
24.95,0.6151086018493866,0.6151086018493866
25.05,0.5885178389574617,0.5885178389574617
25.15,0.5594169091159781,0.5594169091159781
25.25,0.5277448050701252,0.5277448050701252
25.35,0.49348580097576344,0.49348580097576344
25.45,0.4566867164516928,0.4566867164516928
25.55,0.4174858422666175,0.4174858422666175
25.65,0.3761574052657272,0.3761574052657272
25.75,0.33317100601719235,0.33317100601719235
25.85,0.2892562634585528,0.2892562634585528
25.95,0.24544774616383216,0.24544774616383216
26.05,0.20306745868229636,0.20306745868229636
26.15,0.16359697012190572,0.16359697012190572
26.25,0.1284253880879258,0.1284253880879258
26.35,0.09854147722118456,0.09854147722118456
26.45,0.0743135492992693,0.0743135492992693
26.55,0.0554763409279973,0.0554763409279973
26.65,0.04131458103274205,0.04131458103274205
26.75,0.030920751002958317,0.030920751002958317
26.85,0.023405023688363516,0.023405023688363516
26.95,0.01800949195756622,0.01800949195756622
27.05,0.014141570596783703,0.014141570596783703
27.15,0.011361680039122827,0.011361680039122827
27.25,0.009353716661809617,0.009353716661809617
27.35,0.007894111971899258,0.007894111971899258
27.45,0.006825833945199292,0.006825833945199292
27.55,0.006038654441706556,0.006038654441706556
27.65,0.005454946886037263,0.005454946886037263
27.75,0.005019737045899261,0.005019737045899261
27.85,0.0046938148655301624,0.0046938148655301624
27.95,0.00444898136979004,0.00444898136979004
28.05,0.004264766702314919,0.004264766702314919
28.15,0.004126159108194113,0.004126159108194113
28.25,0.004022029454745473,0.004022029454745473
28.35,0.0039440356014114894,0.0039440356014114894
28.45,0.003885859048539536,0.003885859048539536
28.55,0.003842672543664894,0.003842672543664894
28.65,0.0038107682551404673,0.0038107682551404673
28.75,0.0037872963584102614,0.0037872963584102614
28.85,0.003770077216428675,0.003770077216428675
28.95,0.003757460242194891,0.003757460242194891
29.05,0.003748211490753456,0.003748211490753456
29.15,0.0037414203301802946,0.0037414203301802946
29.25,0.0037364216213444396,0.0037364216213444396
29.35,0.0037327325517977194,0.0037327325517977194
29.45,0.0037300033506181807,0.0037300033506181807
29.55,0.0037279802492620473,0.0037279802492620473
29.65,0.0037264784314570442,0.0037264784314570442
29.75,0.0037253626354592888,0.0037253626354592888
29.85,0.003724533366180147,0.003724533366180147
29.95,0.003723917106811652,0.003723917106811652
30.05,0.0037234594381060377,0.0037234594381060377
30.15,0.003723119750220158,0.003723119750220158
30.25,0.0037228677641571385,0.0037228677641571385
30.35,0.0037226810056236585,0.0037226810056236585
30.45,0.003722542716152128,0.003722542716152128
30.55,0.003722440403095322,0.003722440403095322
30.65,0.0037223647606990473,0.0037223647606990473
30.75,0.003722308865039976,0.003722308865039976
30.85,0.0037222675720648005,0.0037222675720648005
30.95,0.0037222370667654233,0.0037222370667654233
31.05,0.0037222145251415233,0.0037222145251415233
31.15,0.003722197860586354,0.003722197860586354
31.25,0.0037221855336896092,0.0037221855336896092
31.35,0.0037221764098609835,0.0037221764098609835
31.45,0.0037221696531216804,0.0037221696531216804
31.55,0.003722164647260207,0.003722164647260207
31.65,0.0037221609376145606,0.0037221609376145606
31.75,0.0037221581882834563,0.0037221581882834563
31.85,0.0037221561507688127,0.0037221561507688127
31.95,0.00372215464101355,0.00372215464101355
32.05,0.0037221535225683824,0.0037221535225683824
32.150000000000006,0.0037221526942222485,0.0037221526942222485
32.25,0.0037221520808859753,0.0037221520808859753
32.35,0.003722151626854048,0.003722151626854048
32.45,0.0037221512908120133,0.0037221512908120133
32.55,0.0037221510421307897,0.0037221510421307897
32.650000000000006,0.003722150858113388,0.003722150858113388
32.75,0.0037221507219484693,0.0037221507219484693
32.85,0.0037221506211894727,0.0037221506211894727
32.95,0.003722150546624816,0.003722150546624816
33.05,0.0037221504914391385,0.0037221504914391385
33.150000000000006,0.0037221504505910393,0.0037221504505910393
33.25,0.0037221504203517734,0.0037221504203517734
33.35,0.0037221503979635155,0.0037221503979635155
33.45,0.0037221503813863774,0.0037221503813863774
33.55,0.003722150369111259,0.003722150369111259
33.650000000000006,0.0037221503600214706,0.0037221503600214706
33.75,0.00372215035329048,0.00372215035329048
33.85,0.003722150348306353,0.003722150348306353
33.95,0.00372215034461594,0.00372215034461594
34.05,0.0037221503418836148,0.0037221503418836148
34.150000000000006,0.0037221503398607776,0.0037221503398607776
34.25,0.0037221503383632897,0.0037221503383632897
34.35,0.0037221503372547654,0.0037221503372547654
34.45,0.0037221503364341995,0.0037221503364341995
34.55,0.003722150335826798,0.003722150335826798
34.650000000000006,0.0037221503353771866,0.0037221503353771866
34.75,0.00372215033504437,0.00372215033504437
34.85,0.0037221503347980036,0.0037221503347980036
34.95,0.0037221503346156265,0.0037221503346156265
35.05,0.0037221503344806142,0.0037221503344806142
35.150000000000006,0.003722150334380664,0.003722150334380664
35.25,0.003722150334306667,0.003722150334306667
35.35,0.0037221503342518844,0.0037221503342518844
35.45,0.0037221503342113266,0.0037221503342113266
35.55,0.003722150334181299,0.003722150334181299
35.650000000000006,0.0037221503341590685,0.0037221503341590685
35.75,0.003722150334142609,0.003722150334142609
35.85,0.0037221503341304247,0.0037221503341304247
35.95,0.0037221503341214046,0.0037221503341214046
36.05,0.0037221503341147264,0.0037221503341147264
36.150000000000006,0.0037221503341097824,0.0037221503341097824
36.25,0.0037221503341061226,0.0037221503341061226
36.35,0.003722150334103413,0.003722150334103413
36.45,0.003722150334101407,0.003722150334101407
36.55,0.0037221503340999227,0.0037221503340999227
36.650000000000006,0.0037221503340988233,0.0037221503340988233
36.75,0.0037221503340980097,0.0037221503340980097
36.85,0.0037221503340974073,0.0037221503340974073
36.95,0.0037221503340969615,0.0037221503340969615
37.05,0.003722150334096631,0.003722150334096631
37.150000000000006,0.003722150334096387,0.003722150334096387
37.25,0.0037221503340962056,0.0037221503340962056
37.35,0.003722150334096072,0.003722150334096072
37.45,0.0037221503340959723,0.0037221503340959723
37.55,0.0037221503340958994,0.0037221503340958994
37.650000000000006,0.003722150334095845,0.003722150334095845
37.75,0.003722150334095805,0.003722150334095805
37.85,0.003722150334095775,0.003722150334095775
37.95,0.0037221503340957524,0.0037221503340957524
38.05,0.0037221503340957363,0.0037221503340957363
38.150000000000006,0.0037221503340957246,0.0037221503340957246
38.25,0.0037221503340957155,0.0037221503340957155
38.35000000000001,0.003722150334095709,0.003722150334095709
38.45,0.003722150334095704,0.003722150334095704
38.55,0.0037221503340957003,0.0037221503340957003
38.650000000000006,0.0037221503340956977,0.0037221503340956977
38.75,0.003722150334095696,0.003722150334095696
38.85000000000001,0.0037221503340956943,0.0037221503340956943
38.95,0.003722150334095693,0.003722150334095693
39.05,0.003722150334095692,0.003722150334095692
39.150000000000006,0.0037221503340956917,0.0037221503340956917
39.25,0.0037221503340956912,0.0037221503340956912
39.35000000000001,0.003722150334095691,0.003722150334095691
39.45,0.003722150334095691,0.003722150334095691
39.55,0.0037221503340956904,0.0037221503340956904
39.650000000000006,0.0037221503340956904,0.0037221503340956904
39.75,0.0037221503340956904,0.0037221503340956904
39.85000000000001,0.0037221503340956904,0.0037221503340956904
39.95,0.00372215033409569,0.00372215033409569
40.05,0.00372215033409569,0.00372215033409569
40.150000000000006,0.00372215033409569,0.00372215033409569
40.25,0.00372215033409569,0.00372215033409569
40.35000000000001,0.00372215033409569,0.00372215033409569
40.45,0.00372215033409569,0.00372215033409569
40.55,0.00372215033409569,0.00372215033409569
40.650000000000006,0.00372215033409569,0.00372215033409569
40.75,0.00372215033409569,0.00372215033409569
40.85000000000001,0.00372215033409569,0.00372215033409569
40.95,0.00372215033409569,0.00372215033409569
41.05,0.00372215033409569,0.00372215033409569
41.150000000000006,0.00372215033409569,0.00372215033409569
41.25,0.00372215033409569,0.00372215033409569
41.35000000000001,0.00372215033409569,0.00372215033409569
41.45,0.00372215033409569,0.00372215033409569
41.55,0.00372215033409569,0.00372215033409569
41.650000000000006,0.00372215033409569,0.00372215033409569
41.75,0.00372215033409569,0.00372215033409569
41.85000000000001,0.00372215033409569,0.00372215033409569
41.95,0.00372215033409569,0.00372215033409569
42.05,0.00372215033409569,0.00372215033409569
42.150000000000006,0.00372215033409569,0.00372215033409569
42.25,0.00372215033409569,0.00372215033409569
42.35000000000001,0.00372215033409569,0.00372215033409569
42.45,0.00372215033409569,0.00372215033409569
42.55,0.00372215033409569,0.00372215033409569
42.650000000000006,0.00372215033409569,0.00372215033409569
42.75,0.00372215033409569,0.00372215033409569
42.85000000000001,0.00372215033409569,0.00372215033409569
42.95,0.00372215033409569,0.00372215033409569
43.05,0.00372215033409569,0.00372215033409569
43.150000000000006,0.00372215033409569,0.00372215033409569
43.25,0.00372215033409569,0.00372215033409569
43.35000000000001,0.00372215033409569,0.00372215033409569
43.45,0.00372215033409569,0.00372215033409569
43.55,0.00372215033409569,0.00372215033409569
43.650000000000006,0.00372215033409569,0.00372215033409569
43.75,0.00372215033409569,0.00372215033409569
43.85000000000001,0.00372215033409569,0.00372215033409569
43.95,0.00372215033409569,0.00372215033409569
44.05,0.00372215033409569,0.00372215033409569
44.150000000000006,0.00372215033409569,0.00372215033409569
44.25,0.00372215033409569,0.00372215033409569
44.35000000000001,0.00372215033409569,0.00372215033409569
44.45,0.00372215033409569,0.00372215033409569
44.55,0.00372215033409569,0.00372215033409569
44.650000000000006,0.00372215033409569,0.00372215033409569
44.75,0.00372215033409569,0.00372215033409569
44.85000000000001,0.00372215033409569,0.00372215033409569
44.95,0.00372215033409569,0.00372215033409569
45.05,0.00372215033409569,0.00372215033409569
45.150000000000006,0.00372215033409569,0.00372215033409569
45.25,0.00372215033409569,0.00372215033409569
45.35000000000001,0.00372215033409569,0.00372215033409569
45.45,0.00372215033409569,0.00372215033409569
45.55,0.00372215033409569,0.00372215033409569
45.650000000000006,0.00372215033409569,0.00372215033409569
45.75,0.00372215033409569,0.00372215033409569
45.85000000000001,0.00372215033409569,0.00372215033409569
45.95,0.00372215033409569,0.00372215033409569
46.05,0.00372215033409569,0.00372215033409569
46.150000000000006,0.00372215033409569,0.00372215033409569
46.25,0.00372215033409569,0.00372215033409569
46.35000000000001,0.00372215033409569,0.00372215033409569
46.45,0.00372215033409569,0.00372215033409569
46.55,0.00372215033409569,0.00372215033409569
46.650000000000006,0.00372215033409569,0.00372215033409569
46.75,0.00372215033409569,0.00372215033409569
46.85000000000001,0.00372215033409569,0.00372215033409569
46.95,0.00372215033409569,0.00372215033409569
47.05,0.00372215033409569,0.00372215033409569
47.150000000000006,0.00372215033409569,0.00372215033409569
47.25,0.00372215033409569,0.00372215033409569
47.35000000000001,0.00372215033409569,0.00372215033409569
47.45,0.00372215033409569,0.00372215033409569
47.55,0.00372215033409569,0.00372215033409569
47.650000000000006,0.00372215033409569,0.00372215033409569
47.75,0.00372215033409569,0.00372215033409569
47.85000000000001,0.00372215033409569,0.00372215033409569
47.95,0.00372215033409569,0.00372215033409569
48.05,0.00372215033409569,0.00372215033409569
48.150000000000006,0.00372215033409569,0.00372215033409569
48.25,0.00372215033409569,0.00372215033409569
48.35000000000001,0.0037221503340956895,0.0037221503340956895
48.45,0.0037221503340956895,0.0037221503340956895
48.55,0.003722150334095689,0.003722150334095689
48.650000000000006,0.003722150334095689,0.003722150334095689
48.75,0.0037221503340956886,0.0037221503340956886
48.85000000000001,0.003722150334095688,0.003722150334095688
48.95,0.0037221503340956873,0.0037221503340956873
49.05,0.0037221503340956865,0.0037221503340956865
49.150000000000006,0.0037221503340956856,0.0037221503340956856
49.25,0.003722150334095684,0.003722150334095684
49.35000000000001,0.0037221503340956817,0.0037221503340956817
49.45,0.0037221503340956787,0.0037221503340956787
49.55,0.0037221503340956748,0.0037221503340956748
49.650000000000006,0.0037221503340956696,0.0037221503340956696
49.75,0.003722150334095662,0.003722150334095662
49.85000000000001,0.0037221503340956526,0.0037221503340956526
49.95,0.0037221503340956396,0.0037221503340956396
50.05,0.003722150334095622,0.003722150334095622
50.150000000000006,0.003722150334095598,0.003722150334095598
50.25,0.003722150334095566,0.003722150334095566
50.35000000000001,0.0037221503340955225,0.0037221503340955225
50.45,0.0037221503340954636,0.0037221503340954636
50.55,0.0037221503340953846,0.0037221503340953846
50.650000000000006,0.0037221503340952766,0.0037221503340952766
50.75,0.0037221503340951314,0.0037221503340951314
50.85000000000001,0.0037221503340949353,0.0037221503340949353
50.95,0.003722150334094671,0.003722150334094671
51.05,0.0037221503340943134,0.0037221503340943134
51.150000000000006,0.0037221503340938308,0.0037221503340938308
51.25,0.0037221503340931785,0.0037221503340931785
51.35000000000001,0.0037221503340922977,0.0037221503340922977
51.45,0.0037221503340911085,0.0037221503340911085
51.55,0.003722150334089503,0.003722150334089503
51.650000000000006,0.003722150334087336,0.003722150334087336
51.75,0.003722150334084408,0.003722150334084408
51.85000000000001,0.0037221503340804534,0.0037221503340804534
51.95,0.0037221503340751105,0.0037221503340751105
52.05,0.0037221503340678893,0.0037221503340678893
52.150000000000006,0.0037221503340581254,0.0037221503340581254
52.25,0.0037221503340449207,0.0037221503340449207
52.35000000000001,0.0037221503340270586,0.0037221503340270586
52.45,0.0037221503340028944,0.0037221503340028944
52.55,0.003722150333970211,0.003722150333970211
52.650000000000006,0.003722150333926022,0.003722150333926022
52.75,0.0037221503338663213,0.0037221503338663213
52.85000000000001,0.003722150333785735,0.003722150333785735
52.95,0.003722150333677042,0.003722150333677042
53.05,0.003722150333530518,0.003722150333530518
53.150000000000006,0.003722150333333035,0.003722150333333035
53.25,0.003722150333066838,0.003722150333066838
53.35000000000001,0.003722150332707888,0.003722150332707888
53.45,0.003722150332223621,0.003722150332223621
53.55,0.0037221503315699113,0.0037221503315699113
53.650000000000006,0.0037221503306869566,0.0037221503306869566
53.75,0.0037221503294936663,0.0037221503294936663
53.85000000000001,0.0037221503278799905,0.0037221503278799905
53.95,0.0037221503256963592,0.0037221503256963592
54.05,0.0037221503227391262,0.0037221503227391262
54.150000000000006,0.0037221503187305645,0.0037221503187305645
54.25,0.003722150313291955,0.003722150313291955
54.35000000000001,0.0037221503059086114,0.0037221503059086114
54.45,0.003722150295885336,0.003722150295885336
54.55,0.003722150282290012,0.003722150282290012
54.650000000000006,0.003722150263882454,0.003722150263882454
54.75,0.0037221502390250576,0.0037221502390250576
54.85000000000001,0.003722150205571222,0.003722150205571222
54.95,0.0037221501607271534,0.0037221501607271534
55.05,0.0037221501008824916,0.0037221501008824916
55.150000000000006,0.003722150021428222,0.003722150021428222
55.25,0.0037221499158116224,0.0037221499158116224
55.35000000000001,0.0037221497743857605,0.0037221497743857605
55.45,0.0037221495833822736,0.0037221495833822736
55.55,0.003722149323606398,0.003722149323606398
55.650000000000006,0.0037221489687300964,0.0037221489687300964
55.75,0.0037221484830167206,0.0037221484830167206
55.85000000000001,0.0037221478182243237,0.0037221478182243237
55.95,0.0037221469093282468,0.0037221469093282468
56.05,0.003722145668555439,0.003722145668555439
56.150000000000006,0.003722143977010781,0.003722143977010781
56.25,0.003722141672911885,0.003722141672911885
56.35000000000001,0.0037221385352465513,0.0037221385352465513
56.45,0.003722134262023878,0.003722134262023878
56.55,0.0037221284452183217,0.0037221284452183217
56.650000000000006,0.003722120554829982,0.003722120554829982
56.75,0.003722109944218386,0.003722109944218386
56.85000000000001,0.0037220958511595486,0.0037220958511595486
56.95,0.0037220773815359416,0.0037220773815359416
57.05,0.0037220534872559148,0.0037220534872559148
57.150000000000006,0.0037220229424358314,0.0037220229424358314
57.25,0.003721984320187175,0.003721984320187175
57.35000000000001,0.0037219359744759426,0.0037219359744759426
57.45,0.0037218760357911732,0.0037218760357911732
57.55,0.003721802976729356,0.003721802976729356
57.650000000000006,0.0037216788861411283,0.0037216788861411283
57.75,0.0037214617571495463,0.0037214617571495463
57.85000000000001,0.003721131182643697,0.003721131182643697
57.95,0.003720662725177569,0.003720662725177569
58.05,0.003720025553435927,0.003720025553435927
58.150000000000006,0.003719179792211152,0.003719179792211152
58.25,0.0037180725482599507,0.0037180725482599507
58.35000000000001,0.0037166324394377792,0.0037166324394377792
58.45,0.003714762138004956,0.003714762138004956
58.55,0.003712328226992714,0.003712328226992714
58.650000000000006,0.00370914844705076,0.00370914844705076
58.75,0.0037049798583303527,0.0037049798583303527
58.85000000000001,0.003699524543715603,0.003699524543715603
58.95,0.0036925185238057563,0.0036925185238057563
59.05,0.0036840698237519376,0.0036840698237519376
59.150000000000006,0.003674923380798985,0.003674923380798985
59.25,0.003665700422332424,0.003665700422332424
59.35000000000001,0.0036565015688458935,0.0036565015688458935
59.45,0.0036473273088166295,0.0036473273088166295
59.55,0.0036381781617935522,0.0036381781617935522
59.650000000000006,0.0036290548104281296,0.0036290548104281296
59.75,0.0036199581564856967,0.0036199581564856967
59.85000000000001,0.0036108893944274325,0.0036108893944274325
