LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

8000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

367 1 2.3771822779344323 -2.800728685304947 1.7506674547077388 0 4 0
6636 1 1.8666127886355646 -2.243278287899445 2.5408640328322045 -2 -2 0
3641 1 2.6851203685748293 -1.8002816293746842 2.913111294373951 2 -1 0
5392 1 3.247431884141706 -1.935174196602575 1.7500418370017525 -1 -3 0
4477 1 3.7232729537450364 -2.26522594549719 2.768529950671986 1 0 0
3248 1 4.834082854549481 -1.8829527911004407 1.8611264941935044 0 0 0
679 1 4.904192317473315 -2.3847346008530192 2.9268779566639793 0 0 0
3000 1 5.996456655873671 -2.0911582866992084 2.227783576868212 0 -2 0
6899 1 7.418369928208602 -1.939861727465475 2.2742751566296855 1 -4 0
6968 1 8.495717984652511 -2.6149326479561372 1.6756238455360952 1 0 0
7792 1 8.342508627485662 -2.3383911850195167 2.760758837900554 -2 -3 0
3752 1 9.596967240887796 -2.854966900308453 2.1270487095568575 -2 1 0
2746 1 9.970902273630768 -2.007262022594154 1.6608424943415527 2 2 0
2437 1 -9.164081977821978 -0.16297935843721004 2.9040299388000412 1 2 0
7504 1 -8.663905367228969 -0.40423174835121595 1.985408863209407 -1 -3 0
3506 1 -7.69847757151633 -1.1460953247456114 2.030370612414809 1 1 0
7781 1 -6.497603931603014 -1.3263380775687164 1.999562330018865 -1 -2 0
6113 1 -7.044962316788701 -0.3542816498352078 2.348680315061625 4 -7 0
3127 1 -4.821110952666086 -0.7239790579527662 2.7684085674444314 3 1 0
6871 1 -4.176369030637889 -1.1282267297247277 1.8616591135307907 -1 2 0
4315 1 -3.2618610317727303 -1.0987764017199841 2.301297970893649 4 -1 0
64 1 -3.1690964474347703 -0.19163587566305806 1.6415316213658702 1 1 0
6095 1 -4.0941796615820305 -0.2253523547062619 2.2515256162812634 -1 2 0
5993 1 -2.01811083580243 -1.0572167824287615 1.8626597021256897 3 -1 0
1238 1 -2.5563684736343513 -0.5465250457181944 2.704786766835785 -3 -2 0
5517 1 -1.4113302504209566 -0.172961393931632 2.3439657439730457 1 1 0
6668 1 1.0773285831549988 -1.1275101700634367 1.6940751953632174 0 -3 0
6548 1 1.0790588620963106 -1.3320911178399288 2.821113943288766 -2 0 0
4402 1 2.138312949782734 -0.5936938851805124 2.198519840222248 2 3 0
5244 1 1.4489988589942187 -0.09572279896740278 1.558137622172502 -2 -2 0
7946 1 4.19709277657882 -1.2260255956065418 2.40748564162523 -3 0 0
4974 1 3.178473264311606 -0.961858364213304 2.736958554451563 2 3 0
3714 1 4.175240397568707 -0.20096506639750597 1.5853702321514667 -1 1 0
937 1 5.2596102249551855 -1.152480845050222 2.6970402488835195 -1 2 0
7754 1 6.6726647606638085 -1.3188314556692318 2.6326513043504196 3 3 0
1239 1 5.97166397147476 -0.71563704958732 2.02704309795667 1 0 0
3241 1 8.537522470114151 -1.3031730876893868 2.0593797555349482 2 3 0
1661 1 7.640108775372169 -0.6528279692309835 2.225927482392413 0 -4 0
913 1 8.386184415420965 -0.01655835378219634 2.766548883796178 -3 0 0
2903 1 9.870549897600954 -0.8853369590615385 2.5635342608460236 -3 0 0
7667 1 9.12309544991581 -0.13261096311159684 2.015948304141731 -3 2 0
1564 1 -8.573141552081681 -8.95900174152139 3.147418236106186 -1 2 0
7243 1 -9.13156575257157 -9.139675176695224 4.075645550768089 -2 2 0
5958 1 -8.296813494184898 -9.793136756773034 3.856505182871893 1 2 0
4700 1 -7.56441336504461 -9.098956507219883 4.133480121530913 0 4 0
4745 1 -6.386738195765439 -9.048301891650281 3.275943436699662 0 0 0
812 1 -6.475280485460808 -9.400980043227488 4.3443570357370085 3 3 0
30 1 -5.3725329185529835 -9.321115894074183 4.249321781786717 -2 0 0
1985 1 -4.2969049101486165 -9.816759451467476 4.309850280030657 0 1 0
4957 1 -1.656545994445775 -8.740369495801245 3.4949828111681227 -4 0 0
2228 1 -0.41779601505237657 -9.707641039109113 3.648610202596609 -1 -2 0
459 1 -0.5136467292253575 -8.576240739371071 3.7939793168140854 0 -1 0
7816 1 0.49250255115731656 -9.131755700442142 3.517391808456443 0 1 0
5755 1 0.8295718141853784 -9.700843161717993 4.361386887444996 -2 0 0
7399 1 2.48627792092664 -8.87114263982688 3.408595837857949 -3 -1 0
6984 1 1.5511083463854378 -8.993228226225567 3.956788876010308 -2 1 0
5732 1 2.64085661041053 -9.672119320879563 4.272878845428082 1 -1 0
5077 1 4.216044710122044 -9.264183911839902 3.4094299648322726 -2 3 0
7611 1 3.1202491335218134 -8.807235160541655 4.257542524748176 -4 2 0
7449 1 5.190594732731384 -8.88984465398494 3.8563913467673654 -2 3 0
2902 1 4.435148756290963 -9.4319796746283 4.490323066438731 2 1 0
7896 1 5.212455355347495 -9.610677478495521 3.041473713378774 2 0 0
3131 1 6.349466020272699 -9.04021588595588 3.2306302956378783 -1 0 0
5702 1 7.45209141106293 -9.656793100245089 3.151378345813437 -3 3 0
1235 1 8.125985879305627 -8.873845939648826 3.1452779053964237 -3 -3 0
7389 1 7.1675676949129326 -8.68931659554666 4.153144815783234 2 0 0
1319 1 8.532810207429527 -8.61021954312429 4.075430257696912 -2 -2 0
2342 1 7.912260465095677 -9.46514842242996 4.041551611673662 1 4 0
3673 1 9.083860868800793 -9.351940272604208 3.5054274205490086 0 -2 0
1797 1 9.665679188047754 -8.980519279000573 4.294893228624072 1 -2 0
478 1 -9.579599356902687 -8.413369114111344 3.201124934944485 1 -1 0
