psi,rho_mean,rho_fit
8.15,0.38644566134818015,0.38644566134818015
8.25,0.38569082807051724,0.38569082807051724
8.350000000000001,0.38494612774475134,0.38494612774475134
8.449999999999998,0.38421123804633645,0.38421123804633645
8.55,0.3834857160462277,0.3834857160462277
8.65,0.38276896948463496,0.38276896948463496
8.75,0.3820602631474915,0.3820602631474915
8.850000000000001,0.3813589003000397,0.3813589003000397
8.949999999999998,0.38066496796824706,0.38066496796824706
9.05,0.37998024951067627,0.37998024951067627
9.15,0.3793068465481454,0.3793068465481454
9.25,0.3786451390537212,0.3786451390537212
9.35,0.3779951470611209,0.3779951470611209
9.45,0.3773569012018925,0.3773569012018925
9.55,0.37673044516793924,0.37673044516793924
9.650000000000002,0.37611583898060597,0.37611583898060597
9.75,0.3755131635721223,0.3755131635721223
9.85,0.37492252625793354,0.37492252625793354
9.95,0.3741075132626986,0.3741075132626986
10.05,0.37307695217324743,0.37307695217324743
10.150000000000002,0.3725437705362805,0.3725437705362805
10.25,0.3720224421529697,0.3720224421529697
10.35,0.3715130917422485,0.3715130917422485
10.45,0.37101580368155396,0.37101580368155396
10.55,0.37053062889237465,0.37053062889237465
10.650000000000002,0.3700575908770343,0.3700575908770343
10.75,0.36959669009589546,0.36959669009589546
10.85,0.36914790700211886,0.36914790700211886
10.95,0.36871138162552386,0.36871138162552386
11.05,0.36828834258199267,0.36828834258199267
11.150000000000002,0.3678809712098263,0.3678809712098263
11.25,0.367489612101111,0.367489612101111
11.35,0.3671133462605066,0.3671133462605066
11.45,0.3667511095642107,0.3667511095642107
11.55,0.3664019953516314,0.3664019953516314
11.650000000000002,0.36606527766067654,0.36606527766067654
11.75,0.36574037557024974,0.36574037557024974
11.85,0.36542681325277093,0.36542681325277093
11.95,0.3651241880890901,0.3651241880890901
12.05,0.3648321460830617,0.3648321460830617
12.150000000000002,0.3645503587606141,0.3645503587606141
12.25,0.36427850077769425,0.36427850077769425
12.35,0.3640162389738701,0.3640162389738701
12.45,0.3637632330927213,0.3637632330927213
12.55,0.36351909919338743,0.36351909919338743
12.650000000000002,0.3632834118046157,0.3632834118046157
12.75,0.3630558821414886,0.3630558821414886
12.85,0.36283622648853847,0.36283622648853847
12.95,0.3626241695744037,0.3626241695744037
13.05,0.362419444859813,0.362419444859813
13.150000000000002,0.36222179426879253,0.36222179426879253
13.25,0.3620309677364257,0.3620309677364257
13.35,0.36184672281711794,0.36184672281711794
13.45,0.36166882446802207,0.36166882446802207
13.55,0.3614970450715487,0.3614970450715487
13.650000000000002,0.3613311649780874,0.3613311649780874
13.75,0.36117097342412036,0.36117097342412036
13.85,0.36101626846590845,0.36101626846590845
13.95,0.36086685632981697,0.36086685632981697
14.05,0.36072255076185517,0.36072255076185517
14.150000000000002,0.36058317250266386,0.36058317250266386
14.25,0.36044854887951966,0.36044854887951966
14.35,0.36031851348620114,0.36031851348620114
14.45,0.36019290592455233,0.36019290592455233
14.55,0.36007157158768743,0.36007157158768743
14.650000000000002,0.35995436146898946,0.35995436146898946
14.75,0.3598411319818462,0.3598411319818462
14.85,0.3597317447761518,0.3597317447761518
14.95,0.35962606654648943,0.35962606654648943
15.05,0.3595239688354095,0.3595239688354095
15.150000000000002,0.3594253278301674,0.3594253278301674
15.25,0.35933002415543974,0.35933002415543974
15.35,0.35923794270688275,0.35923794270688275
15.45,0.359148972490083,0.359148972490083
15.55,0.35906300646639616,0.35906300646639616
15.650000000000002,0.3589799414053328,0.3589799414053328
15.75,0.3588996777428637,0.3588996777428637
15.85,0.35882211944502274,0.35882211944502274
15.95,0.3587471738763506,0.3587471738763506
16.05,0.35867475167294927,0.35867475167294927
16.15,0.35860476662011365,0.35860476662011365
16.25,0.3585371355347048,0.3585371355347048
16.35,0.3584717781525313,0.3584717781525313
16.450000000000003,0.3584086170206009,0.3584086170206009
16.55,0.35834757739389417,0.35834757739389417
16.65,0.3582885871363303,0.3582885871363303
16.75,0.35823157662565175,0.35823157662565175
16.85,0.3581764786620079,0.3581764786620079
16.950000000000003,0.35812322838005506,0.35812322838005506
17.05,0.35807176316442113,0.35807176316442113
17.15,0.3580220225684039,0.3580220225684039
17.25,0.35797394823578194,0.35797394823578194
17.35,0.3579274838256274,0.3579274838256274
17.450000000000003,0.3578825749400027,0.3578825749400027
17.55,0.357839169054427,0.357839169054427
17.65,0.3577972154509913,0.3577972154509913
17.75,0.35775666515400806,0.35775666515400806
17.85,0.35771747086808064,0.35771747086808064
17.950000000000003,0.3576795869184936,0.3576795869184936
18.05,0.3576429691938286,0.3576429691938286
18.15,0.3576075750907171,0.3576075750907171
18.25,0.3575733634606435,0.3575733634606435
18.35,0.3575402945587166,0.3575402945587166
18.45,0.35750832999433263,0.35750832999433263
18.55,0.3574774326836535,0.3574774326836535
18.65,0.35744756680382916,0.35744756680382916
18.75,0.35741869774889395,0.35741869774889395
18.85,0.35739079208727176,0.35739079208727176
18.95,0.3573638175208263,0.3573638175208263
19.05,0.3573377428453962,0.3573377428453962
19.15,0.3573125379127575,0.3573125379127575
19.25,0.3572881735939579,0.3572881735939579
19.35,0.35726462174397067,0.35726462174397067
19.45,0.3572418551676167,0.3572418551676167
19.55,0.3572198475867075,0.3572198475867075
19.65,0.3571985736083619,0.3571985736083619
19.75,0.35717800869445077,0.35717800869445077
19.85,0.3571581291321298,0.3571581291321298
19.95,0.3571389120054163,0.3571389120054163
20.05,0.35712033516777353,0.35712033516777353
20.15,0.35710237721566196,0.35710237721566196
20.25,0.3570850174630236,0.3570850174630236
20.35,0.3570682359166641,0.3570682359166641
20.45,0.35705201325249797,0.35705201325249797
20.55,0.3570363307926274,0.3570363307926274
20.65,0.3570211704832206,0.3570211704832206
20.75,0.357006514873164,0.357006514873164
20.85,0.35699234709345623,0.35699234709345623
20.95,0.35697865083731944,0.35697865083731944
21.05,0.35696541034100016,0.35696541034100016
21.15,0.3569526103652341,0.3569526103652341
21.25,0.35694023617735327,0.35694023617735327
21.35,0.3569282735340088,0.3569282735340088
21.45,0.35691670866448894,0.35691670866448894
21.55,0.3569055282546108,0.3569055282546108
21.65,0.35689471943116385,0.35689471943116385
21.75,0.3568842697468866,0.3568842697468866
21.85,0.35687416716595544,0.35687416716595544
21.95,0.35686440004997033,0.35686440004997033
22.05,0.3568549571444152,0.3568549571444152
22.15,0.3568458275655794,0.3568458275655794
22.25,0.3568370007879225,0.3568370007879225
22.35,0.3568284666318661,0.3568284666318661
22.45,0.3568202152519975,0.3568202152519975
22.55,0.35681223712567134,0.35681223712567134
22.65,0.35680452304199395,0.35680452304199395
22.75,0.3567970640911766,0.3567970640911766
22.85,0.3567898516542457,0.3567898516542457
22.95,0.3567828773930954,0.3567828773930954
23.05,0.3567761332408723,0.3567761332408723
23.15,0.3567696113926786,0.3567696113926786
23.25,0.35676330429658304,0.35676330429658304
23.35,0.35675720464492877,0.35675720464492877
23.45,0.35675130536592764,0.35675130536592764
23.55,0.35674559961552965,0.35674559961552965
23.65,0.3567400807695583,0.3567400807695583
23.75,0.3567347424161035,0.3567347424161035
23.85,0.35672957834815916,0.35672957834815916
23.95,0.3567245825565016,0.3567245825565016
24.05,0.3567197492227953,0.3567197492227953
24.15,0.3567150727129218,0.3567150727129218
24.25,0.3567105475705197,0.3567105475705197
24.35,0.3567061685107317,0.3567061685107317
24.45,0.35670193041414866,0.35670193041414866
24.55,0.35669782832094493,0.35669782832094493
24.65,0.356693857425196,0.356693857425196
24.75,0.3566900130693745,0.3566900130693745
24.85,0.3566862907390151,0.3566862907390151
24.95,0.35668268605754455,0.35668268605754455
25.05,0.3566791947812678,0.3566791947812678
25.15,0.35667581279450716,0.35667581279450716
25.25,0.35667253610488714,0.35667253610488714
25.35,0.35666936083875905,0.35666936083875905
25.45,0.35666628323676136,0.35666628323676136
25.55,0.3566632996495092,0.3566632996495092
25.65,0.3566604065334089,0.3566604065334089
25.75,0.3566576004465915,0.3566576004465915
25.85,0.3566548780449618,0.3566548780449618
25.95,0.35665223607835744,0.35665223607835744
26.05,0.35664967138681375,0.35664967138681375
26.15,0.3566471808969293,0.3566471808969293
26.25,0.35664476161833,0.35664476161833
26.35,0.3566424106402234,0.3566424106402234
26.45,0.35664012512804544,0.35664012512804544
26.55,0.35663790232018905,0.35663790232018905
26.65,0.35663573952481514,0.35663573952481514
26.75,0.35663363411674176,0.35663363411674176
26.85,0.35663158353440466,0.35663158353440466
26.95,0.35662958527689087,0.35662958527689087
27.05,0.3566276369010369,0.3566276369010369
27.15,0.3566257360185916,0.3566257360185916
27.25,0.3566238802934381,0.3566238802934381
27.35,0.3566220674388728,0.3566220674388728
27.45,0.35662029521493943,0.35662029521493943
27.55,0.35661856142581133,0.35661856142581133
27.65,0.3566168639172229,0.3566168639172229
27.75,0.356615200573945,0.356615200573945
27.85,0.3566135693173023,0.3566135693173023
27.95,0.35661196810272855,0.35661196810272855
28.05,0.35661039491735885,0.35661039491735885
28.15,0.3566088477776544,0.3566088477776544
28.25,0.35660732472705736,0.35660732472705736
28.35,0.356605823833674,0.356605823833674
28.45,0.3566043431879821,0.3566043431879821
28.55,0.35660288090056114,0.35660288090056114
28.65,0.35660143509984227,0.35660143509984227
28.75,0.35660000392987434,0.35660000392987434
28.85,0.35659858554810564,0.35659858554810564
28.95,0.3565971781231771,0.3565971781231771
29.05,0.3565957798327241,0.3565957798327241
29.15,0.3565943888611866,0.3565943888611866
29.25,0.35659300339762157,0.35659300339762157
29.35,0.35659162163351926,0.35659162163351926
29.45,0.3565902417606173,0.3565902417606173
29.55,0.3565888619687118,0.3565888619687118
29.65,0.3565874804434624,0.3565874804434624
29.75,0.35658609536418984,0.35658609536418984
29.85,0.35658470490166155,0.35658470490166155
29.95,0.35658330721586406,0.35658330721586406
30.05,0.35658190044460514,0.35658190044460514
30.15,0.3565804827148217,0.3565804827148217
30.25,0.3565790521481123,0.3565790521481123
30.35,0.3565776068385919,0.3565776068385919
30.45,0.35657614485814815,0.35657614485814815
30.55,0.35657466425407847,0.35657466425407847
30.65,0.35657316304669445,0.35657316304669445
30.75,0.3565716392268909,0.3565716392268909
30.85,0.35657009075367874,0.35657009075367874
30.95,0.3565685155516766,0.3565685155516766
31.05,0.356566911508559,0.356566911508559
31.15,0.35656527647245834,0.35656527647245834
31.25,0.35656360824931865,0.35656360824931865
31.35,0.35656190460019516,0.35656190460019516
31.45,0.35656016323850004,0.35656016323850004
31.55,0.35655838182718885,0.35655838182718885
31.65,0.3565565579758852,0.3565565579758852
31.75,0.3565546892379409,0.3565546892379409
31.85,0.3565527731074268,0.3565527731074268
31.95,0.3565508070160519,0.3565508070160519
32.05,0.3565487883300072,0.3565487883300072
32.150000000000006,0.3565467143467308,0.3565467143467308
32.25,0.3565445822915891,0.3565445822915891
32.35,0.35654238931447274,0.35654238931447274
32.45,0.3565401324863009,0.3565401324863009
32.55,0.3565378087954319,0.3565378087954319
32.650000000000006,0.35653541514397474,0.35653541514397474
32.75,0.35653294834399807,0.35653294834399807
32.85,0.35653040511363276,0.35653040511363276
32.95,0.3565277820730606,0.3565277820730606
33.05,0.3565250757403903,0.3565250757403903
33.150000000000006,0.35652228252740986,0.35652228252740986
33.25,0.3565193987352146,0.3565193987352146
33.35,0.3565164205497049,0.3565164205497049
33.45,0.356513344036947,0.356513344036947
33.55,0.35651016513839456,0.35651016513839456
33.650000000000006,0.3565068796659627,0.3565068796659627
33.75,0.3565034832969505,0.3565034832969505
33.85,0.3564999715688067,0.3564999715688067
33.95,0.35649633987373064,0.35649633987373064
34.05,0.3564925834531041,0.3564925834531041
34.150000000000006,0.3564886973917491,0.3564886973917491
34.25,0.3564846766120004,0.3564846766120004
34.35,0.35648051586759194,0.35648051586759194
34.45,0.3564762097373464,0.3564762097373464
34.55,0.35647175261866193,0.35647175261866193
34.650000000000006,0.3564671387207901,0.3564671387207901
34.75,0.35646236205789494,0.35646236205789494
34.85,0.3564574164418889,0.3564574164418889
34.95,0.35645229547503354,0.35645229547503354
35.05,0.35644699254230133,0.35644699254230133
35.150000000000006,0.3564415008034867,0.3564415008034867
35.25,0.35643581318505846,0.35643581318505846
35.35,0.35642992237174687,0.35642992237174687
35.45,0.3564238207978525,0.3564238207978525
35.55,0.35641750063827066,0.35641750063827066
35.650000000000006,0.3564109537992192,0.3564109537992192
35.75,0.3564041719086614,0.3564041719086614
35.85,0.3563971463064132,0.3563971463064132
35.95,0.35638986803392253,0.35638986803392253
36.05,0.356382327823712,0.356382327823712
36.150000000000006,0.3563745160884722,0.3563745160884722
36.25,0.3563664229097948,0.3563664229097948
36.35,0.3563580380265319,0.3563580380265319
36.45,0.3563493508227719,0.3563493508227719
36.55,0.3563403503154158,0.3563403503154158
36.650000000000006,0.35633102514134424,0.35633102514134424
36.75,0.3563213635441591,0.3563213635441591
36.85,0.3563113533604869,0.3563113533604869
36.95,0.3563009820058306,0.3563009820058306
37.05,0.3562902364599525,0.3562902364599525
37.150000000000006,0.3562791032517761,0.3562791032517761
37.25,0.35626756844378926,0.35626756844378926
37.35,0.3562556176159339,0.3562556176159339
37.45,0.3562432358489649,0.3562432358489649
37.55,0.35623040770726194,0.35623040770726194
37.650000000000006,0.3562171172210765,0.3562171172210765
37.75,0.35620334786819635,0.35620334786819635
37.85,0.3561890825550098,0.3561890825550098
37.95,0.3561743035969495,0.3561743035969495
38.05,0.35615899269829776,0.35615899269829776
38.150000000000006,0.35614313093133365,0.35614313093133365
38.25,0.35612669871479935,0.35612669871479935
38.35000000000001,0.35610967579166874,0.35610967579166874
38.45,0.35609204120619337,0.35609204120619337
38.55,0.35607377328020573,0.35607377328020573
38.650000000000006,0.3560548495886569,0.3560548495886569
38.75,0.35603524693436556,0.35603524693436556
38.85000000000001,0.35601494132195527,0.35601494132195527
38.95,0.3559939079309556,0.3559939079309556
39.05,0.3559721210880423,0.3559721210880423
39.150000000000006,0.35594955423839253,0.35594955423839253
39.25,0.3559261799161278,0.3559261799161278
39.35000000000001,0.3559019697138201,0.3559019697138201
39.45,0.3558768942510332,0.3558768942510332
39.55,0.35585092314187344,0.35585092314187344
39.650000000000006,0.3558240249615195,0.3558240249615195
39.75,0.35579616721170676,0.35579616721170676
39.85000000000001,0.3557673162851344,0.3557673162851344
39.95,0.35573743742876696,0.35573743742876696
40.05,0.35570649470600124,0.35570649470600124
40.150000000000006,0.35567445095766853,0.35567445095766853
40.25,0.35564126776183996,0.35564126776183996
40.35000000000001,0.35560690539240675,0.35560690539240675
40.45,0.35557132277640213,0.35557132277640213
40.55,0.3555344774500341,0.3555344774500341
40.650000000000006,0.35549632551339677,0.35549632551339677
40.75,0.35545682158383035,0.35545682158383035
40.85000000000001,0.35541591874789336,0.35541591874789336
40.95,0.3553735685119194,0.3553735685119194
41.05,0.35532972075112335,0.35532972075112335
41.150000000000006,0.3552843236572249,0.3552843236572249
41.25,0.35523732368455735,0.35523732368455735
41.35000000000001,0.3551886654946309,0.3551886654946309
41.45,0.3551382918991155,0.3551382918991155
41.55,0.35508614380121495,0.35508614380121495
41.650000000000006,0.3550321601353985,0.3550321601353985
41.75,0.35497627780546137,0.35497627780546137
41.85000000000001,0.35491843162088277,0.35491843162088277
41.95,0.3548585542314534,0.3548585542314534
42.05,0.3547965760601442,0.3547965760601442
42.150000000000006,0.354732425234188,0.354732425234188
42.25,0.35466602751435095,0.35466602751435095
42.35000000000001,0.35459730622236607,0.35459730622236607
42.45,0.3545261821665102,0.3545261821665102
42.55,0.3544525735652998,0.3544525735652998
42.650000000000006,0.3543763959692901,0.3543763959692901
42.75,0.3542975621809586,0.3542975621809586
42.85000000000001,0.354215982172662,0.354215982172662
42.95,0.3541315630026528,0.3541315630026528
43.05,0.3540442087291506,0.3540442087291506
43.150000000000006,0.3539538203224615,0.3539538203224615
43.25,0.3538602955751476,0.3538602955751476
43.35000000000001,0.3537635290102481,0.3537635290102481
43.45,0.35366341178756283,0.35366341178756283
43.55,0.353559831608009,0.353559831608009
43.650000000000006,0.35345267261607216,0.35345267261607216
43.75,0.3533418153003758,0.3533418153003758
43.85000000000001,0.3532271363923986,0.3532271363923986
43.95,0.35310850876338046,0.35310850876338046
44.05,0.3529858013194604,0.3529858013194604
44.150000000000006,0.3528588788951005,0.3528588788951005
44.25,0.3527276021448583,0.3527276021448583
44.35000000000001,0.3525918274335792,0.3525918274335792
44.45,0.3524514067250884,0.3524514067250884
44.55,0.3523061874694775,0.3523061874694775
44.650000000000006,0.35215601248908657,0.35215601248908657
44.75,0.3520007198632986,0.3520007198632986
44.85000000000001,0.3518401428122748,0.3518401428122748
44.95,0.35167410957977413,0.35167410957977413
45.05,0.3515024433152117,0.3515024433152117
45.150000000000006,0.35132496195513424,0.35132496195513424
45.25,0.35114147810429763,0.35114147810429763
45.35000000000001,0.3509517989165559,0.3509517989165559
45.45,0.35075572597578947,0.35075572597578947
45.55,0.3505530551771165,0.3505530551771165
45.650000000000006,0.35034357660865517,0.35034357660865517
45.75,0.3501270744341272,0.3501270744341272
45.85000000000001,0.3499033267766135,0.3499033267766135
45.95,0.34967210560379824,0.34967210560379824
46.05,0.3494331766150658,0.3494331766150658
46.150000000000006,0.3491862991308381,0.3491862991308381
46.25,0.34893122598456977,0.34893122598456977
46.35000000000001,0.3486677034178473,0.3486677034178473
46.45,0.34839547097906953,0.34839547097906953
46.55,0.34811426142621804,0.34811426142621804
46.650000000000006,0.34782380063425794,0.34782380063425794
46.75,0.34752380750774486,0.34752380750774486
46.85000000000001,0.3472139938992488,0.3472139938992488
46.95,0.34689406453424043,0.34689406453424043
47.05,0.34656371694312393,0.34656371694312393
47.150000000000006,0.34622264140113723,0.34622264140113723
47.25,0.34587052087687964,0.34587052087687964
47.35000000000001,0.34550703099026653,0.34550703099026653
47.45,0.34513183998074926,0.34513183998074926
47.55,0.34474460868667883,0.34474460868667883
47.650000000000006,0.3443449905367339,0.3443449905367339
47.75,0.34393263155436904,0.34393263155436904
47.85000000000001,0.34350717037628364,0.34350717037628364
47.95,0.3430682382859474,0.3430682382859474
48.05,0.34261545926325626,0.34261545926325626
48.150000000000006,0.34214845005142985,0.34214845005142985
48.25,0.3416668202422957,0.3416668202422957
48.35000000000001,0.34117017238113534,0.34117017238113534
48.45,0.3406581020923001,0.3406581020923001
48.55,0.34013019822682683,0.34013019822682683
48.650000000000006,0.3395860430333076,0.3395860430333076
48.75,0.33902521235328426,0.33902521235328426
48.85000000000001,0.33844727584244827,0.33844727584244827
48.95,0.33785179721893777,0.33785179721893777
49.05,0.33723833454001373,0.33723833454001373
49.150000000000006,0.3366064405083976,0.3366064405083976
49.25,0.3359556628095282,0.3359556628095282
49.35000000000001,0.33528554448097087,0.33528554448097087
49.45,0.3345956243151746,0.3345956243151746
49.55,0.33388543729672154,0.33388543729672154
49.650000000000006,0.33315451507515015,0.33315451507515015
49.75,0.332402386474359,0.332402386474359
49.85000000000001,0.3316285780395009,0.3316285780395009
49.95,0.33083261462217683,0.33083261462217683
50.05,0.33001402000460134,0.33001402000460134
50.150000000000006,0.3291723175632778,0.3291723175632778
50.25,0.3283070309725473,0.3283070309725473
50.35000000000001,0.32741768494819057,0.32741768494819057
50.45,0.3265038060310553,0.3265038060310553
50.55,0.3255649234104404,0.3255649234104404
50.650000000000006,0.3246005697867145,0.3246005697867145
50.75,0.3236102822723584,0.3236102822723584
50.85000000000001,0.32259360333030684,0.32259360333030684
50.95,0.3215500817481325,0.3215500817481325
51.05,0.3204792736462406,0.3204792736462406
51.150000000000006,0.31938074351785894,0.31938074351785894
51.25,0.318254065298176,0.318254065298176
51.35000000000001,0.31709882345953266,0.31709882345953266
51.45,0.31591461412909294,0.31591461412909294
51.55,0.3147010462248952,0.3147010462248952
51.650000000000006,0.3134577426056504,0.3134577426056504
51.75,0.31218434122907,0.31218434122907
51.85000000000001,0.3108804963129072,0.3108804963129072
51.95,0.30954587949230256,0.30954587949230256
52.05,0.30818018096642036,0.30818018096642036
52.150000000000006,0.3067831106267687,0.3067831106267687
52.25,0.3053543991589833,0.3053543991589833
52.35000000000001,0.30389379910921926,0.30389379910921926
52.45,0.3024010859056332,0.3024010859056332
52.55,0.30087605882473234,0.30087605882473234
52.650000000000006,0.2993185418916611,0.2993185418916611
52.75,0.29772838470284985,0.29772838470284985
52.85000000000001,0.2961054631579615,0.2961054631579615
52.95,0.2944496800874704,0.2944496800874704
53.05,0.29276096576222915,0.29276096576222915
53.150000000000006,0.2910392782715526,0.2910392782715526
53.25,0.28928460375680487,0.28928460375680487
53.35000000000001,0.28749695648782303,0.28749695648782303
53.45,0.28567637876920887,0.28567637876920887
53.55,0.28382294066242075,0.28382294066242075
53.650000000000006,0.28193673950781806,0.28193673950781806
53.75,0.2800178992283175,0.2800178992283175
53.85000000000001,0.2780665693930469,0.2780665693930469
53.95,0.27608292401523765,0.27608292401523765
54.05,0.2740671600541291,0.2740671600541291
54.150000000000006,0.2720194955904297,0.2720194955904297
54.25,0.26994016766650714,0.26994016766650714
54.35000000000001,0.2678294298257777,0.2678294298257777
54.45,0.2656875493840461,0.2656875493840461
54.55,0.2635148044372969,0.2635148044372969
54.650000000000006,0.2613114805881764,0.2613114805881764
54.75,0.25907786735158644,0.25907786735158644
54.85000000000001,0.2568142541855465,0.2568142541855465
54.95,0.2545209260990924,0.2545209260990924
55.05,0.25219815882432356,0.25219815882432356
55.150000000000006,0.24984621371806945,0.24984621371806945
55.25,0.24746532928099713,0.24746532928099713
55.35000000000001,0.24505571236787477,0.24505571236787477
55.45,0.24261753126706379,0.24261753126706379
55.55,0.2401509097021084,0.2401509097021084
55.650000000000006,0.23765592199303417,0.23765592199303417
55.75,0.23513258881052265,0.23513258881052265
55.85000000000001,0.23258087202727298,0.23258087202727298
55.95,0.23000066705233554,0.23000066705233554
56.05,0.2273917911832534,0.2273917911832534
56.150000000000006,0.22475396629836486,0.22475396629836486
56.25,0.22208679379959315,0.22208679379959315
56.35000000000001,0.21938971962420756,0.21938971962420756
56.45,0.2166619892449976,0.2166619892449976
56.55,0.21390260460193575,0.21390260460193575
56.650000000000006,0.21111033461545825,0.21111033461545825
56.75,0.20828382217836056,0.20828382217836056
56.85000000000001,0.20542167330660702,0.20542167330660702
56.95,0.20252247119387523,0.20252247119387523
57.05,0.19958476023827298,0.19958476023827298
57.150000000000006,0.19660701456196056,0.19660701456196056
57.25,0.1935876040003046,0.1935876040003046
57.35000000000001,0.19052478163401754,0.19052478163401754
57.45,0.18741672616604524,0.18741672616604524
57.55,0.1842618509537334,0.1842618509537334
57.650000000000006,0.1810477835043825,0.1810477835043825
57.75,0.17776236077873914,0.17776236077873914
57.85000000000001,0.17440228396345905,0.17440228396345905
57.95,0.17096565384353166,0.17096565384353166
58.05,0.16745174534916618,0.16745174534916618
58.150000000000006,0.1638598753749648,0.1638598753749648
58.25,0.16018724653185462,0.16018724653185462
58.35000000000001,0.15642678190316558,0.15642678190316558
58.45,0.15256518135174044,0.15256518135174044
58.55,0.1485806603150193,0.1485806603150193
58.650000000000006,0.14444034077509957,0.14444034077509957
58.75,0.14009844502279958,0.14009844502279958
58.85000000000001,0.13549991191248445,0.13549991191248445
58.95,0.13060656292204412,0.13060656292204412
59.05,0.1254861951660473,0.1254861951660473
59.150000000000006,0.12036956306297207,0.12036956306297207
59.25,0.11543454910304089,0.11543454910304089
59.35000000000001,0.11070789635459577,0.11070789635459577
59.45,0.10618776468261454,0.10618776468261454
59.55,0.101871765432562,0.101871765432562
59.650000000000006,0.09775711282639266,0.09775711282639266
59.75,0.09384078279960593,0.09384078279960593
59.85000000000001,0.09011969636556459,0.09011969636556459
59.95,0.08659089241592056,0.08659089241592056
