psi,rho_mean,rho_fit
18.5,0.12940906629121135,0.12940906629121135
18.7,0.1292638664140434,0.1292638664140434
18.9,0.12913629927183604,0.12913629927183604
19.1,0.12902423707105934,0.12902423707105934
19.300000000000004,0.12892580568877215,0.12892580568877215
19.5,0.12883935514278352,0.12883935514278352
19.7,0.128763433334526,0.128763433334526
19.9,0.12869676274073397,0.12869676274073397
20.1,0.12863821975257508,0.12863821975257508
20.300000000000004,0.1285868163844492,0.1285868163844492
20.5,0.12854168409829464,0.12854168409829464
20.7,0.12850205951228985,0.12850205951228985
20.9,0.1284672717848583,0.1284672717848583
21.1,0.12843673148561732,0.12843673148561732
21.300000000000004,0.12840992078419505,0.12840992078419505
21.5,0.1283863848056129,0.1283863848056129
21.7,0.12836572401718835,0.12836572401718835
21.9,0.1283475875266892,0.1283475875266892
22.1,0.12833166718483688,0.12833166718483688
22.300000000000004,0.12831769239729163,0.12831769239729163
22.5,0.12830542556205415,0.12830542556205415
22.7,0.1282946580578789,0.1282946580578789
22.9,0.12828520671791843,0.12828520671791843
23.1,0.12827691073049236,0.12827691073049236
23.300000000000004,0.12826962891569957,0.12826962891569957
23.5,0.1282632373326421,0.1282632373326421
23.7,0.12825762717739386,0.12825762717739386
23.9,0.12825270293659166,0.12825270293659166
24.1,0.12824838076572315,0.12824838076572315
24.300000000000004,0.12824458706488784,0.12824458706488784
24.5,0.1282412572280807,0.1282412572280807
24.7,0.1282383345449292,0.1282383345449292
24.9,0.12823576923635607,0.12823576923635607
25.1,0.12823351760788032,0.12823351760788032
25.300000000000004,0.1282315413062376,0.1282315413062376
25.5,0.128229806666739,0.128229806666739
25.7,0.12822828414031123,0.12822828414031123
25.9,0.12822694779050473,0.12822694779050473
26.1,0.12822577485193776,0.12822577485193776
26.300000000000004,0.1282247453426804,0.1282247453426804
26.5,0.12822384172399703,0.12822384172399703
26.7,0.12822304860166558,0.12822304860166558
26.9,0.12822235246379715,0.12822235246379715
27.1,0.12822174145069906,0.12822174145069906
27.300000000000004,0.12822120515286695,0.12822120515286695
27.5,0.12822073443366927,0.12822073443366927
27.7,0.12822032127370778,0.12822032127370778
27.9,0.12821995863420482,0.12821995863420482
28.1,0.12821964033709227,0.12821964033709227
28.300000000000004,0.1282193609597607,0.1282193609597607
28.5,0.12821911574267683,0.12821911574267683
28.7,0.12821890050829637,0.12821890050829637
28.9,0.1282187115898908,0.1282187115898908
29.1,0.1282185457690766,0.1282185457690766
29.300000000000004,0.1282184002209825,0.1282184002209825
29.5,0.128218272466121,0.128218272466121
29.7,0.12821816032814398,0.12821816032814398
29.9,0.12821806189676344,0.12821806189676344
30.1,0.12821797549520444,0.12821797549520444
30.300000000000004,0.12821789965163782,0.12821789965163782
30.5,0.1282178330741032,0.1282178330741032
30.7,0.1282177746284983,0.1282177746284983
30.9,0.12821772331925615,0.12821772331925615
31.1,0.12821767827238412,0.12821767827238412
31.300000000000004,0.12821763872057343,0.12821763872057343
31.5,0.1282176039901266,0.1282176039901266
31.7,0.12821757348948018,0.12821757348948018
31.9,0.12821754669912613,0.12821754669912613
32.1,0.12821752316276191,0.12821752316276191
32.3,0.12821750247951635,0.12821750247951635
32.5,0.12821748429712104,0.12821748429712104
32.7,0.1282174683059088,0.1282174683059088
32.900000000000006,0.12821745423353886,0.12821745423353886
33.1,0.12821744184035733,0.12821744184035733
33.3,0.12821743091531498,0.12821743091531498
33.5,0.12821742127237226,0.12821742127237226
33.7,0.12821741274733048,0.12821741274733048
33.900000000000006,0.12821740519503502,0.12821740519503502
34.1,0.1282173984869031,0.1282173984869031
34.3,0.12821739250873415,0.12821739250873415
34.5,0.12821738715876468,0.12821738715876468
34.7,0.12821738234593563,0.12821738234593563
34.900000000000006,0.12821737798834199,0.12821737798834199
35.1,0.12821737401183833,0.12821737401183833
35.3,0.1282173703487767,0.1282173703487767
35.5,0.12821736693685534,0.12821736693685534
35.7,0.12821736371805853,0.12821736371805853
35.900000000000006,0.12821736063766953,0.12821736063766953
36.1,0.12821735764334005,0.12821735764334005
36.3,0.12821735468419987,0.12821735468419987
36.5,0.1282173517099924,0.1282173517099924
36.7,0.12821734867021997,0.12821734867021997
36.900000000000006,0.12821734551328653,0.12821734551328653
37.1,0.1282173421856205,0.1282173421856205
37.3,0.1282173386307653,0.1282173386307653
37.5,0.1282173347884205,0.1282173347884205
37.7,0.1282173305934181,0.1282173305934181
37.900000000000006,0.12821732597461621,0.12821732597461621
38.1,0.1282173208536914,0.1282173208536914
38.3,0.12821731514380913,0.12821731514380913
38.5,0.1282173087481502,0.1282173087481502
38.7,0.1282173015582671,0.1282173015582671
38.900000000000006,0.12821729345224367,0.12821729345224367
39.1,0.1282172842926254,0.1282172842926254
39.3,0.1282172739240868,0.1282172739240868
39.5,0.12821726217079463,0.12821726217079463
39.7,0.12821724883342325,0.12821724883342325
39.900000000000006,0.12821723368577118,0.12821723368577118
40.1,0.1282172164709211,0.1282172164709211
40.3,0.12821719689687802,0.12821719689687802
40.5,0.1282171746316124,0.1282171746316124
40.7,0.12821714929742248,0.12821714929742248
40.900000000000006,0.12821712046452152,0.12821712046452152
41.1,0.12821708764373996,0.12821708764373996
41.3,0.12821705027821906,0.12821705027821906
41.5,0.1282170077339546,0.1282170077339546
41.7,0.1282169592890298,0.1282169592890298
41.900000000000006,0.12821690412135506,0.12821690412135506
42.1,0.12821684129470526,0.12821684129470526
42.3,0.1282167697428183,0.1282167697428183
42.5,0.12821668825128346,0.12821668825128346
42.7,0.12821659543691286,0.12821659543691286
42.900000000000006,0.12821648972424418,0.12821648972424418
43.1,0.12821636931877614,0.12821636931877614
43.3,0.1282162321764813,0.1282162321764813
43.5,0.12821607596907697,0.12821607596907697
43.7,0.12821589804446565,0.12821589804446565
43.900000000000006,0.12821569538166977,0.12821569538166977
44.1,0.12821546453949623,0.12821546453949623
44.3,0.1282152015980565,0.1282152015980565
44.5,0.12821490209214792,0.12821490209214792
44.7,0.1282145609353624,0.1282145609353624
44.900000000000006,0.12821417233363155,0.12821417233363155
45.1,0.12821372968673694,0.12821372968673694
45.3,0.12821322547610894,0.12821322547610894
45.5,0.1282126511370047,0.1282126511370047
45.7,0.128211996912888,0.128211996912888
45.900000000000006,0.1282112516895327,0.1282112516895327
46.1,0.12821040280602253,0.12821040280602253
46.3,0.12820943583942812,0.12820943583942812
46.5,0.12820833435949147,0.12820833435949147
46.7,0.12820707964913625,0.12820707964913625
46.900000000000006,0.12820565038603687,0.12820565038603687
47.1,0.12820402227981517,0.12820402227981517
47.3,0.1282021676586719,0.1282021676586719
47.5,0.12820005499839401,0.12820005499839401
47.7,0.12819764838569156,0.12819764838569156
47.900000000000006,0.12819490690668833,0.12819490690668833
48.1,0.12819178395010428,0.12819178395010428
48.3,0.1281882264131984,0.1281882264131984
48.5,0.12818417379686245,0.12818417379686245
48.7,0.1281795571743409,0.1281795571743409
48.900000000000006,0.12817429801586178,0.12817429801586178
49.1,0.12816830684896194,0.12816830684896194
49.3,0.12816148173142844,0.12816148173142844
49.5,0.12815370651050387,0.12815370651050387
49.7,0.1281448488382569,0.1281448488382569
49.900000000000006,0.12813475790872303,0.12813475790872303
50.1,0.12812326187749967,0.12812326187749967
50.3,0.1281101649188348,0.1281101649188348
50.5,0.12809524386877713,0.12809524386877713
50.7,0.12807824439549975,0.12807824439549975
50.900000000000006,0.12805887662930338,0.12805887662930338
51.1,0.12803681017487464,0.12803681017487464
51.3,0.12801166841701478,0.12801166841701478
51.5,0.12798302201803322,0.12798302201803322
51.7,0.12795038148985086,0.12795038148985086
51.900000000000006,0.1279131887057804,0.1279131887057804
52.1,0.12787080719538488,0.12787080719538488
52.3,0.12782251104188153,0.12782251104188153
52.5,0.12776747217602757,0.12776747217602757
52.7,0.1277047458299674,0.1277047458299674
52.900000000000006,0.1276332538741541,0.1276332538741541
53.1,0.12755176569750964,0.12755176569750964
53.3,0.1274588762247606,0.1274588762247606
53.5,0.12735298065513798,0.12735298065513798
53.7,0.12723224549478832,0.12723224549478832
53.900000000000006,0.12709457532233692,0.12709457532233692
54.1,0.12693757438919634,0.12693757438919634
54.3,0.1267585016413227,0.1267585016413227
54.5,0.1265542180010542,0.1265542180010542
54.7,0.12632112639783738,0.12632112639783738
54.900000000000006,0.12605510438263676,0.12605510438263676
55.1,0.125751426962225,0.125751426962225
55.3,0.12540467399777314,0.12540467399777314
55.5,0.12500859531236808,0.12500859531236808
55.7,0.12455597542839457,0.12455597542839457
55.900000000000006,0.12403852576050647,0.12403852576050647
56.1,0.1234467545686789,0.1234467545686789
56.3,0.12276971090792888,0.12276971090792888
56.5,0.12199446436159979,0.12199446436159979
56.7,0.1211053550141856,0.1211053550141856
56.900000000000006,0.12008430968129999,0.12008430968129999
57.1,0.11891196495449541,0.11891196495449541
57.3,0.11756758023806071,0.11756758023806071
57.5,0.11602876050600291,0.11602876050600291
57.7,0.11425808085301692,0.11425808085301692
57.900000000000006,0.11218520238130945,0.11218520238130945
58.1,0.1097804447866908,0.1097804447866908
58.3,0.10701519085142294,0.10701519085142294
58.5,0.10382542349347795,0.10382542349347795
58.7,0.100064470145733,0.100064470145733
58.900000000000006,0.09545939508061708,0.09545939508061708
59.1,0.08989756305854359,0.08989756305854359
59.3,0.08434547273796789,0.08434547273796789
59.5,0.07913622745879853,0.07913622745879853
59.7,0.07427264590661363,0.07427264590661363
59.900000000000006,0.0697574409775975,0.0697574409775975
