eta,psi,rho
3.240000000000000568e+01,2.185000000000000142e+01,2.805940779610195168e+00
3.400000000000000000e+01,2.185000000000000142e+01,2.826399300349825339e+00
3.560000000000000853e+01,2.185000000000000142e+01,2.822338830584707914e+00
3.720000000000000284e+01,2.185000000000000142e+01,2.796258120939530301e+00
3.879999999999999716e+01,2.185000000000000142e+01,2.797819840079960318e+00
4.040000000000000568e+01,2.185000000000000142e+01,2.812968515742129139e+00
4.200000000000000000e+01,2.185000000000000142e+01,2.804691404297851687e+00
4.360000000000000853e+01,2.185000000000000142e+01,2.792041479260369830e+00
4.520000000000000284e+01,2.185000000000000142e+01,2.786106946526736738e+00
4.679999999999999716e+01,2.185000000000000142e+01,2.790948275862068950e+00
4.840000000000000568e+01,2.185000000000000142e+01,2.805316091954022983e+00
5.000000000000000000e+01,2.185000000000000142e+01,2.836706646676661947e+00
5.160000000000000853e+01,2.185000000000000142e+01,2.814842578710645249e+00
5.320000000000000284e+01,2.185000000000000142e+01,2.795477261369315514e+00
5.480000000000000426e+01,2.185000000000000142e+01,2.771426786606696613e+00
5.640000000000000568e+01,2.185000000000000142e+01,2.758776861569215644e+00
5.800000000000000000e+01,2.185000000000000142e+01,2.773925537231384464e+00
5.960000000000000142e+01,2.185000000000000142e+01,2.793134682658671153e+00
6.120000000000000284e+01,2.185000000000000142e+01,2.783764367816092378e+00
6.280000000000000426e+01,2.185000000000000142e+01,2.809376561719140852e+00
6.440000000000000568e+01,2.185000000000000142e+01,2.822495002498750960e+00
6.600000000000000000e+01,2.185000000000000142e+01,2.798444527736132503e+00
6.760000000000000853e+01,2.185000000000000142e+01,2.820308595702149201e+00
6.920000000000000284e+01,2.185000000000000142e+01,2.794227886056972032e+00
-9.199999999999999289e+00,2.195000000000000284e+01,2.772988505747126631e+00
-7.599999999999999645e+00,2.195000000000000284e+01,2.817653673163418748e+00
-6.000000000000000000e+00,2.195000000000000284e+01,2.763618190904547856e+00
-4.399999999999999467e+00,2.195000000000000284e+01,2.840454772613693279e+00
-2.799999999999999822e+00,2.195000000000000284e+01,2.788293353323338941e+00
-1.199999999999999289e+00,2.195000000000000284e+01,2.802192653673163836e+00
4.000000000000012434e-01,2.195000000000000284e+01,2.802817341329335576e+00
2.000000000000000888e+00,2.195000000000000284e+01,2.807658670664667788e+00
3.600000000000000533e+00,2.195000000000000284e+01,2.796101949025487698e+00
5.200000000000000178e+00,2.195000000000000284e+01,2.795789605197401606e+00
6.800000000000000711e+00,2.195000000000000284e+01,2.786263118440779785e+00
8.400000000000002132e+00,2.195000000000000284e+01,2.805003748125937335e+00
1.000000000000000178e+01,2.195000000000000284e+01,2.771114442778610965e+00
1.160000000000000142e+01,2.195000000000000284e+01,2.838736881559220659e+00
1.320000000000000107e+01,2.195000000000000284e+01,2.824369065467266626e+00
1.480000000000000071e+01,2.195000000000000284e+01,2.790792103948026348e+00
1.640000000000000213e+01,2.195000000000000284e+01,2.773613193403298816e+00
1.800000000000000000e+01,2.195000000000000284e+01,2.747063968015992064e+00
1.960000000000000142e+01,2.195000000000000284e+01,2.768771864067966604e+00
2.120000000000000284e+01,2.195000000000000284e+01,2.773769365317341418e+00
2.280000000000000071e+01,2.195000000000000284e+01,2.819996251874063109e+00
2.440000000000000213e+01,2.195000000000000284e+01,2.791885307346327227e+00
2.600000000000000355e+01,2.195000000000000284e+01,2.802504997501249484e+00
2.760000000000000497e+01,2.195000000000000284e+01,2.780797101449275388e+00
2.920000000000000284e+01,2.195000000000000284e+01,2.820464767616192248e+00
3.080000000000000071e+01,2.195000000000000284e+01,2.788293353323338941e+00
3.240000000000000568e+01,2.195000000000000284e+01,2.776892803598201009e+00
3.400000000000000000e+01,2.195000000000000284e+01,2.827961019490254913e+00
3.560000000000000853e+01,2.195000000000000284e+01,2.786887806096951969e+00
3.720000000000000284e+01,2.195000000000000284e+01,2.786419290354822831e+00
3.879999999999999716e+01,2.195000000000000284e+01,2.800162418790605123e+00
4.040000000000000568e+01,2.195000000000000284e+01,2.769708895552223993e+00
4.200000000000000000e+01,2.195000000000000284e+01,2.781577961019490175e+00
4.360000000000000853e+01,2.195000000000000284e+01,2.824212893553224024e+00
4.520000000000000284e+01,2.195000000000000284e+01,2.779703898050974953e+00
4.679999999999999716e+01,2.195000000000000284e+01,2.848575712143928129e+00
4.840000000000000568e+01,2.195000000000000284e+01,2.812500000000000444e+00
5.000000000000000000e+01,2.195000000000000284e+01,2.785638430784608044e+00
5.160000000000000853e+01,2.195000000000000284e+01,2.830615942028985810e+00
5.320000000000000284e+01,2.195000000000000284e+01,2.780484757621189740e+00
5.480000000000000426e+01,2.195000000000000284e+01,2.782046476761619758e+00
5.640000000000000568e+01,2.195000000000000284e+01,2.803910544727636456e+00
5.800000000000000000e+01,2.195000000000000284e+01,2.833114692653673217e+00
5.960000000000000142e+01,2.195000000000000284e+01,2.801567966016992095e+00
6.120000000000000284e+01,2.195000000000000284e+01,2.810001249375312593e+00
6.280000000000000426e+01,2.195000000000000284e+01,2.787200149925037618e+00
6.440000000000000568e+01,2.195000000000000284e+01,2.823119690154922701e+00
6.600000000000000000e+01,2.195000000000000284e+01,2.799850074962519031e+00
6.760000000000000853e+01,2.195000000000000284e+01,2.783452023988006285e+00
6.920000000000000284e+01,2.195000000000000284e+01,2.779079210394802768e+00
-9.199999999999999289e+00,2.205000000000000071e+01,2.799537731134432939e+00
-7.599999999999999645e+00,2.205000000000000071e+01,2.786263118440779785e+00
-6.000000000000000000e+00,2.205000000000000071e+01,2.803129685157421669e+00
-4.399999999999999467e+00,2.205000000000000071e+01,2.770645927036481826e+00
-2.799999999999999822e+00,2.205000000000000071e+01,2.826399300349825339e+00
-1.199999999999999289e+00,2.205000000000000071e+01,2.817341329335332656e+00
4.000000000000012434e-01,2.205000000000000071e+01,2.754091704147926478e+00
2.000000000000000888e+00,2.205000000000000071e+01,2.822963518240879655e+00
3.600000000000000533e+00,2.205000000000000071e+01,2.792666166916542014e+00
5.200000000000000178e+00,2.205000000000000071e+01,2.787668665667166756e+00
6.800000000000000711e+00,2.205000000000000071e+01,2.774862568715642297e+00
8.400000000000002132e+00,2.205000000000000071e+01,2.793134682658671153e+00
1.000000000000000178e+01,2.205000000000000071e+01,2.811719140429785657e+00
1.160000000000000142e+01,2.205000000000000071e+01,2.798288355822089013e+00
1.320000000000000107e+01,2.205000000000000071e+01,2.812031484257871305e+00
1.480000000000000071e+01,2.205000000000000071e+01,2.767834832583708327e+00
1.640000000000000213e+01,2.205000000000000071e+01,2.772363818090954890e+00
1.800000000000000000e+01,2.205000000000000071e+01,2.784389055472264118e+00
1.960000000000000142e+01,2.205000000000000071e+01,2.782983508245877147e+00
2.120000000000000284e+01,2.205000000000000071e+01,2.782046476761619758e+00
2.280000000000000071e+01,2.205000000000000071e+01,2.789855072463768515e+00
2.440000000000000213e+01,2.205000000000000071e+01,2.799381559220389892e+00
2.600000000000000355e+01,2.205000000000000071e+01,2.802661169415292530e+00
2.760000000000000497e+01,2.205000000000000071e+01,2.800943278360819910e+00
2.920000000000000284e+01,2.205000000000000071e+01,2.761744127936032189e+00
3.080000000000000071e+01,2.205000000000000071e+01,2.814061719140430018e+00
3.240000000000000568e+01,2.205000000000000071e+01,2.788293353323338941e+00
3.400000000000000000e+01,2.205000000000000071e+01,2.762524987506247420e+00
3.560000000000000853e+01,2.205000000000000071e+01,2.808908045977011714e+00
3.720000000000000284e+01,2.205000000000000071e+01,2.833739380309845401e+00
3.879999999999999716e+01,2.205000000000000071e+01,2.810469765117441288e+00
4.040000000000000568e+01,2.205000000000000071e+01,2.769552723638181391e+00
4.200000000000000000e+01,2.205000000000000071e+01,2.840610944527736770e+00
4.360000000000000853e+01,2.205000000000000071e+01,2.792666166916542014e+00
4.520000000000000284e+01,2.205000000000000071e+01,2.848107196401799435e+00
4.679999999999999716e+01,2.205000000000000071e+01,2.809845077461269547e+00
4.840000000000000568e+01,2.205000000000000071e+01,2.819683908045977461e+00
5.000000000000000000e+01,2.205000000000000071e+01,2.808283358320839973e+00
5.160000000000000853e+01,2.205000000000000071e+01,2.823588205897051839e+00
5.320000000000000284e+01,2.205000000000000071e+01,2.832958520739630615e+00
5.480000000000000426e+01,2.205000000000000071e+01,2.796414292853573347e+00
5.640000000000000568e+01,2.205000000000000071e+01,2.793915542228885940e+00
5.800000000000000000e+01,2.205000000000000071e+01,2.838424537731134567e+00
5.960000000000000142e+01,2.205000000000000071e+01,2.794227886056972032e+00
6.120000000000000284e+01,2.205000000000000071e+01,2.809376561719140852e+00
6.280000000000000426e+01,2.205000000000000071e+01,2.825618440779610552e+00
6.440000000000000568e+01,2.205000000000000071e+01,2.809532733633183899e+00
6.600000000000000000e+01,2.205000000000000071e+01,2.802973513243378623e+00
6.760000000000000853e+01,2.205000000000000071e+01,2.790792103948026348e+00
6.920000000000000284e+01,2.205000000000000071e+01,2.785013743128435859e+00
-9.199999999999999289e+00,2.215000000000000213e+01,2.801724137931034697e+00
-7.599999999999999645e+00,2.215000000000000213e+01,2.775955772113943176e+00
-6.000000000000000000e+00,2.215000000000000213e+01,2.782514992503748452e+00
-4.399999999999999467e+00,2.215000000000000213e+01,2.819215392303848322e+00
-2.799999999999999822e+00,2.215000000000000213e+01,2.786575462268865877e+00
-1.199999999999999289e+00,2.215000000000000213e+01,2.792978510744628107e+00
4.000000000000012434e-01,2.215000000000000213e+01,2.806565467266366909e+00
2.000000000000000888e+00,2.215000000000000213e+01,2.753935532233883432e+00
3.600000000000000533e+00,2.215000000000000213e+01,2.803285857071464715e+00
5.200000000000000178e+00,2.215000000000000213e+01,2.774237881059470556e+00
6.800000000000000711e+00,2.215000000000000213e+01,2.767210144927536586e+00
8.400000000000002132e+00,2.215000000000000213e+01,2.778610694652674074e+00
1.000000000000000178e+01,2.215000000000000213e+01,2.838736881559220659e+00
1.160000000000000142e+01,2.215000000000000213e+01,2.771114442778610965e+00
1.320000000000000107e+01,2.215000000000000213e+01,2.792822338830585061e+00
1.480000000000000071e+01,2.215000000000000213e+01,2.776268115942029269e+00
1.640000000000000213e+01,2.215000000000000213e+01,2.810313593203398685e+00
1.800000000000000000e+01,2.215000000000000213e+01,2.786419290354822831e+00
1.960000000000000142e+01,2.215000000000000213e+01,2.769240379810095298e+00
2.120000000000000284e+01,2.215000000000000213e+01,2.774394052973513602e+00
2.280000000000000071e+01,2.215000000000000213e+01,2.802348825587206882e+00
2.440000000000000213e+01,2.215000000000000213e+01,2.773613193403298816e+00
2.600000000000000355e+01,2.215000000000000213e+01,2.773144677661169677e+00
2.760000000000000497e+01,2.215000000000000213e+01,2.793915542228885940e+00
2.920000000000000284e+01,2.215000000000000213e+01,2.799069215392304244e+00
3.080000000000000071e+01,2.215000000000000213e+01,2.819840079960020063e+00
3.240000000000000568e+01,2.215000000000000213e+01,2.798288355822089013e+00
3.400000000000000000e+01,2.215000000000000213e+01,2.774081709145427510e+00
3.560000000000000853e+01,2.215000000000000213e+01,2.816560469765117869e+00
3.720000000000000284e+01,2.215000000000000213e+01,2.794696401799100727e+00
3.879999999999999716e+01,2.215000000000000213e+01,2.806409295352324307e+00
4.040000000000000568e+01,2.215000000000000213e+01,2.796258120939530301e+00
4.200000000000000000e+01,2.215000000000000213e+01,2.810782108945527380e+00
4.360000000000000853e+01,2.215000000000000213e+01,2.786575462268865877e+00
4.520000000000000284e+01,2.215000000000000213e+01,2.818746876561719628e+00
4.679999999999999716e+01,2.215000000000000213e+01,2.822026486756621821e+00
4.840000000000000568e+01,2.215000000000000213e+01,2.814842578710645249e+00
5.000000000000000000e+01,2.215000000000000213e+01,2.782202648675662360e+00
5.160000000000000853e+01,2.215000000000000213e+01,2.745970764617691184e+00
5.320000000000000284e+01,2.215000000000000213e+01,2.782358820589705406e+00
5.480000000000000426e+01,2.215000000000000213e+01,2.815623438280860036e+00
5.640000000000000568e+01,2.215000000000000213e+01,2.793134682658671153e+00
5.800000000000000000e+01,2.215000000000000213e+01,2.760963268365817402e+00
5.960000000000000142e+01,2.215000000000000213e+01,2.805940779610195168e+00
6.120000000000000284e+01,2.215000000000000213e+01,2.768459520239880511e+00
6.280000000000000426e+01,2.215000000000000213e+01,2.792197651174413320e+00
6.440000000000000568e+01,2.215000000000000213e+01,2.757058970514743024e+00
6.600000000000000000e+01,2.215000000000000213e+01,2.821089455272364432e+00
6.760000000000000853e+01,2.215000000000000213e+01,2.818590704647676581e+00
6.920000000000000284e+01,2.215000000000000213e+01,2.785482258870564998e+00
-9.199999999999999289e+00,2.225000000000000000e+01,2.794384057971014634e+00
-7.599999999999999645e+00,2.225000000000000000e+01,2.793759370314842894e+00
-6.000000000000000000e+00,2.225000000000000000e+01,2.824681409295352719e+00
-4.399999999999999467e+00,2.225000000000000000e+01,2.795789605197401606e+00
-2.799999999999999822e+00,2.225000000000000000e+01,2.820933283358320942e+00
-1.199999999999999289e+00,2.225000000000000000e+01,2.757683658170914764e+00
4.000000000000012434e-01,2.225000000000000000e+01,2.809845077461269547e+00
2.000000000000000888e+00,2.225000000000000000e+01,2.790635932033983302e+00
3.600000000000000533e+00,2.225000000000000000e+01,2.818278360819590489e+00
5.200000000000000178e+00,2.225000000000000000e+01,2.806096951524238214e+00
6.800000000000000711e+00,2.225000000000000000e+01,2.796570464767616393e+00
8.400000000000002132e+00,2.225000000000000000e+01,2.788449525237381543e+00
1.000000000000000178e+01,2.225000000000000000e+01,2.785638430784608044e+00
1.160000000000000142e+01,2.225000000000000000e+01,2.797038980509745532e+00
1.320000000000000107e+01,2.225000000000000000e+01,2.788449525237381543e+00
1.480000000000000071e+01,2.225000000000000000e+01,2.795789605197401606e+00
1.640000000000000213e+01,2.225000000000000000e+01,2.784389055472264118e+00
1.800000000000000000e+01,2.225000000000000000e+01,2.833427036481759309e+00
1.960000000000000142e+01,2.225000000000000000e+01,2.740973263368315926e+00
2.120000000000000284e+01,2.225000000000000000e+01,2.818122188905547443e+00
2.280000000000000071e+01,2.225000000000000000e+01,2.797195152423788134e+00
2.440000000000000213e+01,2.225000000000000000e+01,2.800943278360819910e+00
2.600000000000000355e+01,2.225000000000000000e+01,2.802036481759120790e+00
2.760000000000000497e+01,2.225000000000000000e+01,2.772519990004997492e+00
2.920000000000000284e+01,2.225000000000000000e+01,2.763618190904547856e+00
3.080000000000000071e+01,2.225000000000000000e+01,2.794852573713143773e+00
3.240000000000000568e+01,2.225000000000000000e+01,2.775174912543728389e+00
3.400000000000000000e+01,2.225000000000000000e+01,2.753154672663668645e+00
3.560000000000000853e+01,2.225000000000000000e+01,2.769865067466267039e+00
3.720000000000000284e+01,2.225000000000000000e+01,2.796101949025487698e+00
3.879999999999999716e+01,2.225000000000000000e+01,2.824056721639180534e+00
4.040000000000000568e+01,2.225000000000000000e+01,2.787512493753123710e+00
4.200000000000000000e+01,2.225000000000000000e+01,2.815154922538730897e+00
4.360000000000000853e+01,2.225000000000000000e+01,2.771426786606696613e+00
4.520000000000000284e+01,2.225000000000000000e+01,2.806253123438281261e+00
4.679999999999999716e+01,2.225000000000000000e+01,2.770958270864567918e+00
4.840000000000000568e+01,2.225000000000000000e+01,2.793603198400799847e+00
5.000000000000000000e+01,2.225000000000000000e+01,2.752842328835582553e+00
5.160000000000000853e+01,2.225000000000000000e+01,2.843265867066466779e+00
5.320000000000000284e+01,2.225000000000000000e+01,2.787043978010994572e+00
5.480000000000000426e+01,2.225000000000000000e+01,2.804691404297851687e+00
5.640000000000000568e+01,2.225000000000000000e+01,2.785013743128435859e+00
5.800000000000000000e+01,2.225000000000000000e+01,2.802817341329335576e+00
5.960000000000000142e+01,2.225000000000000000e+01,2.780640929535232786e+00
6.120000000000000284e+01,2.225000000000000000e+01,2.810469765117441288e+00
6.280000000000000426e+01,2.225000000000000000e+01,2.765960769615192660e+00
6.440000000000000568e+01,2.225000000000000000e+01,2.812500000000000444e+00
6.600000000000000000e+01,2.225000000000000000e+01,2.834520239880060188e+00
6.760000000000000853e+01,2.225000000000000000e+01,2.781109445277361480e+00
6.920000000000000284e+01,2.225000000000000000e+01,2.777517491254373194e+00
-9.199999999999999289e+00,2.235000000000000142e+01,2.767210144927536586e+00
-7.599999999999999645e+00,2.235000000000000142e+01,2.802192653673163836e+00
-6.000000000000000000e+00,2.235000000000000142e+01,2.812656171914043046e+00
-4.399999999999999467e+00,2.235000000000000142e+01,2.801255622188906003e+00
-2.799999999999999822e+00,2.235000000000000142e+01,2.774706396801599695e+00
-1.199999999999999289e+00,2.235000000000000142e+01,2.847951024487756388e+00
4.000000000000012434e-01,2.235000000000000142e+01,2.780797101449275388e+00
2.000000000000000888e+00,2.235000000000000142e+01,2.802973513243378623e+00
3.600000000000000533e+00,2.235000000000000142e+01,2.778298350824587981e+00
5.200000000000000178e+00,2.235000000000000142e+01,2.774081709145427510e+00
6.800000000000000711e+00,2.235000000000000142e+01,2.823275862068965747e+00
8.400000000000002132e+00,2.235000000000000142e+01,2.796726636681659439e+00
1.000000000000000178e+01,2.235000000000000142e+01,2.762212643678161328e+00
1.160000000000000142e+01,2.235000000000000142e+01,2.808283358320839973e+00
1.320000000000000107e+01,2.235000000000000142e+01,2.779860069965017555e+00
1.480000000000000071e+01,2.235000000000000142e+01,2.795477261369315514e+00
1.640000000000000213e+01,2.235000000000000142e+01,2.772207646176911844e+00
1.800000000000000000e+01,2.235000000000000142e+01,2.801411794102948605e+00
1.960000000000000142e+01,2.235000000000000142e+01,2.847482508745627250e+00
2.120000000000000284e+01,2.235000000000000142e+01,2.791572963518241135e+00
2.280000000000000071e+01,2.235000000000000142e+01,2.795321089455272912e+00
2.440000000000000213e+01,2.235000000000000142e+01,2.852636181909045554e+00
2.600000000000000355e+01,2.235000000000000142e+01,2.782827336331834545e+00
2.760000000000000497e+01,2.235000000000000142e+01,2.803129685157421669e+00
2.920000000000000284e+01,2.235000000000000142e+01,2.801724137931034697e+00
3.080000000000000071e+01,2.235000000000000142e+01,2.781577961019490175e+00
3.240000000000000568e+01,2.235000000000000142e+01,2.840767116441779372e+00
3.400000000000000000e+01,2.235000000000000142e+01,2.802504997501249484e+00
3.560000000000000853e+01,2.235000000000000142e+01,2.748625687156422082e+00
3.720000000000000284e+01,2.235000000000000142e+01,2.751592953523238627e+00
3.879999999999999716e+01,2.235000000000000142e+01,2.809220389805097806e+00
4.040000000000000568e+01,2.235000000000000142e+01,2.820620939530234850e+00
4.200000000000000000e+01,2.235000000000000142e+01,2.764555222388806133e+00
4.360000000000000853e+01,2.235000000000000142e+01,2.758933033483258690e+00
4.520000000000000284e+01,2.235000000000000142e+01,2.789542728635682423e+00
4.679999999999999716e+01,2.235000000000000142e+01,2.826867816091954033e+00
4.840000000000000568e+01,2.235000000000000142e+01,2.824681409295352719e+00
5.000000000000000000e+01,2.235000000000000142e+01,2.767834832583708327e+00
5.160000000000000853e+01,2.235000000000000142e+01,2.811875312343828259e+00
5.320000000000000284e+01,2.235000000000000142e+01,2.770489755122439224e+00
5.480000000000000426e+01,2.235000000000000142e+01,2.797663668165917272e+00
5.640000000000000568e+01,2.235000000000000142e+01,2.752217641179410368e+00
5.800000000000000000e+01,2.235000000000000142e+01,2.776111944027986222e+00
5.960000000000000142e+01,2.235000000000000142e+01,2.804535232383808196e+00
6.120000000000000284e+01,2.235000000000000142e+01,2.790323588205897209e+00
6.280000000000000426e+01,2.235000000000000142e+01,2.810157421289355639e+00
6.440000000000000568e+01,2.235000000000000142e+01,2.808751874062968668e+00
6.600000000000000000e+01,2.235000000000000142e+01,2.797507496251874226e+00
6.760000000000000853e+01,2.235000000000000142e+01,2.798600699650175105e+00
6.920000000000000284e+01,2.235000000000000142e+01,2.783608195902049331e+00
-9.199999999999999289e+00,2.245000000000000284e+01,2.757215142428786070e+00
-7.599999999999999645e+00,2.245000000000000284e+01,2.800630934532733818e+00
-6.000000000000000000e+00,2.245000000000000284e+01,2.802661169415292530e+00
-4.399999999999999467e+00,2.245000000000000284e+01,2.829991254372813625e+00
-2.799999999999999822e+00,2.245000000000000284e+01,2.793915542228885940e+00
-1.199999999999999289e+00,2.245000000000000284e+01,2.804847576211894289e+00
4.000000000000012434e-01,2.245000000000000284e+01,2.809376561719140852e+00
2.000000000000000888e+00,2.245000000000000284e+01,2.825774612693653598e+00
3.600000000000000533e+00,2.245000000000000284e+01,2.794071714142928542e+00
5.200000000000000178e+00,2.245000000000000284e+01,2.807502498750625186e+00
6.800000000000000711e+00,2.245000000000000284e+01,2.794227886056972032e+00
8.400000000000002132e+00,2.245000000000000284e+01,2.766429285357321799e+00
1.000000000000000178e+01,2.245000000000000284e+01,2.798288355822089013e+00
1.160000000000000142e+01,2.245000000000000284e+01,2.823432033983008793e+00
1.320000000000000107e+01,2.245000000000000284e+01,2.797038980509745532e+00
1.480000000000000071e+01,2.245000000000000284e+01,2.792041479260369830e+00
1.640000000000000213e+01,2.245000000000000284e+01,2.809688905547226501e+00
1.800000000000000000e+01,2.245000000000000284e+01,2.808283358320839973e+00
1.960000000000000142e+01,2.245000000000000284e+01,2.783608195902049331e+00
2.120000000000000284e+01,2.245000000000000284e+01,2.797507496251874226e+00
2.280000000000000071e+01,2.245000000000000284e+01,2.775955772113943176e+00
2.440000000000000213e+01,2.245000000000000284e+01,2.800162418790605123e+00
2.600000000000000355e+01,2.245000000000000284e+01,2.777673663168415796e+00
2.760000000000000497e+01,2.245000000000000284e+01,2.777205147426287102e+00
2.920000000000000284e+01,2.245000000000000284e+01,2.797195152423788134e+00
3.080000000000000071e+01,2.245000000000000284e+01,2.792666166916542014e+00
3.240000000000000568e+01,2.245000000000000284e+01,2.760182408795602615e+00
3.400000000000000000e+01,2.245000000000000284e+01,2.790167416291854163e+00
3.560000000000000853e+01,2.245000000000000284e+01,2.785169915042479349e+00
3.720000000000000284e+01,2.245000000000000284e+01,2.829522738630684930e+00
3.879999999999999716e+01,2.245000000000000284e+01,2.770021239380310085e+00
4.040000000000000568e+01,2.245000000000000284e+01,2.792353823088455922e+00
4.200000000000000000e+01,2.245000000000000284e+01,2.817809845077461350e+00
4.360000000000000853e+01,2.245000000000000284e+01,2.778610694652674074e+00
4.520000000000000284e+01,2.245000000000000284e+01,2.801880309845077743e+00
4.679999999999999716e+01,2.245000000000000284e+01,2.787356321839080664e+00
4.840000000000000568e+01,2.245000000000000284e+01,2.832490004997501476e+00
5.000000000000000000e+01,2.245000000000000284e+01,2.765960769615192660e+00
5.160000000000000853e+01,2.245000000000000284e+01,2.798600699650175105e+00
5.320000000000000284e+01,2.245000000000000284e+01,2.781577961019490175e+00
5.480000000000000426e+01,2.245000000000000284e+01,2.788605697151424589e+00
5.640000000000000568e+01,2.245000000000000284e+01,2.815311094452773943e+00
5.800000000000000000e+01,2.245000000000000284e+01,2.782671164417791498e+00
5.960000000000000142e+01,2.245000000000000284e+01,2.792353823088455922e+00
6.120000000000000284e+01,2.245000000000000284e+01,2.820464767616192248e+00
6.280000000000000426e+01,2.245000000000000284e+01,2.831865317341329735e+00
6.440000000000000568e+01,2.245000000000000284e+01,2.813437031484258277e+00
6.600000000000000000e+01,2.245000000000000284e+01,2.768771864067966604e+00
6.760000000000000853e+01,2.245000000000000284e+01,2.751436781609195581e+00
6.920000000000000284e+01,2.245000000000000284e+01,2.776736631684158407e+00
-9.199999999999999289e+00,2.255000000000000071e+01,2.791572963518241135e+00
-7.599999999999999645e+00,2.255000000000000071e+01,2.843265867066466779e+00
-6.000000000000000000e+00,2.255000000000000071e+01,2.792509995002498968e+00
-4.399999999999999467e+00,2.255000000000000071e+01,2.788761869065467636e+00
-2.799999999999999822e+00,2.255000000000000071e+01,2.809845077461269547e+00
-1.199999999999999289e+00,2.255000000000000071e+01,2.792978510744628107e+00
4.000000000000012434e-01,2.255000000000000071e+01,2.809064217891054760e+00
2.000000000000000888e+00,2.255000000000000071e+01,2.814530234882559157e+00
3.600000000000000533e+00,2.255000000000000071e+01,2.786419290354822831e+00
5.200000000000000178e+00,2.255000000000000071e+01,2.783764367816092378e+00
6.800000000000000711e+00,2.255000000000000071e+01,2.824056721639180534e+00
8.400000000000002132e+00,2.255000000000000071e+01,2.810782108945527380e+00
1.000000000000000178e+01,2.255000000000000071e+01,2.822807346326837052e+00
1.160000000000000142e+01,2.255000000000000071e+01,2.824681409295352719e+00
1.320000000000000107e+01,2.255000000000000071e+01,2.817653673163418748e+00
1.480000000000000071e+01,2.255000000000000071e+01,2.797038980509745532e+00
1.640000000000000213e+01,2.255000000000000071e+01,2.792509995002498968e+00
1.800000000000000000e+01,2.255000000000000071e+01,2.781577961019490175e+00
1.960000000000000142e+01,2.255000000000000071e+01,2.804847576211894289e+00
2.120000000000000284e+01,2.255000000000000071e+01,2.790948275862068950e+00
2.280000000000000071e+01,2.255000000000000071e+01,2.777517491254373194e+00
2.440000000000000213e+01,2.255000000000000071e+01,2.782358820589705406e+00
2.600000000000000355e+01,2.255000000000000071e+01,2.788918040979510238e+00
2.760000000000000497e+01,2.255000000000000071e+01,2.787356321839080664e+00
2.920000000000000284e+01,2.255000000000000071e+01,2.828117191404298403e+00
3.080000000000000071e+01,2.255000000000000071e+01,2.799069215392304244e+00
3.240000000000000568e+01,2.255000000000000071e+01,2.821870314842579219e+00
3.400000000000000000e+01,2.255000000000000071e+01,2.805940779610195168e+00
3.560000000000000853e+01,2.255000000000000071e+01,2.819059220389805276e+00
3.720000000000000284e+01,2.255000000000000071e+01,2.784857571214393257e+00
3.879999999999999716e+01,2.255000000000000071e+01,2.773925537231384464e+00
4.040000000000000568e+01,2.255000000000000071e+01,2.813749375312344370e+00
4.200000000000000000e+01,2.255000000000000071e+01,2.798600699650175105e+00
4.360000000000000853e+01,2.255000000000000071e+01,2.807971014492753881e+00
4.520000000000000284e+01,2.255000000000000071e+01,2.824369065467266626e+00
4.679999999999999716e+01,2.255000000000000071e+01,2.832958520739630615e+00
4.840000000000000568e+01,2.255000000000000071e+01,2.782983508245877147e+00
5.000000000000000000e+01,2.255000000000000071e+01,2.802504997501249484e+00
5.160000000000000853e+01,2.255000000000000071e+01,2.788605697151424589e+00
5.320000000000000284e+01,2.255000000000000071e+01,2.780640929535232786e+00
5.480000000000000426e+01,2.255000000000000071e+01,2.766116941529235707e+00
5.640000000000000568e+01,2.255000000000000071e+01,2.799225387306347290e+00
5.800000000000000000e+01,2.255000000000000071e+01,2.798132183908046411e+00
5.960000000000000142e+01,2.255000000000000071e+01,2.804535232383808196e+00
6.120000000000000284e+01,2.255000000000000071e+01,2.771426786606696613e+00
6.280000000000000426e+01,2.255000000000000071e+01,2.791416791604198533e+00
6.440000000000000568e+01,2.255000000000000071e+01,2.832177661169415384e+00
6.600000000000000000e+01,2.255000000000000071e+01,2.818746876561719628e+00
6.760000000000000853e+01,2.255000000000000071e+01,2.822963518240879655e+00
6.920000000000000284e+01,2.255000000000000071e+01,2.783608195902049331e+00
-9.199999999999999289e+00,2.265000000000000213e+01,2.806721639180409955e+00
-7.599999999999999645e+00,2.265000000000000213e+01,2.785638430784608044e+00
-6.000000000000000000e+00,2.265000000000000213e+01,2.792666166916542014e+00
-4.399999999999999467e+00,2.265000000000000213e+01,2.837643678160919780e+00
-2.799999999999999822e+00,2.265000000000000213e+01,2.801880309845077743e+00
-1.199999999999999289e+00,2.265000000000000213e+01,2.827023988005997523e+00
4.000000000000012434e-01,2.265000000000000213e+01,2.766897801099450493e+00
2.000000000000000888e+00,2.265000000000000213e+01,2.828585707146427097e+00
3.600000000000000533e+00,2.265000000000000213e+01,2.804066716641679502e+00
5.200000000000000178e+00,2.265000000000000213e+01,2.829835082458771023e+00
6.800000000000000711e+00,2.265000000000000213e+01,2.847794852573713342e+00
8.400000000000002132e+00,2.265000000000000213e+01,2.818903048475762230e+00
1.000000000000000178e+01,2.265000000000000213e+01,2.816716641679160471e+00
